"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,4.81560358645663,2.3343594793936,0.599106317710763
"pse...2",-10.1154731540009,0.792240034788847,4.8156036474397,2.33452915020523,0.599318326624215
"pse...3",-14.088248074986,0.241769740357995,4.81560364548029,2.33444011436025,0.598667344990093
"pse...4",-2.21503028646111,1.23571576131508,4.81560368680045,2.33440780448005,0.59861182904749
"pse...5",-7.10375221911818,0.952647742349654,4.81560357438276,2.33457654292482,0.599018703152002
"pse...6",10.8695699600503,0.297757264226675,4.81560366554277,2.33427939393544,0.598789052631138
"pse...7",-9.58709761267528,1.99854662409052,4.81560361548913,2.33431844328918,0.598853744926914
"pse...8",10.252235471271,0.285298119764775,4.81560362732516,2.3346135527331,0.598820449760387
"pse...9",-4.65454840566963,1.77925090771168,4.81560359523604,2.33456433376785,0.599174087638253
"pse...10",-5.40455113397911,1.41803166735917,4.81560361658747,2.3346092814884,0.598845258120895
"pse...11",3.8445515697822,0.87634513201192,4.81560367774063,2.33434028140238,0.598669301605682
"pse...12",-4.80311915511265,1.86618517432362,4.81560390901711,2.33408960900607,0.598814069476749
"pse...13",6.38863236643374,1.26170374592766,4.81560359876892,2.33453782432728,0.599212479364689
"pse...14",7.39348310278729,0.22290057502687,4.8156035942592,2.33445659194001,0.599224549241507
"pse...15",-6.80134454509243,0.197036178316921,4.81560358929222,2.33438496361822,0.599162778735896
"pse...16",7.7258844813332,1.32718420773745,4.81560368502162,2.33446018859756,0.599386115707315
"pse...17",6.73083281842992,0.917893062811345,4.81560364626948,2.33426734232054,0.598913187211522
"pse...18",5.23195741698146,1.40102722961456,4.81560357083282,2.33454251327376,0.599112697442209
"pse...19",9.45216655964032,1.38236297573894,4.81560360241278,2.33440515897131,0.599219411941545
"pse...20",6.49237031349912,1.7811597827822,4.81560373019849,2.33474221934115,0.599091508047836
"pse...21",-4.79109353385866,1.33712569065392,4.8156035588667,2.33452577786158,0.599071697711007
"pse...22",-3.47238088957965,0.470226733479649,4.81560356848956,2.33437160679204,0.599007706136856
"pse...23",11.6549108549953,1.60290331766009,4.81560390508599,2.33416912186813,0.599381170185123
"pse...24",2.89283210411668,1.95403548283502,4.81560356451844,2.3343948323578,0.598913216883279
"pse...25",-5.15685097547248,1.61036005662754,4.81560360448984,2.33431154656156,0.598969755586162
"pse...26",-14.030538580846,0.896579755470157,4.81560356430962,2.33450045848184,0.598867074372603
"pse...27",-7.0580484601669,0.818535035476089,4.81560368831696,2.33423387391948,0.599098361274492
"pse...28",-9.16209599236026,1.08697502827272,4.8156037919364,2.33439133789633,0.598487101553874
"pse...29",13.0531110288575,1.54807522054762,4.81560359630367,2.33432296586215,0.598971239109133
"pse...30",14.9064975022338,1.6452516829595,4.81560370609735,2.33438409752023,0.599388053469802
"pse...31",-3.24883968103677,0.770498960278928,4.81560362652233,2.33435022285308,0.598760987569087
"pse...32",11.9741340028122,0.637706046923995,4.81560363587397,2.3346096557969,0.599219488802935
"pse...33",-8.73934552771971,1.12835434125736,4.81560381865598,2.33460742758992,0.599503130155247
"pse...34",-0.537466944660991,0.13022926542908,4.81560368471619,2.33470625919169,0.598944501081093
"pse...35",-7.16167943319306,0.660671283490956,4.81560367535968,2.3342419817017,0.598888905705109
"pse...36",-5.0830762507394,0.18470659153536,4.81560361707975,2.33435032399184,0.598784817391063
"pse...37",5.81980582326651,0.232979252003133,4.81560372129796,2.33422731193813,0.598778506521384
"pse...38",11.1179193668067,0.257341200485826,4.81560355917428,2.3344853985948,0.598881115185211
"pse...39",10.0613391492516,0.475383792072535,4.81560379527853,2.33478082811756,0.598877663381716
"pse...40",-1.48744178703055,1.66859723208472,4.81560356430944,2.33442545842015,0.599116893018063
"pse...41",4.97390852775425,1.08823836874217,4.81560356323259,2.33452786617422,0.598902823201199
"pse...42",4.86875790869817,1.74702454963699,4.81560355486005,2.33441269660125,0.598953526431636
"pse...43",5.05164217902347,0.427090503741056,4.81560358536709,2.33459597313663,0.599022603363956
"pse...44",-2.42776960367337,0.925551891792566,4.81560372746874,2.33473603359155,0.599121522547706
"pse...45",3.56426098616794,0.967452389188111,4.81560356713987,2.33453214612591,0.599110690378563
"pse...46",7.68813236150891,0.443223801441491,4.815603666108,2.33430254638572,0.599232496894018
"pse...47",14.7353828768246,1.95945909665897,4.81560362272376,2.33430998858644,0.599125062274022
"pse...48",10.7708918815479,0.483028418850154,4.81560358271713,2.33459200137856,0.598995888862757
"pse...49",3.93997715553269,1.48809128301218,4.81560356520762,2.33455253390192,0.598953532787176
"pse...50",8.23211068287492,1.34967308910564,4.8156036417236,2.33429283648566,0.598827724577356
"pse...51",7.40335321985185,1.94818443665281,4.81560355327329,2.33450982934348,0.599055190212027
"pse...52",-10.8701321901754,1.49083702685311,4.81560358704482,2.33445198390226,0.5992054840974
"pse...53",-4.91306316806003,1.29541683150455,4.81560358903481,2.33454446351023,0.599179003284662
"pse...54",11.4502522791736,0.856978599913418,4.81560370647062,2.33461120160822,0.598654340696631
"pse...55",13.3049145620316,0.505520246457309,4.81560362177225,2.33443070236885,0.599275816789512
"pse...56",14.6616448508576,1.8122444706969,4.81560358118578,2.33451725428531,0.599178219820683
"pse...57",-14.4168034312315,1.10677122045308,4.81560357629959,2.33453267848045,0.59885102690403
"pse...58",-4.75212800083682,1.26142082549632,4.8156037503637,2.33431922393333,0.599395914433151
"pse...59",3.54894902324304,1.8458823855035,4.8156036207852,2.33436285063643,0.598759477676243
"pse...60",7.70932551473379,0.504852851387113,4.81560359810495,2.33438910130834,0.598789511660755
"pse...61",10.1540609216318,0.877452055457979,4.81560362181946,2.33461976074367,0.599156941455539
"pse...62",-3.35457114502788,1.30771703599021,4.81560365256678,2.33427175738721,0.599113556282648
"pse...63",-14.1814183071256,0.772552878130227,4.81560373533078,2.33420735520155,0.599156857129411
"pse...64",-11.3923907722346,0.298589018173516,4.81560361114824,2.3344534377486,0.598729204426797
"pse...65",10.5546809127554,1.64232668047771,4.81560366910649,2.33453072365971,0.598646593359799
"pse...66",-1.58624636242166,1.76318219350651,4.81560363262434,2.33455756336006,0.598729267704389
"pse...67",9.02730766218156,0.946886072400957,4.81560361300955,2.33437945659207,0.599221233797908
"pse...68",-4.34705653460696,1.51056965626776,4.81560379478194,2.33414907758956,0.598887153598498
"pse...69",10.5775444814935,0.197961130645126,4.81560358798735,2.3345750891667,0.598875789835399
"pse...70",9.67875403119251,1.63090453203768,4.81560367596451,2.33427986794484,0.599209813495453
"pse...71",-12.9113126196899,0.490221036132425,4.81560363065141,2.33440912447332,0.598703309830612
"pse...72",-9.6570376935415,0.592606540769339,14,-7.96705609717174,0.109754656092264
"pse...73",-1.01491556502879,0.162787829060107,4.81560358319701,2.33441077789404,0.598813574039567
"pse...74",-9.20684207696468,0.560268068686128,14,-7.59564471349586,0.0999259648378938
