"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,9.41733039152044,-2.58504864734019,1.73445460561789
"pse...2",-10.1154731540009,0.792240034788847,9.41733040368798,-2.58504554938909,1.73427362507475
"pse...3",-14.088248074986,0.241769740357995,9.41733044283546,-2.58448569240161,1.73396652349218
"pse...4",-2.21503028646111,1.23571576131508,9.41733036345532,-2.58469835938161,1.73484215541132
"pse...5",-7.10375221911818,0.952647742349654,9.41733035551973,-2.58477538868898,1.73479838608936
"pse...6",10.8695699600503,0.297757264226675,9.41733045528839,-2.58453638733853,1.73390153444858
"pse...7",-9.58709761267528,1.99854662409052,9.41733071855693,-2.58400079538372,1.73490529078253
"pse...8",10.252235471271,0.285298119764775,9.41733035454372,-2.58488872015962,1.73469949067968
"pse...9",-4.65454840566963,1.77925090771168,9.41733044719413,-2.58443132920149,1.73400593960294
"pse...10",-5.40455113397911,1.41803166735917,9.41733036603458,-2.58448876601375,1.73423533521985
"pse...11",3.8445515697822,0.87634513201192,9.4173304406651,-2.58484563984128,1.73391343690226
"pse...12",-4.80311915511265,1.86618517432362,9.41733043911105,-2.58451556224066,1.73395375441642
"pse...13",6.38863236643374,1.26170374592766,9.41733072146899,-2.58541445892206,1.73403240973783
"pse...14",7.39348310278729,0.22290057502687,9.41733037128914,-2.58485290754764,1.73481415110419
"pse...15",-6.80134454509243,0.197036178316921,9.41733088675483,-2.58511448678738,1.73557078056794
"pse...16",7.7258844813332,1.32718420773745,9.41733046011328,-2.585168936828,1.73454386872034
"pse...17",6.73083281842992,0.917893062811345,9.41733046109495,-2.58453696888241,1.73506198949114
"pse...18",5.23195741698146,1.40102722961456,9.41733045678974,-2.58503472422541,1.73402781689843
"pse...19",9.45216655964032,1.38236297573894,9.41733038609075,-2.58440694981081,1.7346623873418
"pse...20",6.49237031349912,1.7811597827822,9.41733034914119,-2.58448224296427,1.73456379810473
"pse...21",-4.79109353385866,1.33712569065392,9.41733038023654,-2.58447456570588,1.73476603229972
"pse...22",-3.47238088957965,0.470226733479649,9.41733036402205,-2.5844345910822,1.73454193620186
"pse...23",11.6549108549953,1.60290331766009,9.4173304425427,-2.58513120781014,1.73431794576134
"pse...24",2.89283210411668,1.95403548283502,9.41733084287295,-2.58506538952683,1.73554975012562
"pse...25",-5.15685097547248,1.61036005662754,9.41733033895517,-2.58484615159342,1.73466128464405
"pse...26",-14.030538580846,0.896579755470157,9.41733044531285,-2.58494235728018,1.73396176085285
"pse...27",-7.0580484601669,0.818535035476089,9.4173303592798,-2.58478113740956,1.73412834007478
"pse...28",-9.16209599236026,1.08697502827272,9.41733035124699,-2.58494114715059,1.73454040494599
"pse...29",13.0531110288575,1.54807522054762,9.41733048741488,-2.58455326313007,1.73382333928696
"pse...30",14.9064975022338,1.6452516829595,9.41733039783669,-2.58436743889623,1.73461787962751
"pse...31",-3.24883968103677,0.770498960278928,9.41733037645852,-2.58487690036244,1.7341216492481
"pse...32",11.9741340028122,0.637706046923995,9.41733036999046,-2.58496292248592,1.73427621218941
