"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,2.52538723683696,-0.419452628093506,0.278806710983482
"pse...2",-10.1154731540009,0.792240034788847,2.52538719200964,-0.419708352028356,0.278833259839774
"pse...3",-14.088248074986,0.241769740357995,2.52538722105324,-0.419473564324009,0.278763503403581
"pse...4",-2.21503028646111,1.23571576131508,2.5253872049577,-0.419546935058893,0.278868150302013
"pse...5",-7.10375221911818,0.952647742349654,2.52538727159775,-0.419605608119266,0.278919611623462
"pse...6",10.8695699600503,0.297757264226675,2.5253871956392,-0.419594193470688,0.278753994745353
"pse...7",-9.58709761267528,1.99854662409052,2.52538723269615,-0.419736117890277,0.278808095877844
"pse...8",10.252235471271,0.285298119764775,2.52538717539568,-0.419661833923556,0.278796618992367
"pse...9",-4.65454840566963,1.77925090771168,2.52538730349303,-0.419462174195522,0.278708328408309
"pse...10",-5.40455113397911,1.41803166735917,2.52538720025623,-0.419485458840741,0.278800891329026
"pse...11",3.8445515697822,0.87634513201192,2.52538721135119,-0.419647700149432,0.278894267103734
"pse...12",-4.80311915511265,1.86618517432362,2.52538721458041,-0.419721234737539,0.278809850464987
"pse...13",6.38863236643374,1.26170374592766,2.52538720925472,-0.419623258118206,0.278891974771276
"pse...14",7.39348310278729,0.22290057502687,2.52538724179324,-0.41947573925431,0.278740669613457
"pse...15",-6.80134454509243,0.197036178316921,2.52538718162098,-0.419510798048338,0.278788120534631
"pse...16",7.7258844813332,1.32718420773745,2.52538722770607,-0.419586567357938,0.27873425700181
"pse...17",6.73083281842992,0.917893062811345,2.52538719386329,-0.419607845170954,0.278757819470233
"pse...18",5.23195741698146,1.40102722961456,2.52538723857781,-0.419540484227712,0.278885086283914
"pse...19",9.45216655964032,1.38236297573894,2.52538718492183,-0.419658508722721,0.27878422509422
"pse...20",6.49237031349912,1.7811597827822,2.52538720391477,-0.419578443710669,0.278746754354031
"pse...21",-4.79109353385866,1.33712569065392,2.52538739627167,-0.419633632215561,0.278681842917643
"pse...22",-3.47238088957965,0.470226733479649,2.52538765271676,-0.419240408930906,0.278774837174682
"pse...23",11.6549108549953,1.60290331766009,2.52538721364748,-0.419470789949183,0.27878952763839
"pse...24",2.89283210411668,1.95403548283502,2.52538717149558,-0.419677091340203,0.278843372796852
"pse...25",-5.15685097547248,1.61036005662754,2.52538722475731,-0.419486662355062,0.278841633599022
"pse...26",-14.030538580846,0.896579755470157,2.52538717607417,-0.419525068814263,0.278823515879914
"pse...27",-7.0580484601669,0.818535035476089,2.52538726919324,-0.419428243085561,0.278760364027083
"pse...28",-9.16209599236026,1.08697502827272,2.52538717555014,-0.419653369906218,0.278865366146302
"pse...29",13.0531110288575,1.54807522054762,2.52538730458436,-0.419471622715226,0.278879556214913
"pse...30",14.9064975022338,1.6452516829595,2.52538726997865,-0.41978067933832,0.278855831693531
"pse...31",-3.24883968103677,0.770498960278928,2.52538870732685,-0.41912214772189,0.278962317958323
"pse...32",11.9741340028122,0.637706046923995,2.52538718094912,-0.419655613050245,0.278870507773667
"pse...33",-8.73934552771971,1.12835434125736,2.52538715678621,-0.419640097556812,0.278810616631106
"pse...34",-0.537466944660991,0.13022926542908,2.5253871680981,-0.419530022903964,0.278802993335369
"pse...35",-7.16167943319306,0.660671283490956,2.52538722373008,-0.419563662574159,0.278886369274451
"pse...36",-5.0830762507394,0.18470659153536,2.52538718756847,-0.419551936150772,0.278758488564061
"pse...37",5.81980582326651,0.232979252003133,2.52538727414073,-0.419782997137549,0.278843836272666
"pse...38",11.1179193668067,0.257341200485826,2.52538720842575,-0.419716627226651,0.278811801583203
"pse...39",10.0613391492516,0.475383792072535,2.52538723173879,-0.419736548131996,0.278878748044522
"pse...40",-1.48744178703055,1.66859723208472,2.52538718537675,-0.419679984587467,0.278799595331228
"pse...41",4.97390852775425,1.08823836874217,2.52538725203676,-0.419507010133964,0.278723278119251
"pse...42",4.86875790869817,1.74702454963699,2.52538720078631,-0.419536868524706,0.278750221279559
"pse...43",5.05164217902347,0.427090503741056,2.52538721407324,-0.419485814263487,0.278829783836863
"pse...44",-2.42776960367337,0.925551891792566,2.52538727437578,-0.419510811199911,0.278888496812469
"pse...45",3.56426098616794,0.967452389188111,2.52538722286285,-0.419461736569191,0.278790433578254
"pse...46",7.68813236150891,0.443223801441491,2.52538718381998,-0.419606524347589,0.278872763528986
"pse...47",14.7353828768246,1.95945909665897,2.52538717594648,-0.419585124987273,0.278861276749026
"pse...48",10.7708918815479,0.483028418850154,2.52538727767533,-0.419640274767062,0.278926631176759
"pse...49",3.93997715553269,1.48809128301218,2.52538718333739,-0.419572057643169,0.278760934888106
"pse...50",8.23211068287492,1.34967308910564,2.52538716691603,-0.41963387690089,0.278858711793013
"pse...51",7.40335321985185,1.94818443665281,2.52538720633887,-0.419708427650983,0.278803917969257
"pse...52",-10.8701321901754,1.49083702685311,2.52538719153147,-0.41951915901557,0.278839248405103
"pse...53",-4.91306316806003,1.29541683150455,2.52538716792218,-0.419599792762982,0.278857468526158
"pse...54",11.4502522791736,0.856978599913418,2.52538719861287,-0.419713617765323,0.278854500062955
"pse...55",13.3049145620316,0.505520246457309,2.52538716121194,-0.419547184575123,0.278817603025568
"pse...56",14.6616448508576,1.8122444706969,2.52538721467407,-0.419553892361201,0.278739391915873
"pse...57",-14.4168034312315,1.10677122045308,2.52538722324386,-0.419620773493414,0.278743574167785
"pse...58",-4.75212800083682,1.26142082549632,2.52538716807498,-0.419580616505976,0.278775247357018
"pse...59",3.54894902324304,1.8458823855035,2.52538717830489,-0.41956241242991,0.278854576259728
"pse...60",7.70932551473379,0.504852851387113,2.52538720848507,-0.41967592481724,0.278775461062754
"pse...61",10.1540609216318,0.877452055457979,2.5253913705159,-0.419741325473658,0.279432468115087
"pse...62",-3.35457114502788,1.30771703599021,2.52538717913598,-0.419609984000503,0.278769305216475
"pse...63",-14.1814183071256,0.772552878130227,2.52538722437844,-0.419490238479539,0.278747108055813
"pse...64",-11.3923907722346,0.298589018173516,2.52538718454034,-0.419529887730162,0.27884056310539
"pse...65",10.5546809127554,1.64232668047771,2.52538719669769,-0.419679798391843,0.278787574020246
"pse...66",-1.58624636242166,1.76318219350651,2.52538723860013,-0.419560332914238,0.278726430967146
"pse...67",9.02730766218156,0.946886072400957,2.52538724513921,-0.419641283015425,0.278912324951196
"pse...68",-4.34705653460696,1.51056965626776,2.52538717386583,-0.419583865858095,0.278858989967032
"pse...69",10.5775444814935,0.197961130645126,2.52538720731028,-0.419723940656871,0.278828440284586
"pse...70",9.67875403119251,1.63090453203768,2.52538732864283,-0.419493486906778,0.278690431594394
"pse...71",-12.9113126196899,0.490221036132425,2.52538719394458,-0.419492470808499,0.278793383184611
"pse...72",-9.6570376935415,0.592606540769339,2.52538721429656,-0.41972352674385,0.278869844080354
"pse...73",-1.01491556502879,0.162787829060107,2.52538723970358,-0.419556495428021,0.278892110959573
"pse...74",-9.20684207696468,0.560268068686128,2.5253872074493,-0.419529879063357,0.278860797414517
"pse...75",7.50526732066646,0.456328784115613,2.52538779194868,-0.419928055950408,0.279022969246388
"pse...76",-0.964850359596312,0.131362666375935,2.52538716562295,-0.419570256529178,0.278778448059521
"pse...77",-1.49918372975662,0.340183107182384,2.52538724290926,-0.419613933054549,0.27890843742128
"pse...78",-4.53343437518924,1.10467529250309,2.52538720192506,-0.419701825480879,0.278801732226881
"pse...79",0.201385330874473,0.916464297100902,2.52538717434255,-0.419640643143742,0.278784702659069
"pse...80",-11.0994633939117,0.193895271513611,2.52538719665172,-0.419710419474507,0.278822558010778
