"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,5.20696840845788,-1.74509456922533,0.523613263305458
"pse...2",-10.1154731540009,0.792240034788847,5.2069684276638,-1.74506458798287,0.523669720094898
"pse...3",-14.088248074986,0.241769740357995,5.20696849892597,-1.74532682959344,0.52349409591982
"pse...4",-2.21503028646111,1.23571576131508,5.20696842898781,-1.74508231861908,0.52358071365512
"pse...5",-7.10375221911818,0.952647742349654,5.2069684260678,-1.74528501086581,0.523582205767255
"pse...6",10.8695699600503,0.297757264226675,5.20696842656014,-1.74527923770766,0.523559799033287
"pse...7",-9.58709761267528,1.99854662409052,5.20696900320809,-1.74556665671354,0.523654510959311
"pse...8",10.252235471271,0.285298119764775,5.20696855145128,-1.7450631504483,0.523836229100055
"pse...9",-4.65454840566963,1.77925090771168,5.20696848717322,-1.7453397600492,0.523628909408661
"pse...10",-5.40455113397911,1.41803166735917,5.20697032866763,-1.7458400190508,0.523758616590562
"pse...11",3.8445515697822,0.87634513201192,5.20696854068791,-1.74507633914029,0.523464347041104
"pse...12",-4.80311915511265,1.86618517432362,5.20696854624523,-1.74511439158635,0.52343537196674
"pse...13",6.38863236643374,1.26170374592766,5.2069684394348,-1.74510980009216,0.523532222139649
"pse...14",7.39348310278729,0.22290057502687,5.20696847896297,-1.74518516498427,0.523458753309948
"pse...15",-6.80134454509243,0.197036178316921,5.20696844701728,-1.74519164003745,0.523755947374449
"pse...16",7.7258844813332,1.32718420773745,5.20696841459705,-1.74513018302413,0.523550670664446
"pse...17",6.73083281842992,0.917893062811345,5.20696846569138,-1.74532435628706,0.523618717527214
"pse...18",5.23195741698146,1.40102722961456,5.2069691232113,-1.74555102235916,0.523782187609863
"pse...19",9.45216655964032,1.38236297573894,5.20696846049065,-1.74506005781315,0.523561234665658
"pse...20",6.49237031349912,1.7811597827822,5.20696883174727,-1.74483845184447,0.523791297984393
"pse...21",-4.79109353385866,1.33712569065392,5.20696838593591,-1.74521417212033,0.523615890994303
"pse...22",-3.47238088957965,0.470226733479649,5.20696841972228,-1.74508115964192,0.523688036285559
"pse...23",11.6549108549953,1.60290331766009,5.20696853147433,-1.74503019440121,0.523518569032072
"pse...24",2.89283210411668,1.95403548283502,5.20696842044596,-1.74522596972383,0.523521771843698
"pse...25",-5.15685097547248,1.61036005662754,5.20696850502672,-1.74531123301099,0.523717822899163
"pse...26",-14.030538580846,0.896579755470157,5.20696860681254,-1.74499378553703,0.523836303540084
"pse...27",-7.0580484601669,0.818535035476089,5.20696841279807,-1.74526075328635,0.523566774549183
"pse...28",-9.16209599236026,1.08697502827272,5.20696857215583,-1.7453402825015,0.523428758230173
"pse...29",13.0531110288575,1.54807522054762,5.2069684585452,-1.74530989044631,0.523648884106569
"pse...30",14.9064975022338,1.6452516829595,5.20696839674052,-1.74523999301091,0.523594368323451
"pse...31",-3.24883968103677,0.770498960278928,5.20696840131847,-1.74510571532228,0.523668656355903
"pse...32",11.9741340028122,0.637706046923995,5.20696842415808,-1.7452216067051,0.523713892204903
"pse...33",-8.73934552771971,1.12835434125736,5.20696846520354,-1.74519941389613,0.523468954863509
"pse...34",-0.537466944660991,0.13022926542908,5.20696839243523,-1.7451951262586,0.523566725920407
"pse...35",-7.16167943319306,0.660671283490956,5.20696851647797,-1.74505501999182,0.523503640774322
"pse...36",-5.0830762507394,0.18470659153536,5.20696848251818,-1.74534101202857,0.52359458432681
"pse...37",5.81980582326651,0.232979252003133,5.20696845916158,-1.74503222970919,0.523682518739229
"pse...38",11.1179193668067,0.257341200485826,5.20696846106436,-1.74518649511368,0.523474258513098
"pse...39",10.0613391492516,0.475383792072535,5.20696859522729,-1.74530163220001,0.523388893197643
"pse...40",-1.48744178703055,1.66859723208472,5.20696855126987,-1.74515064844719,0.523846481932779
"pse...41",4.97390852775425,1.08823836874217,5.20696847467763,-1.74512107990515,0.523789322240308
"pse...42",4.86875790869817,1.74702454963699,5.20696841259669,-1.74509959351084,0.523697093015991
"pse...43",5.05164217902347,0.427090503741056,5.20696967635815,-1.74488907409341,0.524214424639527
"pse...44",-2.42776960367337,0.925551891792566,5.20696841415883,-1.74508923805275,0.523605361956613
"pse...45",3.56426098616794,0.967452389188111,5.20696841651988,-1.74509051922839,0.52369516401486
"pse...46",7.68813236150891,0.443223801441491,5.20696856137793,-1.74495914512992,0.523717290040001
"pse...47",14.7353828768246,1.95945909665897,5.20696847120953,-1.74513333671829,0.523787323495606
"pse...48",10.7708918815479,0.483028418850154,5.20696838602406,-1.74521446833651,0.523617179405404
"pse...49",3.93997715553269,1.48809128301218,5.20696872377832,-1.74496243951559,0.523893979729082
"pse...50",8.23211068287492,1.34967308910564,5.20696882639947,-1.74550636160582,0.52344512819411
"pse...51",7.40335321985185,1.94818443665281,5.20696845823026,-1.74520279040277,0.523762659853873
"pse...52",-10.8701321901754,1.49083702685311,5.20696841819513,-1.74516944706236,0.523525037928619
"pse...53",-4.91306316806003,1.29541683150455,5.20696842047333,-1.74514929565468,0.523732982950699
"pse...54",11.4502522791736,0.856978599913418,5.20696849014002,-1.74527247267276,0.523746091558847
"pse...55",13.3049145620316,0.505520246457309,5.2069684675061,-1.7453267863446,0.523566452900031
"pse...56",14.6616448508576,1.8122444706969,5.2069684655697,-1.74502455586373,0.523659354542015
"pse...57",-14.4168034312315,1.10677122045308,5.20696845397995,-1.74503809460497,0.523628890475372
"pse...58",-4.75212800083682,1.26142082549632,5.20696851847928,-1.74521058215978,0.523425521005203
"pse...59",3.54894902324304,1.8458823855035,5.20696867941461,-1.7449005299121,0.523757799916688
"pse...60",7.70932551473379,0.504852851387113,5.20696851202675,-1.74502536930382,0.523546403728941
"pse...61",10.1540609216318,0.877452055457979,5.20696848076761,-1.74527581200201,0.523733484771784
"pse...62",-3.35457114502788,1.30771703599021,5.20696840591857,-1.74523415910032,0.523670846342513
"pse...63",-14.1814183071256,0.772552878130227,5.20696844822866,-1.74505615611105,0.523716560984548
"pse...64",-11.3923907722346,0.298589018173516,5.20696841501084,-1.74508211693023,0.523624076078387
"pse...65",10.5546809127554,1.64232668047771,5.20696851892935,-1.74530595018836,0.523738693749936
"pse...66",-1.58624636242166,1.76318219350651,5.20696840625299,-1.74510193196665,0.523603513607093
"pse...67",9.02730766218156,0.946886072400957,5.20696839965855,-1.74516888540267,0.523554482363828
"pse...68",-4.34705653460696,1.51056965626776,5.20696846624747,-1.74513794013128,0.523485360465987
"pse...69",10.5775444814935,0.197961130645126,5.20696855682205,-1.74532255048345,0.523753436564893
"pse...70",9.67875403119251,1.63090453203768,5.2069686275195,-1.74535681317201,0.523397605279883
"pse...71",-12.9113126196899,0.490221036132425,5.20696851210826,-1.74503638577344,0.523785716782914
"pse...72",-9.6570376935415,0.592606540769339,5.20696899270022,-1.74489419827415,0.523986590524261
"pse...73",-1.01491556502879,0.162787829060107,5.20696849670595,-1.74529250509017,0.523463794310589
"pse...74",-9.20684207696468,0.560268068686128,5.20696850886583,-1.74515550594368,0.523816892007627
"pse...75",7.50526732066646,0.456328784115613,5.20696846584731,-1.74530258185492,0.523511959991296
"pse...76",-0.964850359596312,0.131362666375935,5.20696839653006,-1.74512434343364,0.523595773551485
"pse...77",-1.49918372975662,0.340183107182384,5.2069684231667,-1.74510383728755,0.52372252873609
"pse...78",-4.53343437518924,1.10467529250309,5.20696847473931,-1.74532441640699,0.523647629610787
"pse...79",0.201385330874473,0.916464297100902,5.20696841884613,-1.7452651894052,0.523652903223311
"pse...80",-11.0994633939117,0.193895271513611,5.20696844444108,-1.74519520728175,0.523489522365434
"pse...81",2.59267499204725,0.0701830568723381,5.20696866269312,-1.7449243072441,0.523797617055014
"pse...82",13.7800922594033,1.27078649029136,5.20696847494521,-1.74505740869629,0.523760974600316
"pse...83",-1.42774465028197,1.2381923426874,5.20696841862762,-1.74514427358264,0.523535222449672
"pse...84",5.59740613913164,1.46605204930529,5.20696850459723,-1.74532645858605,0.523694172874216
"pse...85",1.68631760403514,0.939637712202966,5.206968462494,-1.74527942110521,0.523493556971265
"pse...86",3.62839557230473,1.50440234225243,5.20696854258328,-1.74538419189379,0.523582414475225
"pse...87",10.1972509059124,0.937859548255801,5.20696845362833,-1.74504889664203,0.523594588540167
"pse...88",-5.93115591444075,0.791502819862217,5.20696856839727,-1.74533938012287,0.523742661002525
"pse...89",-8.70618156390265,1.84467114927247,5.20696843516643,-1.74520158329166,0.523739118934608
"pse...90",-14.183136227075,0.426073682960123,5.20696849592145,-1.74532154827781,0.5234913370393
"pse...91",-12.5281405029818,0.70525020128116,5.20696863514562,-1.745318921834,0.523813228405559
"pse...92",4.97754934011027,1.05745945218951,5.2069684492953,-1.7452904829258,0.523672147282722
"pse...93",-3.46612612484023,1.70694530382752,5.20696838353898,-1.74514730573442,0.523637555532879
"pse...94",14.660883480683,1.75981011567637,5.2069689462244,-1.74543902588496,0.523272951939887
"pse...95",-11.336743561551,0.264785300008953,5.20696853445328,-1.74526474279843,0.523419430272971
"pse...96",11.7801800114103,1.84490755945444,5.20696851998778,-1.74536905722953,0.52357249243323
"pse...97",-12.9766115080565,0.707821612711996,5.20696851734522,-1.74505011388863,0.523801338226222
"pse...98",-2.74769260548055,0.223694822750986,5.20696839882172,-1.74523672431192,0.523575727694176
"pse...99",-8.85829110397026,0.0914246751926839,5.20696840664889,-1.74513236133499,0.523708173282818
"pse...100",-12.2183166956529,0.399198307655752,5.20696851872894,-1.74536603186592,0.523610725947578
