"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,4.53721701376301,1.74558005492729,0.869840696367521
"pse...2",-10.1154731540009,0.792240034788847,4.53721713777582,1.74580493819035,0.870012160572202
"pse...3",-14.088248074986,0.241769740357995,4.53721701690703,1.74546627294057,0.869702102635596
"pse...4",-2.21503028646111,1.23571576131508,4.53721713371692,1.74582812306361,0.869817739902992
"pse...5",-7.10375221911818,0.952647742349654,4.53721732608418,1.74562856159229,0.869248969361001
"pse...6",10.8695699600503,0.297757264226675,4.53721702122483,1.74561008802058,0.869863756385371
"pse...7",-9.58709761267528,1.99854662409052,4.53721725321506,1.74572583469334,0.870290481003321
"pse...8",10.252235471271,0.285298119764775,4.53721703523019,1.74537518409264,0.869703310055316
"pse...9",-4.65454840566963,1.77925090771168,4.53721704810462,1.74550180562767,0.87000576763771
"pse...10",-5.40455113397911,1.41803166735917,4.53721704947693,1.74544404511204,0.869586672228649
"pse...11",3.8445515697822,0.87634513201192,4.53721702497505,1.74554914062195,0.869936735508627
"pse...12",-4.80311915511265,1.86618517432362,4.53721705965151,1.74569446785653,0.869724077470693
"pse...13",6.38863236643374,1.26170374592766,4.53721704956641,1.74550242365756,0.870009657540292
"pse...14",7.39348310278729,0.22290057502687,4.5372170407027,1.74536121205536,0.869697494273959
"pse...15",-6.80134454509243,0.197036178316921,4.53721734974068,1.7450300495862,0.869473256299522
"pse...16",7.7258844813332,1.32718420773745,4.53721713567692,1.74532733330063,0.870066617251836
"pse...17",6.73083281842992,0.917893062811345,4.5372170317402,1.74557226969498,0.869956505201058
"pse...18",5.23195741698146,1.40102722961456,4.53721703680324,1.74564185368885,0.869726155051989
"pse...19",9.45216655964032,1.38236297573894,4.53721705098826,1.74540848154986,0.869958804549446
"pse...20",6.49237031349912,1.7811597827822,4.53721715672692,1.74584969254742,0.869776161353899
"pse...21",-4.79109353385866,1.33712569065392,4.53721705646225,1.74560067730132,0.870021329185487
"pse...22",-3.47238088957965,0.470226733479649,4.53721702891541,1.74544169776375,0.869655446418162
"pse...23",11.6549108549953,1.60290331766009,4.53721703426506,1.7453689309239,0.86973499553248
"pse...24",2.89283210411668,1.95403548283502,4.53721703537908,1.7456575322839,0.869781717782448
"pse...25",-5.15685097547248,1.61036005662754,4.53721709823202,1.7456484541861,0.869553107972761
"pse...26",-14.030538580846,0.896579755470157,4.53721717585952,1.74563835957137,0.869421017158767
"pse...27",-7.0580484601669,0.818535035476089,4.53721712985033,1.74571469433903,0.870114128663698
"pse...28",-9.16209599236026,1.08697502827272,4.53721713240644,1.74582427734159,0.869916307883883
"pse...29",13.0531110288575,1.54807522054762,4.5372170771473,1.74537843144054,0.86954624888034
"pse...30",14.9064975022338,1.6452516829595,4.53721705105534,1.74560519524119,0.870004615635988
"pse...31",-3.24883968103677,0.770498960278928,4.53721709399366,1.74534125743932,0.869997791314074
"pse...32",11.9741340028122,0.637706046923995,4.53721706970323,1.74529936667085,0.869680604133944
"pse...33",-8.73934552771971,1.12835434125736,4.53721704501584,1.74560611352466,0.869645547004542
"pse...34",-0.537466944660991,0.13022926542908,4.53721703195192,1.74546598360839,0.869634839956093
"pse...35",-7.16167943319306,0.660671283490956,4.53721719339405,1.74525136225503,0.869418759129904
"pse...36",-5.0830762507394,0.18470659153536,4.5372171715588,1.74545203774419,0.870202026134063
"pse...37",5.81980582326651,0.232979252003133,4.53721700820812,1.745523699938,0.869830204821438
"pse...38",11.1179193668067,0.257341200485826,4.53721703142737,1.7455914253313,0.869679823426495
"pse...39",10.0613391492516,0.475383792072535,4.53721749806008,1.74580435169206,0.870497935027379
"pse...40",-1.48744178703055,1.66859723208472,4.53721714172399,1.74545045437982,0.86941189284307
"pse...41",4.97390852775425,1.08823836874217,4.53721701441625,1.74551598924346,0.869710453510322
