"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,6.64727333400309,8.67332964278469,1.04657460292434
"pse...2",-10.1154731540009,0.792240034788847,9.95122488224754,-105821738.794054,-305556459.599835
"pse...3",-14.088248074986,0.241769740357995,6.64727331873639,8.67335599442085,1.0465206544299
"pse...4",-2.21503028646111,1.23571576131508,6.64727330307155,8.67325398117277,1.04615733263367
"pse...5",-7.10375221911818,0.952647742349654,6.64730379321464,8.66828352768502,1.04614818983825
"pse...6",10.8695699600503,0.297757264226675,6.647273386492,8.6736323141814,1.04630837077862
"pse...7",-9.58709761267528,1.99854662409052,6.6472735591174,8.672818108852,1.04644322634986
"pse...8",10.252235471271,0.285298119764775,6.64727407434088,8.67273429807115,1.04577252222119
"pse...9",-4.65454840566963,1.77925090771168,6.64727334621652,8.67353318441391,1.04639947248808
"pse...10",-5.40455113397911,1.41803166735917,6.64727333537668,8.67355141137743,1.0463032047195
"pse...11",3.8445515697822,0.87634513201192,6.64727355748217,8.67286084315796,1.04674514268198
"pse...12",-4.80311915511265,1.86618517432362,6.64727342946475,8.67301141914221,1.04617791606991
"pse...13",6.38863236643374,1.26170374592766,6.64727332996129,8.67324968463084,1.04607067764124
"pse...14",7.39348310278729,0.22290057502687,6.64727331449616,8.67326259069034,1.04610579140231
"pse...15",-6.80134454509243,0.197036178316921,6.64727342155762,8.67350824928052,1.04661357322497
"pse...16",7.7258844813332,1.32718420773745,6.6472733252961,8.67325268951598,1.04656554531126
"pse...17",6.73083281842992,0.917893062811345,6.6472735299231,8.67284671280996,1.04642166023755
"pse...18",5.23195741698146,1.40102722961456,6.64727337454936,8.67362070501764,1.04628800246345
"pse...19",9.45216655964032,1.38236297573894,6.64727331193659,8.67317009965732,1.04645679526265
"pse...20",6.49237031349912,1.7811597827822,6.64727332201857,8.67320635766938,1.04614401965278
"pse...21",-4.79109353385866,1.33712569065392,6.64727337691863,8.67310716087766,1.04612980010858
"pse...22",-3.47238088957965,0.470226733479649,6.64727331743151,8.67352330368722,1.04615217385545
"pse...23",11.6549108549953,1.60290331766009,6.64727332929634,8.67353084349866,1.04632983469917
"pse...24",2.89283210411668,1.95403548283502,6.64727338558114,8.67365302099353,1.04618560162125
"pse...25",-5.15685097547248,1.61036005662754,6.6472733824961,8.67314733990862,1.0460553342313
"pse...26",-14.030538580846,0.896579755470157,6.64727337867111,8.67314504351254,1.04667133868342
"pse...27",-7.0580484601669,0.818535035476089,6.6472733083028,8.67343777075085,1.04641136007637
"pse...28",-9.16209599236026,1.08697502827272,6.64727336795695,8.67347450249232,1.04654362631417
"pse...29",13.0531110288575,1.54807522054762,6.64727337870892,8.67341570150623,1.04661999414905
"pse...30",14.9064975022338,1.6452516829595,6.64727333920136,8.67314856229562,1.0461749523006
"pse...31",-3.24883968103677,0.770498960278928,6.64727331325539,8.67343879961269,1.04605828055318
"pse...32",11.9741340028122,0.637706046923995,6.64727331765696,8.67348564783016,1.04607342092493
"pse...33",-8.73934552771971,1.12835434125736,6.64727335561915,8.67307019133367,1.04631099310204
"pse...34",-0.537466944660991,0.13022926542908,6.64727348968306,8.67357143764531,1.04665344411411
"pse...35",-7.16167943319306,0.660671283490956,6.64727338119314,8.6730201555967,1.04638484976324
"pse...36",-5.0830762507394,0.18470659153536,6.64727341915337,8.67327482396065,1.04675726870574
"pse...37",5.81980582326651,0.232979252003133,6.64727336897735,8.67308479665405,1.04619939893568
"pse...38",11.1179193668067,0.257341200485826,6.64727335475135,8.67307080205138,1.04648674235271
"pse...39",10.0613391492516,0.475383792072535,6.6472734018445,8.67324063511906,1.04673378037118
"pse...40",-1.48744178703055,1.66859723208472,6.6472733956202,8.6733480444279,1.0458731941475
"pse...41",4.97390852775425,1.08823836874217,6.64727332104275,8.67348463556479,1.04605729365779
"pse...42",4.86875790869817,1.74702454963699,6.64727347272608,8.67368269430998,1.04583181571867
"pse...43",5.05164217902347,0.427090503741056,6.64727329751501,8.67319928809861,1.04630015639923
"pse...44",-2.42776960367337,0.925551891792566,6.64727334885295,8.67328604615461,1.04662294006121
"pse...45",3.56426098616794,0.967452389188111,6.64727332915084,8.67311096476142,1.04639276258244
"pse...46",7.68813236150891,0.443223801441491,6.64727345527554,8.67374448406314,1.04612531273632
"pse...47",14.7353828768246,1.95945909665897,6.64727352345441,8.67308244565745,1.04690172780451
"pse...48",10.7708918815479,0.483028418850154,6.64727342066416,8.67370158761502,1.04616303253707
"pse...49",3.93997715553269,1.48809128301218,6.6472733946439,8.67331778383417,1.0458878082294
"pse...50",8.23211068287492,1.34967308910564,6.64727330705608,8.67316481351462,1.04635049509485
"pse...51",7.40335321985185,1.94818443665281,6.64727329352318,8.67326245853575,1.04619378595953
"pse...52",-10.8701321901754,1.49083702685311,6.64727333864951,8.67316678242798,1.04614567306537
"pse...53",-4.91306316806003,1.29541683150455,6.64727340136086,8.67309471905224,1.04608839273173
"pse...54",11.4502522791736,0.856978599913418,6.64727366040719,8.67336072171307,1.0455407758808
"pse...55",13.3049145620316,0.505520246457309,6.64727340276264,8.67340115205627,1.04584623873487
"pse...56",14.6616448508576,1.8122444706969,6.64727339116572,8.67318040305509,1.04599790627549
"pse...57",-14.4168034312315,1.10677122045308,6.64727344093738,8.67294505493207,1.04654181918451
"pse...58",-4.75212800083682,1.26142082549632,6.64727347985411,8.67291349306933,1.04631038900568
