"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,6.82867931063741,-0.151263085076485,0.883542668314033
"pse...2",-10.1154731540009,0.792240034788847,6.82867934400006,-0.151242959040792,0.883283150578815
"pse...3",-14.088248074986,0.241769740357995,6.8286793488563,-0.151152287642298,0.883366742983482
"pse...4",-2.21503028646111,1.23571576131508,6.82867936783022,-0.151144591566645,0.883324109629613
"pse...5",-7.10375221911818,0.952647742349654,6.82867932017681,-0.151420378989129,0.883513956700302
"pse...6",10.8695699600503,0.297757264226675,6.82867938403112,-0.151540350750006,0.883390111008996
"pse...7",-9.58709761267528,1.99854662409052,6.82867942399915,-0.151079026050807,0.883609408535231
"pse...8",10.252235471271,0.285298119764775,6.82867935912328,-0.151460872857308,0.883301768732969
"pse...9",-4.65454840566963,1.77925090771168,6.8286793824434,-0.151518983486185,0.883330641308702
"pse...10",-5.40455113397911,1.41803166735917,6.82867951696584,-0.151050088058025,0.883716074601874
"pse...11",3.8445515697822,0.87634513201192,6.82867954112011,-0.150958338225988,0.883321812862437
"pse...12",-4.80311915511265,1.86618517432362,6.82867933416588,-0.151229887248642,0.883587467696359
"pse...13",6.38863236643374,1.26170374592766,6.82867982611709,-0.151548378554495,0.88396350760937
"pse...14",7.39348310278729,0.22290057502687,6.82867943659641,-0.151171755656272,0.883716368380935
"pse...15",-6.80134454509243,0.197036178316921,6.82867931924424,-0.151386849265647,0.88333572070274
"pse...16",7.7258844813332,1.32718420773745,6.82867958938739,-0.151112708468108,0.883835406708193
"pse...17",6.73083281842992,0.917893062811345,6.82867940010976,-0.151086481706558,0.883565551174286
"pse...18",5.23195741698146,1.40102722961456,6.8286793624733,-0.151113201992077,0.883479064807036
"pse...19",9.45216655964032,1.38236297573894,6.82867937977865,-0.151436861720748,0.883637829167417
"pse...20",6.49237031349912,1.7811597827822,6.82867933788643,-0.151363940847609,0.883605703654266
"pse...21",-4.79109353385866,1.33712569065392,6.82867942843282,-0.15118874986556,0.883187757226844
"pse...22",-3.47238088957965,0.470226733479649,6.82867956538107,-0.151189014108811,0.883055619801109
"pse...23",11.6549108549953,1.60290331766009,6.82867941261361,-0.151343705243273,0.883719417515086
"pse...24",2.89283210411668,1.95403548283502,6.82867949528061,-0.151167242941736,0.883777526383149
"pse...25",-5.15685097547248,1.61036005662754,6.82867934749815,-0.151340845860601,0.88362998383728
"pse...26",-14.030538580846,0.896579755470157,6.82867934572809,-0.151149003597076,0.883387736332876
"pse...27",-7.0580484601669,0.818535035476089,6.82867934813581,-0.151140353031207,0.883402540946577
"pse...28",-9.16209599236026,1.08697502827272,6.82867936546216,-0.151191209053963,0.883277671260061
"pse...29",13.0531110288575,1.54807522054762,6.82867932779103,-0.151448440898785,0.883492002460804
"pse...30",14.9064975022338,1.6452516829595,6.82867929824415,-0.15125629288678,0.883431989906952
"pse...31",-3.24883968103677,0.770498960278928,6.82867936841638,-0.151147904395188,0.883317946518973
"pse...32",11.9741340028122,0.637706046923995,6.82867937421998,-0.151408274010397,0.883647309794404
"pse...33",-8.73934552771971,1.12835434125736,6.82867943536245,-0.151199575462078,0.883173857956999
"pse...34",-0.537466944660991,0.13022926542908,6.82867930243465,-0.151386830219136,0.883468541908793
"pse...35",-7.16167943319306,0.660671283490956,6.82867930524507,-0.151248646927042,0.883387931224344
"pse...36",-5.0830762507394,0.18470659153536,6.82867971367563,-0.151080292098419,0.883912928148213
"pse...37",5.81980582326651,0.232979252003133,6.82867930676403,-0.151268348768275,0.883531738466761
"pse...38",11.1179193668067,0.257341200485826,6.82867946044913,-0.151413548266528,0.883131171718095
"pse...39",10.0613391492516,0.475383792072535,6.82867934174671,-0.151158685068352,0.883524660521955
"pse...40",-1.48744178703055,1.66859723208472,6.82867933128196,-0.151457532545293,0.883392337938344
"pse...41",4.97390852775425,1.08823836874217,6.82867935423721,-0.151270629921153,0.883641259893953
"pse...42",4.86875790869817,1.74702454963699,6.82867932753233,-0.151414760361499,0.883334761132265
"pse...43",5.05164217902347,0.427090503741056,6.82867937284369,-0.151247616361593,0.88366449218024
"pse...44",-2.42776960367337,0.925551891792566,6.82867934462298,-0.151379649526485,0.883611869073663
"pse...45",3.56426098616794,0.967452389188111,6.82867935274517,-0.151197871087569,0.883296706819798
"pse...46",7.68813236150891,0.443223801441491,6.82867939763517,-0.151215236332731,0.883212644615164
"pse...47",14.7353828768246,1.95945909665897,6.82867951296596,-0.151297225268705,0.883820927148965
"pse...48",10.7708918815479,0.483028418850154,6.8286793779247,-0.1514482439884,0.883625848774562
"pse...49",3.93997715553269,1.48809128301218,6.82867932951296,-0.151237262765668,0.883580968411824
"pse...50",8.23211068287492,1.34967308910564,6.82867929225169,-0.151305306854318,0.88344659605442
"pse...51",7.40335321985185,1.94818443665281,6.82867935073842,-0.151231278551603,0.883622168701723
"pse...52",-10.8701321901754,1.49083702685311,6.82867973337225,-0.150949356569277,0.883829765616847
"pse...53",-4.91306316806003,1.29541683150455,6.82867950058191,-0.151061628068937,0.883707905026763
"pse...54",11.4502522791736,0.856978599913418,6.82867935249444,-0.151458793720232,0.883315467044088
"pse...55",13.3049145620316,0.505520246457309,6.82867962422594,-0.150877997981373,0.883413555537185
"pse...56",14.6616448508576,1.8122444706969,6.82867948761579,-0.151010331593136,0.883307168944533
"pse...57",-14.4168034312315,1.10677122045308,6.8286794024103,-0.15126114490063,0.883707207149665
"pse...58",-4.75212800083682,1.26142082549632,6.8286793353088,-0.151287865612665,0.883610400338499
"pse...59",3.54894902324304,1.8458823855035,6.82867934142689,-0.151447103301511,0.883330909781021
"pse...60",7.70932551473379,0.504852851387113,6.82867936137665,-0.151157535076609,0.883321522112457
"pse...61",10.1540609216318,0.877452055457979,6.82867942233828,-0.151051476814077,0.883372365236543
"pse...62",-3.35457114502788,1.30771703599021,6.8286793277427,-0.151279909946974,0.883300989833208
"pse...63",-14.1814183071256,0.772552878130227,6.82867936885661,-0.151425399241524,0.883627986744421
"pse...64",-11.3923907722346,0.298589018173516,6.8286793397508,-0.151424343730314,0.883570470266911
"pse...65",10.5546809127554,1.64232668047771,6.82867934454408,-0.151251336006693,0.88327809590785
"pse...66",-1.58624636242166,1.76318219350651,6.82867937007125,-0.1514766721307,0.88358115215332
"pse...67",9.02730766218156,0.946886072400957,6.82867932732314,-0.151419033820549,0.883339877644506
"pse...68",-4.34705653460696,1.51056965626776,6.8286793643197,-0.151158340637592,0.883592133490638
"pse...69",10.5775444814935,0.197961130645126,6.82867958913202,-0.151074436294684,0.883811771738564
"pse...70",9.67875403119251,1.63090453203768,6.82867949460937,-0.151603635006209,0.883623500717562
"pse...71",-12.9113126196899,0.490221036132425,6.82867980650868,-0.151509662128987,0.882903064192073
"pse...72",-9.6570376935415,0.592606540769339,6.82868065870887,-0.151652199582813,0.882568512935129
"pse...73",-1.01491556502879,0.162787829060107,6.82867934181431,-0.15116260310436,0.88353339636848
"pse...74",-9.20684207696468,0.560268068686128,6.82867931995391,-0.151287400191608,0.883577064670188
"pse...75",7.50526732066646,0.456328784115613,6.82867939388738,-0.151425715001115,0.883666334335027
"pse...76",-0.964850359596312,0.131362666375935,6.82867932477791,-0.151226829755559,0.883561383432725
"pse...77",-1.49918372975662,0.340183107182384,6.82867934777868,-0.15146893047548,0.883533172908735
"pse...78",-4.53343437518924,1.10467529250309,6.82867932523409,-0.151451738030339,0.883427695124382
"pse...79",0.201385330874473,0.916464297100902,6.82867936142981,-0.151160000732066,0.883318127122357
"pse...80",-11.0994633939117,0.193895271513611,6.82867934891174,-0.15116760733615,0.883564973271125
"pse...81",2.59267499204725,0.0701830568723381,6.82867959140825,-0.151723304234116,0.883505260003844
"pse...82",13.7800922594033,1.27078649029136,6.82867931438147,-0.151266067464401,0.883339915033108
"pse...83",-1.42774465028197,1.2381923426874,6.82867934467303,-0.151485579886559,0.883469230480532
"pse...84",5.59740613913164,1.46605204930529,6.82867946372812,-0.15140709311216,0.883125944827444
"pse...85",1.68631760403514,0.939637712202966,6.82867932024057,-0.151190128654106,0.883484598735348
"pse...86",3.62839557230473,1.50440234225243,6.82867934895432,-0.151278245406899,0.883260903975416
"pse...87",10.1972509059124,0.937859548255801,6.82867942197988,-0.151121999875933,0.883249037961333
"pse...88",-5.93115591444075,0.791502819862217,6.82867975392011,-0.15181970299303,0.883534716916714
"pse...89",-8.70618156390265,1.84467114927247,6.82867933484473,-0.151161321196512,0.883493452953998
"pse...90",-14.183136227075,0.426073682960123,6.82867934184939,-0.151201830180166,0.883317146303484
"pse...91",-12.5281405029818,0.70525020128116,6.82867974904214,-0.151827105794764,0.883456385899462
"pse...92",4.97754934011027,1.05745945218951,6.82867939006043,-0.151517929143397,0.8833079741383
"pse...93",-3.46612612484023,1.70694530382752,6.82867958794294,-0.151627596660595,0.883148685232689
"pse...94",14.660883480683,1.75981011567637,6.82867948174993,-0.151609346858039,0.883275311636064
"pse...95",-11.336743561551,0.264785300008953,6.82867937912476,-0.15109023102593,0.883477826313465
"pse...96",11.7801800114103,1.84490755945444,6.82867942961928,-0.151031726190488,0.883447867086028
"pse...97",-12.9766115080565,0.707821612711996,6.82867936890864,-0.151415105324544,0.8832473219528
"pse...98",-2.74769260548055,0.223694822750986,6.82867939863871,-0.151508232436108,0.883274996013558
"pse...99",-8.85829110397026,0.0914246751926839,6.82867931388731,-0.151415832126184,0.883489916935645
"pse...100",-12.2183166956529,0.399198307655752,6.828679389425,-0.151271739053132,0.883692510011808
