"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,6.40127696501345,-0.649423006804135,1.18187103021631
"pse...2",-10.1154731540009,0.792240034788847,6.40127696240833,-0.649723572900254,1.18191547069307
"pse...3",-14.088248074986,0.241769740357995,6.40127694118111,-0.649698031268815,1.18202932634774
"pse...4",-2.21503028646111,1.23571576131508,6.40127697969946,-0.649619016729304,1.18178340724652
"pse...5",-7.10375221911818,0.952647742349654,6.40127696996753,-0.649775117684908,1.18207001971863
"pse...6",10.8695699600503,0.297757264226675,6.4012769411792,-0.649698593017417,1.18207674418302
"pse...7",-9.58709761267528,1.99854662409052,6.40127698785442,-0.64961179417387,1.18176235370799
"pse...8",10.252235471271,0.285298119764775,6.40127692107599,-0.649581032343948,1.18201303580693
"pse...9",-4.65454840566963,1.77925090771168,6.40127697228249,-0.649747987221764,1.18190869048914
"pse...10",-5.40455113397911,1.41803166735917,6.4012771546547,-0.649061360833441,1.18199399737586
"pse...11",3.8445515697822,0.87634513201192,6.40127696150849,-0.649675496410957,1.1822530387681
"pse...12",-4.80311915511265,1.86618517432362,6.40127704638171,-0.649563020515264,1.18164760854534
"pse...13",6.38863236643374,1.26170374592766,6.40127699804354,-0.649829446476289,1.1820812943417
"pse...14",7.39348310278729,0.22290057502687,6.40127705100664,-0.649897375746286,1.18216184376183
"pse...15",-6.80134454509243,0.197036178316921,6.40127694852993,-0.649431776864145,1.18192320894138
"pse...16",7.7258844813332,1.32718420773745,6.40127693965178,-0.649503288660288,1.18190837980794
"pse...17",6.73083281842992,0.917893062811345,6.40127698083775,-0.649410989475837,1.18234588516512
"pse...18",5.23195741698146,1.40102722961456,6.40127703711108,-0.649564281917425,1.18248033569321
"pse...19",9.45216655964032,1.38236297573894,6.40127710277342,-0.649104609696089,1.18211210691634
"pse...20",6.49237031349912,1.7811597827822,6.40127693123753,-0.649657873329846,1.1820986723031
"pse...21",-4.79109353385866,1.33712569065392,6.40127728928036,-0.649381951577117,1.18279069349169
"pse...22",-3.47238088957965,0.470226733479649,6.40127714582585,-0.649631849432072,1.18261954862422
"pse...23",11.6549108549953,1.60290331766009,6.40127696647946,-0.649763917709345,1.18209816947438
"pse...24",2.89283210411668,1.95403548283502,6.40127705271605,-0.649911340639167,1.18195471875358
"pse...25",-5.15685097547248,1.61036005662754,6.40127698490482,-0.649780238186717,1.1819107860455
