"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,6.75539249613836,7.53918607056421,0.925990676570104
"pse...2",-10.1154731540009,0.792240034788847,10.2857147749676,-23438538.7265727,-81572135.4288823
"pse...3",-14.088248074986,0.241769740357995,6.75539252373743,7.5396410734004,0.925901695241373
"pse...4",-2.21503028646111,1.23571576131508,6.75539250045528,7.53967745497494,0.92612773273665
"pse...5",-7.10375221911818,0.952647742349654,6.75539245254302,7.53941780434469,0.926300158320074
"pse...6",10.8695699600503,0.297757264226675,6.75539245516797,7.53939148151519,0.926296949184931
"pse...7",-9.58709761267528,1.99854662409052,6.75539243737355,7.53957559103253,0.926095658752549
"pse...8",10.252235471271,0.285298119764775,6.75539243415259,7.53946984392458,0.925923482682352
"pse...9",-4.65454840566963,1.77925090771168,6.75539258249878,7.53911325254188,0.926181846369711
"pse...10",-5.40455113397911,1.41803166735917,6.75539247303562,7.53937023545738,0.926323507798994
"pse...11",3.8445515697822,0.87634513201192,6.75539248725083,7.53954884286505,0.925859986219424
"pse...12",-4.80311915511265,1.86618517432362,6.75539247567847,7.53938361230685,0.926335032143248
"pse...13",6.38863236643374,1.26170374592766,6.7553924589401,7.53951726712835,0.926304706750082
"pse...14",7.39348310278729,0.22290057502687,6.75539243413845,7.5395370455819,0.925992153418863
"pse...15",-6.80134454509243,0.197036178316921,6.75539248395941,7.53937862653042,0.92579847927327
"pse...16",7.7258844813332,1.32718420773745,6.75539242769036,7.5393826547855,0.926219183886728
"pse...17",6.73083281842992,0.917893062811345,6.75539250678264,7.53945280669873,0.926403780213327
"pse...18",5.23195741698146,1.40102722961456,6.75539253671059,7.53928860803201,0.926374707648773
"pse...19",9.45216655964032,1.38236297573894,6.7553924245735,7.53954474640955,0.926116896808593
"pse...20",6.49237031349912,1.7811597827822,6.75539246246413,7.53953307636225,0.926304535907912
"pse...21",-4.79109353385866,1.33712569065392,6.75539248654204,7.53939677315144,0.92579337433998
"pse...22",-3.47238088957965,0.470226733479649,6.75539252521672,7.53917615503315,0.925883641589554
"pse...23",11.6549108549953,1.60290331766009,6.75539249858192,7.53964737739653,0.925982542854766
"pse...24",2.89283210411668,1.95403548283502,6.75539271260661,7.53946470828005,0.926637121891617
"pse...25",-5.15685097547248,1.61036005662754,6.75539252810942,7.53953578756965,0.926425276506354
"pse...26",-14.030538580846,0.896579755470157,6.75539254477615,7.53968444514292,0.926324403689787
"pse...27",-7.0580484601669,0.818535035476089,6.75539257494499,7.53975585137809,0.926082598833587
"pse...28",-9.16209599236026,1.08697502827272,6.75539261958278,7.53960026458387,0.92570678602844
"pse...29",13.0531110288575,1.54807522054762,6.75539247177654,7.53933227865964,0.925833528361723
"pse...30",14.9064975022338,1.6452516829595,6.75539292716846,7.53885413019333,0.926080804487155
"pse...31",-3.24883968103677,0.770498960278928,6.75539246165636,7.5393711392909,0.925842683219922
"pse...32",11.9741340028122,0.637706046923995,6.7553925204754,7.53965928657173,0.925943789124421
"pse...33",-8.73934552771971,1.12835434125736,6.75539246772236,7.53938519714315,0.926320410519624
"pse...34",-0.537466944660991,0.13022926542908,6.75539246876722,7.53942685230148,0.926335607402764
"pse...35",-7.16167943319306,0.660671283490956,6.75539249839234,7.53960163141497,0.925897692347684
"pse...36",-5.0830762507394,0.18470659153536,6.75539243669945,7.53954843634526,0.92620786318265
"pse...37",5.81980582326651,0.232979252003133,6.75539244438931,7.53932086245598,0.925910328211519
"pse...38",11.1179193668067,0.257341200485826,6.75539252560009,7.53945148317107,0.926431459559071
"pse...39",10.0613391492516,0.475383792072535,6.75539241305182,7.53950795564997,0.926099445192832
"pse...40",-1.48744178703055,1.66859723208472,6.75539245642604,7.53960417867756,0.926046721518317
"pse...41",4.97390852775425,1.08823836874217,6.75539243651427,7.53929948927753,0.926146991701011
"pse...42",4.86875790869817,1.74702454963699,6.75539248452856,7.53951898791413,0.925840504529885
"pse...43",5.05164217902347,0.427090503741056,6.75539243847773,7.53945191403698,0.925902907117406
"pse...44",-2.42776960367337,0.925551891792566,6.75539262762907,7.53925248237538,0.92646549276166
"pse...45",3.56426098616794,0.967452389188111,6.75539249250181,7.53928211280748,0.925820300793677
"pse...46",7.68813236150891,0.443223801441491,6.7553924104918,7.53940586142242,0.925996554870635
"pse...47",14.7353828768246,1.95945909665897,6.75539242669925,7.53954621506922,0.926062728785065
"pse...48",10.7708918815479,0.483028418850154,6.75539251090118,7.53940918901463,0.926402719752631
"pse...49",3.93997715553269,1.48809128301218,6.75539243106663,7.53936732272111,0.925922916383984
"pse...50",8.23211068287492,1.34967308910564,6.7553924109384,7.53941496995663,0.926166900679897
"pse...51",7.40335321985185,1.94818443665281,6.75539246453982,7.53927643277182,0.926213601244589
"pse...52",-10.8701321901754,1.49083702685311,6.75539244216946,7.53926891980158,0.926051939929159
"pse...53",-4.91306316806003,1.29541683150455,6.75539329502099,7.53914011332228,0.925166300204441
"pse...54",11.4502522791736,0.856978599913418,6.75539244187628,7.53928717952018,0.925966656307478
"pse...55",13.3049145620316,0.505520246457309,6.75539245386658,7.53932922861738,0.926251161407275
"pse...56",14.6616448508576,1.8122444706969,6.75539249902976,7.53936067267354,0.926364850645347
"pse...57",-14.4168034312315,1.10677122045308,6.75539241635618,7.53946509361115,0.925984532951837
"pse...58",-4.75212800083682,1.26142082549632,6.75539250556126,7.5391954463857,0.925904560400762
"pse...59",3.54894902324304,1.8458823855035,6.75539248960991,7.53921406000078,0.926166143380737
"pse...60",7.70932551473379,0.504852851387113,6.75539262445951,7.53909551789219,0.925801000011615
"pse...61",10.1540609216318,0.877452055457979,6.75539249022394,7.53934815186842,0.925792547205741
"pse...62",-3.35457114502788,1.30771703599021,6.75539250804986,7.53928268862916,0.926321310083863
"pse...63",-14.1814183071256,0.772552878130227,6.75539258817217,7.5390886873007,0.926096829247223
"pse...64",-11.3923907722346,0.298589018173516,6.7553926469594,7.53978090988261,0.925928755710804
"pse...65",10.5546809127554,1.64232668047771,6.75539245701892,7.53935002068593,0.925858937657038
"pse...66",-1.58624636242166,1.76318219350651,6.75539256347593,7.53969828869082,0.926344494165922
"pse...67",9.02730766218156,0.946886072400957,6.75539241953866,7.53947893089673,0.925981376430478
"pse...68",-4.34705653460696,1.51056965626776,6.75539291824694,7.53913849491157,0.926642020157948
"pse...69",10.5775444814935,0.197961130645126,6.7553927157987,7.53899567386834,0.925856434740585
"pse...70",9.67875403119251,1.63090453203768,6.755392410565,7.53947516076247,0.926154110432775
"pse...71",-12.9113126196899,0.490221036132425,6.75539246450404,7.53923365338317,0.925992789280381
"pse...72",-9.6570376935415,0.592606540769339,10.2857144493111,-28164971.2005113,-97922956.0571546
"pse...73",-1.01491556502879,0.162787829060107,10.2857146633123,-25075272.6943651,-87249377.8426766
"pse...74",-9.20684207696468,0.560268068686128,10.2857144633518,-24728129.7399223,-85950574.0416912
"pse...75",7.50526732066646,0.456328784115613,6.75539244983197,7.53925413769647,0.926047578123073
"pse...76",-0.964850359596312,0.131362666375935,10.2857145186541,-40886531.0440525,-142013618.47326
"pse...77",-1.49918372975662,0.340183107182384,10.2857144264424,-34253427.2536934,-119037048.824529
"pse...78",-4.53343437518924,1.10467529250309,6.7553924807266,7.53926145376458,0.925867266352176
"pse...79",0.201385330874473,0.916464297100902,6.75539269558572,7.53910637744362,0.926381558307321
"pse...80",-11.0994633939117,0.193895271513611,10.2857169789106,-1856523.82145241,-6445209.37698271
"pse...81",2.59267499204725,0.0701830568723381,6.75539244316147,7.53931092692782,0.925924356849303
"pse...82",13.7800922594033,1.27078649029136,6.75539248829661,7.53919891319466,0.926101129104854
"pse...83",-1.42774465028197,1.2381923426874,6.75539250798026,7.53959841634284,0.926354754847449
"pse...84",5.59740613913164,1.46605204930529,6.7553925222741,7.53951155103575,0.926422960124642
"pse...85",1.68631760403514,0.939637712202966,6.75539250065606,7.53932303686472,0.92634359264855
"pse...86",3.62839557230473,1.50440234225243,6.75539247041693,7.53924628298444,0.926174643448904
"pse...87",10.1972509059124,0.937859548255801,6.75539242930617,7.53944650877888,0.926244433475168
"pse...88",-5.93115591444075,0.791502819862217,6.75539246455032,7.53922905587609,0.926058518658974
"pse...89",-8.70618156390265,1.84467114927247,6.75539244904904,7.53956879872981,0.926229130486698
"pse...90",-14.183136227075,0.426073682960123,6.75539252619093,7.53936152878983,0.926407238903324
"pse...91",-12.5281405029818,0.70525020128116,6.7553926425835,7.53912784581362,0.925715185550731
"pse...92",4.97754934011027,1.05745945218951,6.75539249826279,7.53966482196604,0.926211223563436
"pse...93",-3.46612612484023,1.70694530382752,6.75539243286963,7.53942475274092,0.926252605764677
"pse...94",14.660883480683,1.75981011567637,6.75539248613212,7.53962895432075,0.925980300137551
"pse...95",-11.336743561551,0.264785300008953,6.75539248228117,7.53963847211861,0.92621941158292
"pse...96",11.7801800114103,1.84490755945444,6.75539244332387,7.53945565901452,0.926282908863046
"pse...97",-12.9766115080565,0.707821612711996,6.75539255026915,7.5396009221943,0.92642739501021
"pse...98",-2.74769260548055,0.223694822750986,6.75539259483785,7.53924116113097,0.925681140739747
"pse...99",-8.85829110397026,0.0914246751926839,10.2857144703028,-23791976.6475662,-82696673.1015066
"pse...100",-12.2183166956529,0.399198307655752,6.7553927211284,7.53950542706358,0.926645730946185
