"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,3.05780517938224,4.33449549231593,0.339609799850198
"pse...2",-10.1154731540009,0.792240034788847,3.05780507080521,4.33470544574584,0.339745632568524
"pse...3",-14.088248074986,0.241769740357995,3.0578050228642,4.33454097814359,0.339822695571477
"pse...4",-2.21503028646111,1.23571576131508,3.05780505374383,4.33458548132406,0.33987799038204
"pse...5",-7.10375221911818,0.952647742349654,3.05780505094664,4.33472071170878,0.339799027527961
"pse...6",10.8695699600503,0.297757264226675,3.0578050117093,4.33456856627842,0.339829024397273
"pse...7",-9.58709761267528,1.99854662409052,3.05780506598718,4.33452100994131,0.339676241404747
"pse...8",10.252235471271,0.285298119764775,3.05780506798701,4.33451094821496,0.339842790460659
"pse...9",-4.65454840566963,1.77925090771168,3.05780506672653,4.33473325213059,0.339794624140212
"pse...10",-5.40455113397911,1.41803166735917,3.0578050131549,4.33452305811316,0.339775293356092
"pse...11",3.8445515697822,0.87634513201192,3.05780499684801,4.33463463849213,0.339777948595894
"pse...12",-4.80311915511265,1.86618517432362,3.05780500218186,4.33464955738139,0.339822902550443
"pse...13",6.38863236643374,1.26170374592766,3.05780519338972,4.33459458132119,0.339956212677228
"pse...14",7.39348310278729,0.22290057502687,3.05780505086492,4.3345735988381,0.339870759887174
"pse...15",-6.80134454509243,0.197036178316921,3.05780499961838,4.33463515546802,0.339770119850392
"pse...16",7.7258844813332,1.32718420773745,3.05780507596533,4.33473191235891,0.33987803042595
"pse...17",6.73083281842992,0.917893062811345,3.05780502926421,4.33449962935751,0.339744917793318
"pse...18",5.23195741698146,1.40102722961456,3.05780501879651,4.33458363345244,0.339845813362751
"pse...19",9.45216655964032,1.38236297573894,3.05780500766985,4.33463647664353,0.339841151046759
"pse...20",6.49237031349912,1.7811597827822,3.05780521963656,4.33443511082061,0.339870481370435
"pse...21",-4.79109353385866,1.33712569065392,3.05780502180618,4.33450845232526,0.339761891280633
"pse...22",-3.47238088957965,0.470226733479649,3.05780516749767,4.33466359901089,0.339958640888141
"pse...23",11.6549108549953,1.60290331766009,3.05780500834007,4.33457040010457,0.339730627932481
"pse...24",2.89283210411668,1.95403548283502,3.05780503089423,4.33470224254524,0.339824913748689
"pse...25",-5.15685097547248,1.61036005662754,3.05780502301548,4.3345719326573,0.339844714188068
"pse...26",-14.030538580846,0.896579755470157,3.05780502409891,4.33460452617785,0.339717944690167
"pse...27",-7.0580484601669,0.818535035476089,3.05780508666342,4.33444170290974,0.339740859423554
"pse...28",-9.16209599236026,1.08697502827272,3.05780501403169,4.33466344374378,0.339770936330186
"pse...29",13.0531110288575,1.54807522054762,3.05780504258615,4.33466794384594,0.339878339387525
"pse...30",14.9064975022338,1.6452516829595,3.05780500717238,4.33459837937533,0.339836963523347
