"","par1","par2","sse","pse","slope"
"pse...55",13.3049145620316,0.505520246457309,7.42489665109936,-1.83828656613158,1.14341041951522
"pse...56",14.6616448508576,1.8122444706969,7.4248967201472,-1.83818248593396,1.14316002568959
"pse...57",-14.4168034312315,1.10677122045308,7.42489684565321,-1.83828214982311,1.1429470248597
"pse...58",-4.75212800083682,1.26142082549632,7.42489669432482,-1.83830287951435,1.14323083135306
"pse...59",3.54894902324304,1.8458823855035,7.42489665663395,-1.83806407418466,1.14354720702122
"pse...60",7.70932551473379,0.504852851387113,7.4248969436754,-1.83860182131075,1.14381833153453
"pse...61",10.1540609216318,0.877452055457979,7.42489675186022,-1.83815962833211,1.14392049754242
"pse...62",-3.35457114502788,1.30771703599021,7.42489677501891,-1.83853410597374,1.14338653794704
"pse...63",-14.1814183071256,0.772552878130227,7.42489666668134,-1.83835173436568,1.14345735346815
"pse...64",-11.3923907722346,0.298589018173516,7.42489688221586,-1.83813458505156,1.14411229150854
"pse...65",10.5546809127554,1.64232668047771,7.42489678652457,-1.83835149028143,1.14305268053326
"pse...66",-1.58624636242166,1.76318219350651,7.4248966555923,-1.83810685695577,1.14364491971237
"pse...67",9.02730766218156,0.946886072400957,7.42489667426963,-1.83833289187071,1.14362004075048
"pse...68",-4.34705653460696,1.51056965626776,7.42489675383771,-1.83790260455739,1.14340839798028
"pse...69",10.5775444814935,0.197961130645126,7.42489666376353,-1.83834350459977,1.14345581304665
"pse...70",9.67875403119251,1.63090453203768,7.42489681948801,-1.83783759759495,1.14336058659697
"pse...71",-12.9113126196899,0.490221036132425,7.42489675054555,-1.83812976806196,1.14312107667817
"pse...72",-9.6570376935415,0.592606540769339,7.42489668353924,-1.83800018180255,1.14348339465588
"pse...73",-1.01491556502879,0.162787829060107,7.42489666905513,-1.83828457604115,1.14330569640369
"pse...74",-9.20684207696468,0.560268068686128,7.42489688271101,-1.83864900791423,1.143360202886
"pse...75",7.50526732066646,0.456328784115613,7.42489675550946,-1.83847691785829,1.14325730837059
"pse...76",-0.964850359596312,0.131362666375935,7.42489674739129,-1.83801674713476,1.1438729486937
"pse...77",-1.49918372975662,0.340183107182384,7.42489669011943,-1.83810829140607,1.14326893885087
"pse...78",-4.53343437518924,1.10467529250309,7.42489676568703,-1.83786299820208,1.14361075988326
