"","par1","par2","sse","pse","slope"
"pse...62",-3.35457114502788,1.30771703599021,6.9037011831466,2.9464720608522,1.21549165038228
"pse...63",-14.1814183071256,0.772552878130227,6.90370122714384,2.9463988950266,1.21531027531501
"pse...64",-11.3923907722346,0.298589018173516,6.90370121736238,2.94660581734799,1.21549412853021
"pse...65",10.5546809127554,1.64232668047771,6.90370118999207,2.94653312299553,1.21557425742434
"pse...66",-1.58624636242166,1.76318219350651,6.90370117294541,2.94632626152094,1.21572799761089
"pse...67",9.02730766218156,0.946886072400957,6.90370123000702,2.94617801891772,1.2159264027095
"pse...68",-4.34705653460696,1.51056965626776,6.90370125267272,2.94627324456727,1.21603666646202
"pse...69",10.5775444814935,0.197961130645126,6.90370120910382,2.94641628903345,1.21588566002082
"pse...70",9.67875403119251,1.63090453203768,6.90370126055823,2.94666019396667,1.21534737895276
"pse...71",-12.9113126196899,0.490221036132425,6.90370127116655,2.94612342949679,1.21544907326164
"pse...72",-9.6570376935415,0.592606540769339,17,-7.96705609717174,0.109754656092264
"pse...73",-1.01491556502879,0.162787829060107,6.90370137158916,2.94668159780008,1.21507087541187
"pse...74",-9.20684207696468,0.560268068686128,17,-7.59564471349586,0.0999259648378938
"pse...75",7.50526732066646,0.456328784115613,6.90370118603662,2.94650990504895,1.21552755236457
"pse...76",-0.964850359596312,0.131362666375935,6.90370119968508,2.94649687288406,1.21541316564616
"pse...77",-1.49918372975662,0.340183107182384,6.90370127973286,2.94606941612708,1.21553360579188
"pse...78",-4.53343437518924,1.10467529250309,6.90370120426108,2.94653093766805,1.21574132901698
"pse...79",0.201385330874473,0.916464297100902,6.90370123710392,2.94629299968781,1.21599875187987
"pse...80",-11.0994633939117,0.193895271513611,17,-8.25522589922184,0.0551519790897146
"pse...81",2.59267499204725,0.0701830568723381,6.9037012699201,2.94655244360276,1.21521509845382
"pse...82",13.7800922594033,1.27078649029136,6.90370126204268,2.94645784306199,1.21521720972738
"pse...83",-1.42774465028197,1.2381923426874,6.90370124404574,2.94618056788303,1.2159787398049
"pse...84",5.59740613913164,1.46605204930529,6.90370124040705,2.94629489609476,1.21532806786996
"pse...85",1.68631760403514,0.939637712202966,6.90370117049448,2.94632799387792,1.21569007705438
"pse...86",3.62839557230473,1.50440234225243,6.90370124218194,2.94658407531899,1.21580877808612
"pse...87",10.1972509059124,0.937859548255801,6.90370128909531,2.94636087357048,1.21610101703133
"pse...88",-5.93115591444075,0.791502819862217,6.90370123782633,2.94664078777226,1.21543132986422
"pse...89",-8.70618156390265,1.84467114927247,6.90370119256784,2.9464174278356,1.2154219359384
"pse...90",-14.183136227075,0.426073682960123,6.90370129389147,2.94636473075117,1.21517534387833
"pse...91",-12.5281405029818,0.70525020128116,6.9037013345716,2.94670558424606,1.21586180345815
"pse...92",4.97754934011027,1.05745945218951,6.90370119280937,2.94621898982432,1.21562533390387
"pse...93",-3.46612612484023,1.70694530382752,6.90370123224115,2.94618531063542,1.21594211820718
"pse...94",14.660883480683,1.75981011567637,6.9037014156188,2.94684259794277,1.21576497007417
"pse...95",-11.336743561551,0.264785300008953,6.90370128603953,2.94673825509623,1.21550372516892
"pse...96",11.7801800114103,1.84490755945444,6.90370123342092,2.94643190533564,1.21528766684799
"pse...97",-12.9766115080565,0.707821612711996,6.90370150165524,2.94684944106635,1.21498674018095
"pse...98",-2.74769260548055,0.223694822750986,6.90370127652485,2.94654529244755,1.21519700940797
"pse...99",-8.85829110397026,0.0914246751926839,17,-7.97246199357323,0.0914246751926839
"pse...100",-12.2183166956529,0.399198307655752,6.90370124292676,2.94618631795486,1.21543580076621
