"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,6.90649349365122,3.67099492849676,2.10816814427916
"pse...2",-10.1154731540009,0.792240034788847,6.90649349566308,3.67126643004199,2.10775425466817
"pse...3",-14.088248074986,0.241769740357995,6.90649357759214,3.67183579728239,2.10779693019507
"pse...4",-2.21503028646111,1.23571576131508,6.90649364137911,3.67198063241801,2.10777546509265
"pse...5",-7.10375221911818,0.952647742349654,6.90649352740278,3.67088277667416,2.10808506711125
"pse...6",10.8695699600503,0.297757264226675,6.90649348823224,3.6711313985104,2.10852955407286
"pse...7",-9.58709761267528,1.99854662409052,6.90649383483016,3.67173867492022,2.10704512526248
"pse...8",10.252235471271,0.285298119764775,6.90649352772012,3.6718721853323,2.10824569992782
"pse...9",-4.65454840566963,1.77925090771168,6.90649359950407,3.6708480679147,2.10760149428233
"pse...10",-5.40455113397911,1.41803166735917,6.90649346589518,3.67155020114482,2.10852249373834
"pse...11",3.8445515697822,0.87634513201192,6.90649372529639,3.67115637990936,2.10931975253353
"pse...12",-4.80311915511265,1.86618517432362,6.9064935709606,3.67198101116367,2.10854444397945
"pse...13",6.38863236643374,1.26170374592766,6.90649348766603,3.67156811369877,2.10790363816088
"pse...14",7.39348310278729,0.22290057502687,6.90649353512337,3.67188660413497,2.1085110295303
"pse...15",-6.80134454509243,0.197036178316921,6.90649428695698,3.67028602466841,2.10657388236419
"pse...16",7.7258844813332,1.32718420773745,6.90649346886473,3.6716489874464,2.10834772524516
"pse...17",6.73083281842992,0.917893062811345,6.90649348855603,3.6710476832071,2.10836798609029
"pse...18",5.23195741698146,1.40102722961456,6.90649346142186,3.67116665335403,2.10810712838116
"pse...19",9.45216655964032,1.38236297573894,6.90649349649758,3.67156078574962,2.10784654837592
"pse...20",6.49237031349912,1.7811597827822,6.90649348646236,3.67104855491297,2.10834263054541
"pse...21",-4.79109353385866,1.33712569065392,6.90649350728232,3.6712144055683,2.10871909510773
"pse...22",-3.47238088957965,0.470226733479649,6.90649344530716,3.67143450133289,2.1082510110952
"pse...23",11.6549108549953,1.60290331766009,6.90649349358509,3.67120497684433,2.10864249525243
"pse...24",2.89283210411668,1.95403548283502,6.90649347876234,3.67129672132816,2.10784235364422
"pse...25",-5.15685097547248,1.61036005662754,6.90649350656931,3.67105819452217,2.10854418796352
"pse...26",-14.030538580846,0.896579755470157,6.90649355573644,3.67149312125152,2.10898469671068
"pse...27",-7.0580484601669,0.818535035476089,6.90649354793484,3.67109327137196,2.10878931832116
"pse...28",-9.16209599236026,1.08697502827272,6.90649354078723,3.67191632277627,2.10840457794107
"pse...29",13.0531110288575,1.54807522054762,6.90649347690051,3.67130525672648,2.10861499571327
"pse...30",14.9064975022338,1.6452516829595,6.90649361536557,3.67167260339371,2.10749168447229
"pse...31",-3.24883968103677,0.770498960278928,6.90649346585776,3.67163275893758,2.1083325479269
"pse...32",11.9741340028122,0.637706046923995,6.90649347398257,3.67155124134029,2.10859195315335
"pse...33",-8.73934552771971,1.12835434125736,6.90649369388176,3.67106229947734,2.10919250843433
"pse...34",-0.537466944660991,0.13022926542908,6.90649368933464,3.67172919740751,2.10734174696488
"pse...35",-7.16167943319306,0.660671283490956,6.90649348081495,3.6715290468624,2.10865152018529
"pse...36",-5.0830762507394,0.18470659153536,6.90649347596262,3.67131479163688,2.10785789334889
"pse...37",5.81980582326651,0.232979252003133,6.90649363665966,3.67062795239322,2.10822594014546
"pse...38",11.1179193668067,0.257341200485826,6.90649435722463,3.67303308547525,2.10853901234974
"pse...39",10.0613391492516,0.475383792072535,6.9064935311062,3.67146091068945,2.1088986875237
"pse...40",-1.48744178703055,1.66859723208472,6.90649346006699,3.67126808920979,2.10846041949395
"pse...41",4.97390852775425,1.08823836874217,6.90649347008966,3.67147649028752,2.10794287647403
"pse...42",4.86875790869817,1.74702454963699,6.90649346352943,3.67161133790993,2.10821936055114
"pse...43",5.05164217902347,0.427090503741056,6.90649347557585,3.67111509360433,2.10838756199023
"pse...44",-2.42776960367337,0.925551891792566,6.90649350487421,3.67178955012472,2.10819023839514
"pse...45",3.56426098616794,0.967452389188111,6.90649346845562,3.67138096799408,2.10791209214872
"pse...46",7.68813236150891,0.443223801441491,6.90649351676771,3.67181680399114,2.10854436371187
"pse...47",14.7353828768246,1.95945909665897,6.90649359828075,3.67133328097313,2.10738950970768
"pse...48",10.7708918815479,0.483028418850154,6.90649394866589,3.67169217451997,2.10682399834544
"pse...49",3.93997715553269,1.48809128301218,6.90649346877189,3.67141063662982,2.10791838261766
"pse...50",8.23211068287492,1.34967308910564,6.90649348720892,3.67103402682187,2.10829740036873
"pse...51",7.40335321985185,1.94818443665281,6.90649348010968,3.67168587337818,2.10816808237957
"pse...52",-10.8701321901754,1.49083702685311,6.90649362903143,3.67089513803896,2.10885627905179
"pse...53",-4.91306316806003,1.29541683150455,6.90649361357193,3.67082533870497,2.10757166009567
"pse...54",11.4502522791736,0.856978599913418,6.90649356919546,3.67077172241263,2.10820870232448
"pse...55",13.3049145620316,0.505520246457309,6.90649351929123,3.67150845891384,2.10884934295993
"pse...56",14.6616448508576,1.8122444706969,6.9064935211195,3.67090690531006,2.10825378872596
"pse...57",-14.4168034312315,1.10677122045308,6.9064937579044,3.67053243128624,2.10866266921621
"pse...58",-4.75212800083682,1.26142082549632,6.90649358999521,3.67198555250487,2.10870826052441
"pse...59",3.54894902324304,1.8458823855035,6.90649347181124,3.67126396567381,2.10855514663151
"pse...60",7.70932551473379,0.504852851387113,6.906493644465,3.67075590471803,2.10869454024319
"pse...61",10.1540609216318,0.877452055457979,6.90649352103944,3.67174933032285,2.10871090773985
"pse...62",-3.35457114502788,1.30771703599021,6.90649392854176,3.67028344479962,2.10739262337109
"pse...63",-14.1814183071256,0.772552878130227,6.90649351470697,3.6709999200901,2.1084941645819
"pse...64",-11.3923907722346,0.298589018173516,6.9064934799356,3.67170024993793,2.10839667492052
"pse...65",10.5546809127554,1.64232668047771,6.90649346478267,3.6713024508143,2.10793768049061
"pse...66",-1.58624636242166,1.76318219350651,6.90649351102966,3.67103278375152,2.10853089848468
"pse...67",9.02730766218156,0.946886072400957,6.90649374384838,3.67066332729122,2.10732085106648
