"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,6.98260108447151,1.74686344963517,1.83397835076742
"pse...2",-10.1154731540009,0.792240034788847,6.98260105690266,1.74686446121419,1.83369621101699
"pse...3",-14.088248074986,0.241769740357995,6.98260114051272,1.74679021089712,1.83278589907137
"pse...4",-2.21503028646111,1.23571576131508,6.98260099990282,1.74619605888695,1.83309729662917
"pse...5",-7.10375221911818,0.952647742349654,6.98260111522392,1.74605399179712,1.83360949261255
"pse...6",10.8695699600503,0.297757264226675,6.98260103970799,1.74641263575191,1.83269148358342
"pse...7",-9.58709761267528,1.99854662409052,6.98260102296589,1.74657467364795,1.83373121158279
"pse...8",10.252235471271,0.285298119764775,6.98260102675955,1.74653143198709,1.83374688208388
"pse...9",-4.65454840566963,1.77925090771168,6.98260109527194,1.74649023490757,1.83402562066149
"pse...10",-5.40455113397911,1.41803166735917,6.98260100347019,1.74649664264593,1.83300649237916
"pse...11",3.8445515697822,0.87634513201192,6.98260105293476,1.74598740410816,1.83263882399453
"pse...12",-4.80311915511265,1.86618517432362,6.98260105699869,1.74681508569254,1.83325369994385
"pse...13",6.38863236643374,1.26170374592766,6.9826010665746,1.74626666846937,1.83248103187175
"pse...14",7.39348310278729,0.22290057502687,6.98260103405887,1.7466230188553,1.83380224689407
"pse...15",-6.80134454509243,0.197036178316921,6.98260110321012,1.74662327542374,1.83266599178748
"pse...16",7.7258844813332,1.32718420773745,6.98260099998572,1.74651570599256,1.83353706698486
"pse...17",6.73083281842992,0.917893062811345,6.9826010632629,1.74671518585692,1.83395221427599
"pse...18",5.23195741698146,1.40102722961456,6.98260099280125,1.74644240240007,1.83305338821421
"pse...19",9.45216655964032,1.38236297573894,6.98260107052227,1.74691310111135,1.8336811700262
"pse...20",6.49237031349912,1.7811597827822,6.98260100090596,1.74619668292525,1.83313662461949
"pse...21",-4.79109353385866,1.33712569065392,6.9826011973001,1.74710752351539,1.83429011528808
"pse...22",-3.47238088957965,0.470226733479649,6.98260103374772,1.74614937086951,1.83263275898108
"pse...23",11.6549108549953,1.60290331766009,6.98260126495704,1.74680153353013,1.83245285303599
"pse...24",2.89283210411668,1.95403548283502,6.98260119807042,1.74594390010796,1.83369977517536
"pse...25",-5.15685097547248,1.61036005662754,6.98260105434025,1.7464184422392,1.83262959173341
"pse...26",-14.030538580846,0.896579755470157,6.98260105824617,1.74593197200213,1.83279901941922
"pse...27",-7.0580484601669,0.818535035476089,6.98260118779907,1.74563303926262,1.8327965631952
"pse...28",-9.16209599236026,1.08697502827272,6.98260102125802,1.74659503400953,1.83301574995858
"pse...29",13.0531110288575,1.54807522054762,6.98260102696546,1.74648787522473,1.83373040007714
"pse...30",14.9064975022338,1.6452516829595,6.9826010472779,1.74640495988347,1.83264963705124
"pse...31",-3.24883968103677,0.770498960278928,6.98260104827813,1.74677415463996,1.83320583454476
"pse...32",11.9741340028122,0.637706046923995,6.98260104404177,1.74624323283313,1.83257478358353
