"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,2.875000016457,4.95152965103206,0.0948702037931819
"pse...2",-10.1154731540009,0.792240034788847,2.87500001806087,4.95198679256242,0.0939676543896968
"pse...3",-14.088248074986,0.241769740357995,2.87500005339582,4.95026024379803,0.0974215863045692
"pse...4",-2.21503028646111,1.23571576131508,2.87500001768505,4.95319505030343,0.0916549858388544
"pse...5",-7.10375221911818,0.952647742349654,2.87500007485592,4.94956257001303,0.0987985866582032
"pse...6",10.8695699600503,0.297757264226675,2.875000526778,4.94134853413275,0.114853707510726
"pse...7",-9.58709761267528,1.99854662409052,2.87500001992295,4.95073453015365,0.0964532102697986
"pse...8",10.252235471271,0.285298119764775,2.8750010592169,4.94018931089304,0.116878717842121
"pse...9",-4.65454840566963,1.77925090771168,2.87500421658903,4.9339794259681,0.12952000421422
"pse...10",-5.40455113397911,1.41803166735917,2.87500018731081,4.94500388347134,0.107711485710436
"pse...11",3.8445515697822,0.87634513201192,2.87500000036009,4.9626247783611,0.0731623482756474
"pse...12",-4.80311915511265,1.86618517432362,2.87500010708976,4.94872672089584,0.100297315051351
"pse...13",6.38863236643374,1.26170374592766,2.87500002678173,4.95137288528559,0.0952246843250248
"pse...14",7.39348310278729,0.22290057502687,2.87500003455545,4.94923903425924,0.0993758314494792
"pse...15",-6.80134454509243,0.197036178316921,2.87500304536037,4.94032458827361,0.116288847002684
"pse...16",7.7258844813332,1.32718420773745,2.8750001427971,4.9458562005233,0.105944670156119
"pse...17",6.73083281842992,0.917893062811345,2.87500310786873,4.93469902620674,0.127692998936731
"pse...18",5.23195741698146,1.40102722961456,2.87500001503681,4.95454372238444,0.0889573686522308
"pse...19",9.45216655964032,1.38236297573894,2.87500013142013,4.94560578667413,0.106476062305154
"pse...20",6.49237031349912,1.7811597827822,2.87500028160582,4.9448019634591,0.107949693093125
"pse...21",-4.79109353385866,1.33712569065392,2.87501048970049,4.92902616207993,0.138895848151537
"pse...22",-3.47238088957965,0.470226733479649,2.87500004662078,4.94845471416504,0.100901298320485
"pse...23",11.6549108549953,1.60290331766009,2.87500006699743,4.94826917322202,0.101307810867321
"pse...24",2.89283210411668,1.95403548283502,2.87500007481825,4.95811519916871,0.0820603856660833
"pse...25",-5.15685097547248,1.61036005662754,2.87500015789493,4.94554321618936,0.106555611185342
"pse...26",-14.030538580846,0.896579755470157,2.87500008327581,4.95379008043638,0.0903863815874597
"pse...27",-7.0580484601669,0.818535035476089,2.87500002617359,4.95050776637865,0.0968648507390643
"pse...28",-9.16209599236026,1.08697502827272,2.87500035604097,4.94274822742067,0.112122594028339
"pse...29",13.0531110288575,1.54807522054762,2.87500006017819,4.95038232852109,0.0971885697886397
"pse...30",14.9064975022338,1.6452516829595,2.87500032272756,4.94657466972738,0.104733593190368
"pse...31",-3.24883968103677,0.770498960278928,2.87500330090322,4.93433281337087,0.128478574462239
"pse...32",11.9741340028122,0.637706046923995,2.87500096663297,4.93927894636215,0.1187909757999
"pse...33",-8.73934552771971,1.12835434125736,2.87500008635505,4.94773922301643,0.102354202920819
"pse...34",-0.537466944660991,0.13022926542908,2.8750006207809,4.94132488642202,0.114749229918402
"pse...35",-7.16167943319306,0.660671283490956,2.87500009820111,4.94763101434585,0.102461353576743
"pse...36",-5.0830762507394,0.18470659153536,2.87500032283422,4.94320115629363,0.11112863729702
