"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,6.43535717650691,1.75047062152919,1.94020075706739
"pse...2",-10.1154731540009,0.792240034788847,6.43535716728812,1.75050752293101,1.94016852304019
"pse...3",-14.088248074986,0.241769740357995,6.43535730997557,1.75067634463099,1.93895855440769
"pse...4",-2.21503028646111,1.23571576131508,6.43535719617475,1.75084811604253,1.93945075017221
"pse...5",-7.10375221911818,0.952647742349654,6.4353571853543,1.75046812501581,1.93928875891524
"pse...6",10.8695699600503,0.297757264226675,6.43535721751275,1.75003742371976,1.93971051891156
"pse...7",-9.58709761267528,1.99854662409052,6.43535719960471,1.75009537445286,1.93979705882854
"pse...8",10.252235471271,0.285298119764775,6.43535714747648,1.75031527566683,1.93984762227969
"pse...9",-4.65454840566963,1.77925090771168,6.43535716722756,1.75086663151584,1.93988324039147
"pse...10",-5.40455113397911,1.41803166735917,6.43535719207713,1.75036654774454,1.93928284707742
"pse...11",3.8445515697822,0.87634513201192,6.43535714915342,1.75075394973891,1.93966052110258
"pse...12",-4.80311915511265,1.86618517432362,6.43535720883175,1.75012930859585,1.94000709896263
"pse...13",6.38863236643374,1.26170374592766,6.43535717195685,1.7502247677645,1.93992477515513
"pse...14",7.39348310278729,0.22290057502687,6.4353571490469,1.75072945796159,1.93998859563777
"pse...15",-6.80134454509243,0.197036178316921,6.4353572073742,1.75022419527445,1.93930541862735
"pse...16",7.7258844813332,1.32718420773745,6.43535722586476,1.75062939978862,1.94040393348533
"pse...17",6.73083281842992,0.917893062811345,6.43535715798638,1.7506401559516,1.9394593079579
"pse...18",5.23195741698146,1.40102722961456,6.43535721911218,1.75101556998554,1.94003299925645
"pse...19",9.45216655964032,1.38236297573894,6.43535718751839,1.75013140954755,1.93977620124086
"pse...20",6.49237031349912,1.7811597827822,6.43535738646086,1.75134397654133,1.94019277312392
"pse...21",-4.79109353385866,1.33712569065392,6.43535753431357,1.74947856405862,1.93964742889666
"pse...22",-3.47238088957965,0.470226733479649,6.4353572239484,1.75092093214301,1.93941404360246
"pse...23",11.6549108549953,1.60290331766009,6.43535719366233,1.75018255974258,1.93943174121689
"pse...24",2.89283210411668,1.95403548283502,6.4353571306122,1.75053753941978,1.9396498851428
"pse...25",-5.15685097547248,1.61036005662754,6.43535720214423,1.7507485073734,1.94028848626879
"pse...26",-14.030538580846,0.896579755470157,6.43535722921911,1.75105357786731,1.93999556284295
"pse...27",-7.0580484601669,0.818535035476089,6.4353572455982,1.7500094474848,1.93996126314621
"pse...28",-9.16209599236026,1.08697502827272,6.43535721980673,1.75057957888599,1.93917473848704
"pse...29",13.0531110288575,1.54807522054762,6.43535714365018,1.75034760829426,1.9396221651063
"pse...30",14.9064975022338,1.6452516829595,6.43535722397277,1.75104924428691,1.93976396800241
"pse...31",-3.24883968103677,0.770498960278928,6.43535723746395,1.75007848809136,1.93933815818357
"pse...32",11.9741340028122,0.637706046923995,6.43535724609438,1.74996490743278,1.93965307836574
"pse...33",-8.73934552771971,1.12835434125736,6.43535720283391,1.75097540343293,1.9399940948842
"pse...34",-0.537466944660991,0.13022926542908,6.43535717233406,1.75086039386842,1.93964783459695
"pse...35",-7.16167943319306,0.660671283490956,6.43535730753723,1.75044108650758,1.93892116916525
"pse...36",-5.0830762507394,0.18470659153536,6.43535718473814,1.75074141328823,1.93939163705177
"pse...37",5.81980582326651,0.232979252003133,6.43535715679229,1.75075308930215,1.93957761799714
"pse...38",11.1179193668067,0.257341200485826,6.43535717109926,1.75065440279747,1.93939589544881
"pse...39",10.0613391492516,0.475383792072535,6.43535714938122,1.75057547426818,1.94007504499869
"pse...40",-1.48744178703055,1.66859723208472,6.43535713877945,1.75063390616169,1.93997240528593
"pse...41",4.97390852775425,1.08823836874217,6.43535717808297,1.750381236836,1.93934037996452
"pse...42",4.86875790869817,1.74702454963699,6.43535713588922,1.75050098773875,1.93995363155151
"pse...43",5.05164217902347,0.427090503741056,6.43535716405198,1.75021806262182,1.93969119678649
"pse...44",-2.42776960367337,0.925551891792566,6.43535720455508,1.75013181341164,1.93998247323476
"pse...45",3.56426098616794,0.967452389188111,6.43535715977382,1.75081851486497,1.93994359495623
"pse...46",7.68813236150891,0.443223801441491,6.43535721384688,1.75089109686742,1.94023076293086
"pse...47",14.7353828768246,1.95945909665897,6.43535715584009,1.75030040049634,1.93955289772059
"pse...48",10.7708918815479,0.483028418850154,6.43535723307769,1.75004351717246,1.93943612210228
"pse...49",3.93997715553269,1.48809128301218,6.43535715937592,1.75078992110882,1.93961789114895
"pse...50",8.23211068287492,1.34967308910564,6.43535778483942,1.74999019486542,1.94117014373038
"pse...51",7.40335321985185,1.94818443665281,6.43535716039896,1.75059222028537,1.93942252702335
"pse...52",-10.8701321901754,1.49083702685311,6.43535721282924,1.75005042680376,1.93969905453812
"pse...53",-4.91306316806003,1.29541683150455,6.43535714559706,1.75057969797447,1.94004820604656
"pse...54",11.4502522791736,0.856978599913418,6.43535729191311,1.75012261428562,1.94035136141247
"pse...55",13.3049145620316,0.505520246457309,6.43535718142248,1.75042542871998,1.93931150252567
"pse...56",14.6616448508576,1.8122444706969,6.43535736481208,1.75134611144184,1.93988923493766
"pse...57",-14.4168034312315,1.10677122045308,6.43535768750339,1.75089418096969,1.94125393967627
"pse...58",-4.75212800083682,1.26142082549632,6.43535716086263,1.75052507603811,1.94013922379292
"pse...59",3.54894902324304,1.8458823855035,6.43535713672131,1.75070254622157,1.93979601089158
"pse...60",7.70932551473379,0.504852851387113,6.43535723311811,1.74999703847596,1.93973285352051
"pse...61",10.1540609216318,0.877452055457979,6.43535737749668,1.75121460614599,1.94044879339651
"pse...62",-3.35457114502788,1.30771703599021,6.43535716275725,1.75022235817567,1.93971900829519
"pse...63",-14.1814183071256,0.772552878130227,6.43535713510615,1.75068768469818,1.9398149080663
"pse...64",-11.3923907722346,0.298589018173516,6.43535719430319,1.75010694735641,1.939675516182
"pse...65",10.5546809127554,1.64232668047771,6.43535717679486,1.75040624874478,1.93933771995161
"pse...66",-1.58624636242166,1.76318219350651,6.43535729187721,1.749956001445,1.94009886997641
"pse...67",9.02730766218156,0.946886072400957,6.43535718088918,1.7502360862283,1.94001970548002
"pse...68",-4.34705653460696,1.51056965626776,6.43535727144465,1.75002641422563,1.93925443207496
"pse...69",10.5775444814935,0.197961130645126,6.43535718683446,1.75093361887673,1.93993813283066
"pse...70",9.67875403119251,1.63090453203768,6.4353571617619,1.7502266987803,1.93973452834064
"pse...71",-12.9113126196899,0.490221036132425,6.43535736549856,1.75120282125663,1.9404251845045
"pse...72",-9.6570376935415,0.592606540769339,6.43535719006644,1.75095133502724,1.93989308394259
"pse...73",-1.01491556502879,0.162787829060107,6.43535715497721,1.75078110475047,1.9399702952184
"pse...74",-9.20684207696468,0.560268068686128,16,-7.59564471349586,0.0999259648378938
"pse...75",7.50526732066646,0.456328784115613,6.43535716584463,1.7502136922948,1.9396604873782
"pse...76",-0.964850359596312,0.131362666375935,6.43535718171081,1.75079793647992,1.93946574423553
"pse...77",-1.49918372975662,0.340183107182384,6.43535720219742,1.75015953150716,1.93941239384924
"pse...78",-4.53343437518924,1.10467529250309,6.4353572490393,1.75093600752985,1.94033697361425
"pse...79",0.201385330874473,0.916464297100902,6.43535717141453,1.75036346324571,1.93938269759581
"pse...80",-11.0994633939117,0.193895271513611,6.43535723441536,1.75104465735525,1.94008272274187
"pse...81",2.59267499204725,0.0701830568723381,6.4353571558786,1.75034893075374,1.94000007748156
"pse...82",13.7800922594033,1.27078649029136,6.43535720681938,1.75069933647462,1.939268808285
"pse...83",-1.42774465028197,1.2381923426874,6.43535714873268,1.75076341568257,1.93969162035765
"pse...84",5.59740613913164,1.46605204930529,6.43535718540613,1.75093795233564,1.93985932472651
"pse...85",1.68631760403514,0.939637712202966,6.43535715189394,1.75076500996215,1.93964965647708
"pse...86",3.62839557230473,1.50440234225243,6.43535721084688,1.75078762149191,1.94030283633629
"pse...87",10.1972509059124,0.937859548255801,6.43535727114025,1.75048749300222,1.93901236088363
"pse...88",-5.93115591444075,0.791502819862217,6.43535719883659,1.75096668141235,1.939976190092
"pse...89",-8.70618156390265,1.84467114927247,6.43535714199473,1.75074074904697,1.93977946526912
"pse...90",-14.183136227075,0.426073682960123,6.43535723045391,1.75007144174927,1.93939155628937
"pse...91",-12.5281405029818,0.70525020128116,6.43535715909505,1.75025234249473,1.9396250085333
"pse...92",4.97754934011027,1.05745945218951,6.43535717074542,1.75079553615774,1.93953201003462
"pse...93",-3.46612612484023,1.70694530382752,6.43535718091193,1.75032361842332,1.93935636966785
"pse...94",14.660883480683,1.75981011567637,6.435357694575,1.74956621130456,1.93868788251334
"pse...95",-11.336743561551,0.264785300008953,6.43535719543961,1.75082605958653,1.93942620192618
