"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,6.20694788004086,2.46656220258773,1.81775995980926
"pse...2",-10.1154731540009,0.792240034788847,6.2069480096926,2.46714124125072,1.81711055662679
"pse...3",-14.088248074986,0.241769740357995,6.20694793360519,2.46704753349669,1.81851135369813
"pse...4",-2.21503028646111,1.23571576131508,6.20694788804704,2.46697129582563,1.81737485204715
"pse...5",-7.10375221911818,0.952647742349654,6.2069478733761,2.46732763116991,1.81800373684195
"pse...6",10.8695699600503,0.297757264226675,6.20694791441806,2.46646817329424,1.81774615237274
"pse...7",-9.58709761267528,1.99854662409052,6.20694785001691,2.46671788504656,1.81764234149795
"pse...8",10.252235471271,0.285298119764775,6.20694795510368,2.46733255304526,1.81738940620962
"pse...9",-4.65454840566963,1.77925090771168,6.20694785093107,2.46706751373221,1.81821302728886
"pse...10",-5.40455113397911,1.41803166735917,6.2069485167866,2.46703094790182,1.81942577574336
"pse...11",3.8445515697822,0.87634513201192,6.20694784378541,2.46692043061052,1.81755583769402
"pse...12",-4.80311915511265,1.86618517432362,6.20694829085759,2.4662424587866,1.81683593191547
"pse...13",6.38863236643374,1.26170374592766,6.20694791694973,2.46679702573035,1.81729447087939
"pse...14",7.39348310278729,0.22290057502687,6.20694787136366,2.46732267433728,1.81784235688542
"pse...15",-6.80134454509243,0.197036178316921,6.20694786620625,2.4672606108017,1.81769443055326
"pse...16",7.7258844813332,1.32718420773745,6.20694801592806,2.46748070911712,1.81848452614137
"pse...17",6.73083281842992,0.917893062811345,6.20694783065535,2.46691529450643,1.81763866633972
"pse...18",5.23195741698146,1.40102722961456,6.20694784177288,2.46670013913247,1.8178275126326
"pse...19",9.45216655964032,1.38236297573894,6.20694784231051,2.46677277330208,1.818067218921
"pse...20",6.49237031349912,1.7811597827822,6.20694785152288,2.46668443744025,1.81769244213649
"pse...21",-4.79109353385866,1.33712569065392,6.20694795114838,2.46738502120055,1.81746953297635
"pse...22",-3.47238088957965,0.470226733479649,6.20694803845142,2.46639048627741,1.81836215883128
"pse...23",11.6549108549953,1.60290331766009,6.20694787120671,2.46665909015012,1.81809811726656
"pse...24",2.89283210411668,1.95403548283502,6.20694788012433,2.46682909765144,1.81830486734468
"pse...25",-5.15685097547248,1.61036005662754,6.20694827938404,2.46698798354992,1.81913411522453
"pse...26",-14.030538580846,0.896579755470157,6.20694788785623,2.46717479252065,1.81832704887073
"pse...27",-7.0580484601669,0.818535035476089,6.20694784245463,2.46670238230738,1.81790615614114
"pse...28",-9.16209599236026,1.08697502827272,6.20694783918789,2.46716501565276,1.81805041274904
"pse...29",13.0531110288575,1.54807522054762,6.20694783199987,2.46698250272541,1.81811802179051
"pse...30",14.9064975022338,1.6452516829595,6.2069478710548,2.46694358463619,1.81743301949687
"pse...31",-3.24883968103677,0.770498960278928,6.20694783056135,2.4667914907574,1.81798002606028
"pse...32",11.9741340028122,0.637706046923995,6.20694784843854,2.46694779005555,1.81821132878099
"pse...33",-8.73934552771971,1.12835434125736,6.20694842499637,2.46578926338263,1.81732836080627
"pse...34",-0.537466944660991,0.13022926542908,6.20694794106241,2.46659409877556,1.81733321260862
"pse...35",-7.16167943319306,0.660671283490956,6.20694791104609,2.46736345179602,1.81823287818261
"pse...36",-5.0830762507394,0.18470659153536,6.20694785706951,2.46727686643339,1.81787865938131
"pse...37",5.81980582326651,0.232979252003133,6.20694798088713,2.46701471340452,1.81713096562084
"pse...38",11.1179193668067,0.257341200485826,6.20694794401184,2.46683948375173,1.81850765416959
"pse...39",10.0613391492516,0.475383792072535,6.20694796313962,2.46684764387229,1.81855885742755
"pse...40",-1.48744178703055,1.66859723208472,6.20694788666957,2.4671061832142,1.81742830490606
"pse...41",4.97390852775425,1.08823836874217,6.20694786307352,2.46691060498686,1.81826998366422
"pse...42",4.86875790869817,1.74702454963699,6.20694784115725,2.46719440455753,1.81779454865962
"pse...43",5.05164217902347,0.427090503741056,6.2069478476826,2.46674841492483,1.81807516808786
"pse...44",-2.42776960367337,0.925551891792566,6.20694792896674,2.466489240873,1.81810295534747
"pse...45",3.56426098616794,0.967452389188111,6.2069478675049,2.4671237296218,1.81751742392849
"pse...46",7.68813236150891,0.443223801441491,6.20694783124722,2.46681291723693,1.81768848573693
"pse...47",14.7353828768246,1.95945909665897,6.20694791482428,2.46744793937774,1.81787957976513
"pse...48",10.7708918815479,0.483028418850154,6.20694791839391,2.4674118804508,1.8176776334601
