"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,2.99178676614908,-3.28927170930903,0.336615616009412
"pse...2",-10.1154731540009,0.792240034788847,2.99178681279594,-3.28925198886075,0.336656837528942
"pse...3",-14.088248074986,0.241769740357995,2.9917868702561,-3.2891841811286,0.336655598539829
"pse...4",-2.21503028646111,1.23571576131508,2.99178678819864,-3.28920132030002,0.336594132474053
"pse...5",-7.10375221911818,0.952647742349654,2.99178679424999,-3.28931166773192,0.336655541320216
"pse...6",10.8695699600503,0.297757264226675,2.99178684343765,-3.2892634609735,0.336449762106977
"pse...7",-9.58709761267528,1.99854662409052,2.9917868051168,-3.28935469185648,0.336658722221392
"pse...8",10.252235471271,0.285298119764775,2.99178677483103,-3.28927408152872,0.336510383596517
"pse...9",-4.65454840566963,1.77925090771168,2.99178679447834,-3.28925409963849,0.336485452635721
"pse...10",-5.40455113397911,1.41803166735917,2.99178701274966,-3.28912788715343,0.336366844268209
"pse...11",3.8445515697822,0.87634513201192,2.99178688789211,-3.2891096504064,0.336581851940214
"pse...12",-4.80311915511265,1.86618517432362,2.99178676253149,-3.28925943315636,0.336603863582399
"pse...13",6.38863236643374,1.26170374592766,2.99178682534741,-3.28939024074602,0.336546229460055
"pse...14",7.39348310278729,0.22290057502687,2.99178678477907,-3.28918750037789,0.336529396979512
"pse...15",-6.80134454509243,0.197036178316921,2.9917868286938,-3.28929604273358,0.336469645413511
"pse...16",7.7258844813332,1.32718420773745,2.99178682382126,-3.28921640904611,0.336459881483992
"pse...17",6.73083281842992,0.917893062811345,2.99178679689447,-3.2891710605286,0.336549941298449
"pse...18",5.23195741698146,1.40102722961456,2.99178686277658,-3.28943162678895,0.336661454076164
"pse...19",9.45216655964032,1.38236297573894,2.99178681886184,-3.28916864279158,0.336483467446955
"pse...20",6.49237031349912,1.7811597827822,2.9917871556128,-3.28896001368964,0.336484126679744
"pse...21",-4.79109353385866,1.33712569065392,2.99178678029803,-3.28929528357355,0.336511627566861
"pse...22",-3.47238088957965,0.470226733479649,2.99178675966895,-3.28923112083596,0.336559129761033
"pse...23",11.6549108549953,1.60290331766009,2.99178677777169,-3.28921691842263,0.336510407880163
"pse...24",2.89283210411668,1.95403548283502,2.99178683495794,-3.28923733689956,0.336451457558904
"pse...25",-5.15685097547248,1.61036005662754,2.99178676125557,-3.28931522159849,0.336557444569912
"pse...26",-14.030538580846,0.896579755470157,2.99178677414493,-3.28934942494221,0.336605539999055
"pse...27",-7.0580484601669,0.818535035476089,2.99178685992568,-3.28937159493977,0.336494218622422
"pse...28",-9.16209599236026,1.08697502827272,2.9917868107566,-3.28939774950913,0.33660944489885
"pse...29",13.0531110288575,1.54807522054762,2.9917868124455,-3.28933457841935,0.336502980809092
"pse...30",14.9064975022338,1.6452516829595,2.99178678355229,-3.289190151394,0.336562998101766
"pse...31",-3.24883968103677,0.770498960278928,2.99178676638558,-3.28921630644983,0.336560800287211
"pse...32",11.9741340028122,0.637706046923995,2.99178679596608,-3.28919340788733,0.336496064649965
"pse...33",-8.73934552771971,1.12835434125736,2.99178677381956,-3.28932308893039,0.336628917142683
"pse...34",-0.537466944660991,0.13022926542908,2.99178687988956,-3.28932319548102,0.336450259600659
"pse...35",-7.16167943319306,0.660671283490956,2.9917868414249,-3.28915408974098,0.336468183624358
"pse...36",-5.0830762507394,0.18470659153536,2.99178678489951,-3.28920983201811,0.33659909128552
"pse...37",5.81980582326651,0.232979252003133,2.99178701106789,-3.28952234629313,0.336592836662881
"pse...38",11.1179193668067,0.257341200485826,2.99178686701154,-3.28914864809931,0.336619137635949
"pse...39",10.0613391492516,0.475383792072535,2.99178692415541,-3.2893329576513,0.336740913640733
"pse...40",-1.48744178703055,1.66859723208472,2.99178682319963,-3.28940600431217,0.336582771242104
"pse...41",4.97390852775425,1.08823836874217,2.99178679785628,-3.28923604486123,0.336481354891419
"pse...42",4.86875790869817,1.74702454963699,2.9917869467476,-3.28943868693423,0.336732556231967
"pse...43",5.05164217902347,0.427090503741056,2.9917868358262,-3.28914319112619,0.336487781238358
"pse...44",-2.42776960367337,0.925551891792566,2.99178676735682,-3.28933688939924,0.336573794497344
"pse...45",3.56426098616794,0.967452389188111,2.99178684971339,-3.28936901521701,0.33649958211127
"pse...46",7.68813236150891,0.443223801441491,2.99178686165758,-3.28944139158019,0.336627819081113
"pse...47",14.7353828768246,1.95945909665897,2.99178680994503,-3.28922817989253,0.336470584285233
"pse...48",10.7708918815479,0.483028418850154,2.99178697057244,-3.2893959826832,0.336760003802506
"pse...49",3.93997715553269,1.48809128301218,2.99178687177088,-3.28922301286852,0.336427342921582
"pse...50",8.23211068287492,1.34967308910564,2.9917867707083,-3.28921716944919,0.336525195281281
"pse...51",7.40335321985185,1.94818443665281,2.99178692134051,-3.28912831472933,0.336417028141763
"pse...52",-10.8701321901754,1.49083702685311,2.99178746453389,-3.28913015706539,0.33622225520857
"pse...53",-4.91306316806003,1.29541683150455,2.99178678562361,-3.28922398890723,0.336496212042216
"pse...54",11.4502522791736,0.856978599913418,2.99178681402684,-3.28917411064374,0.336595588230627
"pse...55",13.3049145620316,0.505520246457309,2.99178675771879,-3.28929448865337,0.336602901323914
"pse...56",14.6616448508576,1.8122444706969,2.99178692607017,-3.28906841691969,0.336513404307548
"pse...57",-14.4168034312315,1.10677122045308,2.99178696839774,-3.28909244454807,0.336626181419718
"pse...58",-4.75212800083682,1.26142082549632,2.99178680261293,-3.28919242441529,0.336604006915693
"pse...59",3.54894902324304,1.8458823855035,2.99178678687825,-3.28920409558315,0.336595474646485
"pse...60",7.70932551473379,0.504852851387113,2.99178682344895,-3.2893417255792,0.336498705042168
"pse...61",10.1540609216318,0.877452055457979,2.99178680416978,-3.28932452627077,0.336503654099579
"pse...62",-3.35457114502788,1.30771703599021,2.99178680083089,-3.28921357779098,0.336622581295491
"pse...63",-14.1814183071256,0.772552878130227,2.99178692318401,-3.28908424961693,0.336456101204594
"pse...64",-11.3923907722346,0.298589018173516,2.99178698116056,-3.28903784484237,0.336497256733175
"pse...65",10.5546809127554,1.64232668047771,2.99178679671134,-3.28922883031366,0.336482926455631
"pse...66",-1.58624636242166,1.76318219350651,2.99178678076279,-3.28936184845131,0.336592659513969
"pse...67",9.02730766218156,0.946886072400957,2.99178677414412,-3.28920841299504,0.33652566728796
"pse...68",-4.34705653460696,1.51056965626776,2.99178676751148,-3.28923873606738,0.336519828854348
"pse...69",10.5775444814935,0.197961130645126,2.99178681477373,-3.2891513795334,0.336540529213893
"pse...70",9.67875403119251,1.63090453203768,2.9917868511331,-3.28931817714795,0.336464787521263
"pse...71",-12.9113126196899,0.490221036132425,2.99178684861843,-3.28937892242,0.33669037500627
"pse...72",-9.6570376935415,0.592606540769339,2.99178680973122,-3.28925118208303,0.33647169540407
"pse...73",-1.01491556502879,0.162787829060107,2.9917868878436,-3.28916045409809,0.336425862101175
"pse...74",-9.20684207696468,0.560268068686128,2.99178683021789,-3.28916425548129,0.336602248730469
"pse...75",7.50526732066646,0.456328784115613,2.9917868052466,-3.28920841226223,0.336478010775517
"pse...76",-0.964850359596312,0.131362666375935,2.99178676543581,-3.28922593364169,0.336531753018523
"pse...77",-1.49918372975662,0.340183107182384,2.99178690939042,-3.28942409892584,0.336510859785585
"pse...78",-4.53343437518924,1.10467529250309,2.99178676624671,-3.28922457567601,0.336579637902056
"pse...79",0.201385330874473,0.916464297100902,2.99178686570611,-3.28931623223598,0.336454957056155
"pse...80",-11.0994633939117,0.193895271513611,2.99178688533306,-3.28935285306534,0.33672060796507
