"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,5.44807466193911,1.58665624969,1.50041680137822
"pse...2",-10.1154731540009,0.792240034788847,5.44807459155492,1.58653995864832,1.49999292887818
"pse...3",-14.088248074986,0.241769740357995,5.44807467387725,1.58645812602886,1.49948380883973
"pse...4",-2.21503028646111,1.23571576131508,5.44807461256813,1.58641552720913,1.49996148020196
"pse...5",-7.10375221911818,0.952647742349654,5.44807463662834,1.58634242761859,1.49985629325198
"pse...6",10.8695699600503,0.297757264226675,5.44807468917591,1.58689623045858,1.49942805960635
"pse...7",-9.58709761267528,1.99854662409052,5.44807465705363,1.58628733588198,1.49984332436278
"pse...8",10.252235471271,0.285298119764775,5.44807463862849,1.58696779660098,1.49984305041067
"pse...9",-4.65454840566963,1.77925090771168,5.44807463048276,1.58683733009722,1.49961835904574
"pse...10",-5.40455113397911,1.41803166735917,5.44807468409497,1.58647330829436,1.49944068072833
"pse...11",3.8445515697822,0.87634513201192,5.44807482639409,1.58715257964208,1.49929016701956
"pse...12",-4.80311915511265,1.86618517432362,5.44807461103732,1.58683498302626,1.4997496214268
"pse...13",6.38863236643374,1.26170374592766,5.44807460235436,1.58654294248566,1.49974880856948
"pse...14",7.39348310278729,0.22290057502687,5.44807466641045,1.58647342206423,1.500400932379
"pse...15",-6.80134454509243,0.197036178316921,5.4480746335363,1.58639647271188,1.49973404729841
"pse...16",7.7258844813332,1.32718420773745,5.44807465045274,1.58650537798967,1.49953219169396
"pse...17",6.73083281842992,0.917893062811345,5.44807464642665,1.58693577401923,1.49965628921098
"pse...18",5.23195741698146,1.40102722961456,5.44807461880018,1.58647822696323,1.50019259809378
"pse...19",9.45216655964032,1.38236297573894,5.44807583194835,1.5852272093799,1.5008861540433
"pse...20",6.49237031349912,1.7811597827822,5.44807503291815,1.58711144908837,1.49885698897023
"pse...21",-4.79109353385866,1.33712569065392,5.44807466677092,1.58698099292007,1.50016654441731
"pse...22",-3.47238088957965,0.470226733479649,5.44807464768217,1.58689453243226,1.50021266074116
"pse...23",11.6549108549953,1.60290331766009,5.44807465495965,1.58637145665796,1.49965216376779
"pse...24",2.89283210411668,1.95403548283502,5.44807460666926,1.58682241618622,1.49977205100134
"pse...25",-5.15685097547248,1.61036005662754,5.44807464080453,1.58634368197558,1.49980348311102
"pse...26",-14.030538580846,0.896579755470157,5.44807462507982,1.58687541056861,1.49969942367389
"pse...27",-7.0580484601669,0.818535035476089,5.44807459175205,1.58653212487813,1.49996379923801
"pse...28",-9.16209599236026,1.08697502827272,5.44807461484456,1.5868294624223,1.49970836010682
"pse...29",13.0531110288575,1.54807522054762,5.44807462352077,1.58678876446065,1.50020990639432
"pse...30",14.9064975022338,1.6452516829595,5.4480746161369,1.5865818768706,1.4996364593036
"pse...31",-3.24883968103677,0.770498960278928,5.44807472565882,1.58652246074915,1.49930290762392
"pse...32",11.9741340028122,0.637706046923995,5.44807463218714,1.58634665086135,1.49991905034366
"pse...33",-8.73934552771971,1.12835434125736,5.44807460201505,1.58663259824002,1.50016146355016
"pse...34",-0.537466944660991,0.13022926542908,5.44807462540454,1.58637281576383,1.49988918777528
"pse...35",-7.16167943319306,0.660671283490956,5.44807475566815,1.58721885277837,1.49994292423583
"pse...36",-5.0830762507394,0.18470659153536,5.44807461228305,1.58641672705274,1.49994931950704
"pse...37",5.81980582326651,0.232979252003133,5.44807462094334,1.58684956662796,1.50012229593769
"pse...38",11.1179193668067,0.257341200485826,5.44807468855632,1.58625191162516,1.50024037319989
"pse...39",10.0613391492516,0.475383792072535,5.44807485577781,1.58620929502078,1.49925091953704
"pse...40",-1.48744178703055,1.66859723208472,5.44807463069351,1.58647681697547,1.49963972882188
"pse...41",4.97390852775425,1.08823836874217,5.44807460869639,1.58647342330917,1.49978897012518
"pse...42",4.86875790869817,1.74702454963699,5.4480748345821,1.58732889294123,1.49968036813491
"pse...43",5.05164217902347,0.427090503741056,5.44807464705473,1.58639900741014,1.50026415968849
"pse...44",-2.42776960367337,0.925551891792566,5.44807472671797,1.58614109935283,1.49981735979255
"pse...45",3.56426098616794,0.967452389188111,5.4480746562356,1.5862760884627,1.49995029774439
"pse...46",7.68813236150891,0.443223801441491,5.44807466077925,1.58658182919503,1.50041456203293
"pse...47",14.7353828768246,1.95945909665897,5.44807460887081,1.58652780067578,1.49971550111459
"pse...48",10.7708918815479,0.483028418850154,5.44807467905361,1.58647614397745,1.49945432400757
"pse...49",3.93997715553269,1.48809128301218,5.44807466249457,1.58695481516456,1.5001932415322
"pse...50",8.23211068287492,1.34967308910564,5.44807486151401,1.58654816826979,1.49902456059845
"pse...51",7.40335321985185,1.94818443665281,5.44807460335987,1.58683003428615,1.49997413891992
"pse...52",-10.8701321901754,1.49083702685311,5.44807475355096,1.58635311203313,1.49934390776976
"pse...53",-4.91306316806003,1.29541683150455,5.44807463666951,1.58657531412672,1.49954742157369
"pse...54",11.4502522791736,0.856978599913418,5.4480747348025,1.58613767648694,1.50020717367838
"pse...55",13.3049145620316,0.505520246457309,5.44807463638278,1.58649660841932,1.49959543287211
"pse...56",14.6616448508576,1.8122444706969,5.44807486951319,1.58590838840037,1.50009544518955
"pse...57",-14.4168034312315,1.10677122045308,5.44807469310146,1.58626762327076,1.50029554735357
"pse...58",-4.75212800083682,1.26142082549632,5.44807463811103,1.5869265832172,1.50009864307148
"pse...59",3.54894902324304,1.8458823855035,5.44807462194255,1.58688424144744,1.50006171990859
"pse...60",7.70932551473379,0.504852851387113,5.44807462948719,1.58661026210122,1.50030258393249
"pse...61",10.1540609216318,0.877452055457979,5.44807463526541,1.58677924909909,1.4995560279969
"pse...62",-3.35457114502788,1.30771703599021,5.44807466682761,1.5868797536872,1.50031219219882
"pse...63",-14.1814183071256,0.772552878130227,5.44807468820956,1.58673100285017,1.500475513412
"pse...64",-11.3923907722346,0.298589018173516,5.44807463289518,1.58643219514341,1.49968040436372
"pse...65",10.5546809127554,1.64232668047771,5.44807482697568,1.58716293582531,1.49930211606032
"pse...66",-1.58624636242166,1.76318219350651,5.44807466275745,1.58650095766603,1.50040090875356
"pse...67",9.02730766218156,0.946886072400957,5.44807465488869,1.58629535365022,1.50010581048964
"pse...68",-4.34705653460696,1.51056965626776,5.448074634046,1.58693106789941,1.50005141369082
"pse...69",10.5775444814935,0.197961130645126,5.44807472317356,1.58709312799678,1.50021078697005
"pse...70",9.67875403119251,1.63090453203768,5.44807485713906,1.58671691213431,1.50083506143816
"pse...71",-12.9113126196899,0.490221036132425,5.44807467350284,1.58638305293583,1.50036275309622
"pse...72",-9.6570376935415,0.592606540769339,12,-7.96705609717174,0.109754656092264
"pse...73",-1.01491556502879,0.162787829060107,5.44807469152454,1.58624803622882,1.5002486884186
"pse...74",-9.20684207696468,0.560268068686128,12,-7.59564471349586,0.0999259648378938
"pse...75",7.50526732066646,0.456328784115613,5.44807468223114,1.58706051169663,1.49971368799851
"pse...76",-0.964850359596312,0.131362666375935,5.44807464187771,1.58697977618648,1.49988621920949
