"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,4.60225159287945,-1.30684930429617,0.803385743245518
"pse...2",-10.1154731540009,0.792240034788847,4.60225164459451,-1.30695103395736,0.803639707872421
"pse...3",-14.088248074986,0.241769740357995,4.60225160014615,-1.30684346862169,0.803502828901995
"pse...4",-2.21503028646111,1.23571576131508,4.60225159751675,-1.30704647395274,0.803492783884573
"pse...5",-7.10375221911818,0.952647742349654,4.60225158522113,-1.30689859182659,0.803487821169987
"pse...6",10.8695699600503,0.297757264226675,4.60225163094933,-1.30675817878447,0.803470133613054
"pse...7",-9.58709761267528,1.99854662409052,4.60225162709358,-1.3068563442479,0.803591439318323
"pse...8",10.252235471271,0.285298119764775,4.60225171274586,-1.30725995755779,0.803379154590568
"pse...9",-4.65454840566963,1.77925090771168,4.60225160811985,-1.30681205660653,0.803488291931983
"pse...10",-5.40455113397911,1.41803166735917,4.60225169411757,-1.30704682102774,0.803141200964407
"pse...11",3.8445515697822,0.87634513201192,4.60225163313576,-1.30712687403901,0.803309472207074
"pse...12",-4.80311915511265,1.86618517432362,4.60225164670632,-1.30717012969681,0.803445583048564
"pse...13",6.38863236643374,1.26170374592766,4.60225217820752,-1.30677184570551,0.802810892351329
"pse...14",7.39348310278729,0.22290057502687,4.60225164837886,-1.30672624032159,0.803437053151846
"pse...15",-6.80134454509243,0.197036178316921,4.60225162487749,-1.307049741173,0.803570120646972
"pse...16",7.7258844813332,1.32718420773745,4.60225161037519,-1.30680601176094,0.803374436965129
"pse...17",6.73083281842992,0.917893062811345,4.60225169779819,-1.30716068142347,0.803607707698759
"pse...18",5.23195741698146,1.40102722961456,4.60225163256103,-1.30675434232108,0.803405055693305
"pse...19",9.45216655964032,1.38236297573894,4.60225202142272,-1.30660778616808,0.803884817810986
"pse...20",6.49237031349912,1.7811597827822,4.60225164326386,-1.30694572247648,0.803637912060456
"pse...21",-4.79109353385866,1.33712569065392,4.60225164116851,-1.30681176391743,0.803268291704512
"pse...22",-3.47238088957965,0.470226733479649,4.60225184066275,-1.30728606631679,0.803664143883716
"pse...23",11.6549108549953,1.60290331766009,4.60225166872637,-1.30673058335758,0.80330963413592
"pse...24",2.89283210411668,1.95403548283502,4.60225164118026,-1.3067548072123,0.803350656615353
"pse...25",-5.15685097547248,1.61036005662754,4.60225160847381,-1.30690490070632,0.803568096392711
"pse...26",-14.030538580846,0.896579755470157,4.60225160979954,-1.30680970101343,0.803492692767569
"pse...27",-7.0580484601669,0.818535035476089,4.60225186445862,-1.30686216464436,0.803866774695044
"pse...28",-9.16209599236026,1.08697502827272,4.60225172533309,-1.30725110142899,0.803517570193962
"pse...29",13.0531110288575,1.54807522054762,4.60225162973958,-1.30678925184532,0.803324884229065
"pse...30",14.9064975022338,1.6452516829595,4.60225159616459,-1.30686136635181,0.803506543029086
"pse...31",-3.24883968103677,0.770498960278928,4.60225158018053,-1.30698578632659,0.803370332036694
"pse...32",11.9741340028122,0.637706046923995,4.6022516284098,-1.30679655004733,0.80331800917674
"pse...33",-8.73934552771971,1.12835434125736,4.60225162142323,-1.30713028815262,0.803399123504747
"pse...34",-0.537466944660991,0.13022926542908,4.60225160697021,-1.30693321209195,0.803568674536737
"pse...35",-7.16167943319306,0.660671283490956,4.60225168628889,-1.30718097991975,0.803245971538641
"pse...36",-5.0830762507394,0.18470659153536,4.60225181152604,-1.30654720341494,0.803425766371203
"pse...37",5.81980582326651,0.232979252003133,4.60225172438646,-1.30663855507557,0.803368637384706
"pse...38",11.1179193668067,0.257341200485826,4.60225165063588,-1.30707802055015,0.803601210796704
"pse...39",10.0613391492516,0.475383792072535,4.60225168295619,-1.30722329239462,0.803369496310511
"pse...40",-1.48744178703055,1.66859723208472,4.60225157565431,-1.30694860326581,0.803434882663506
"pse...41",4.97390852775425,1.08823836874217,4.60225174187881,-1.30729161330371,0.803392025547466
"pse...42",4.86875790869817,1.74702454963699,4.60225157725959,-1.30691546999288,0.803429190097003
"pse...43",5.05164217902347,0.427090503741056,4.60225203281199,-1.3067746200711,0.8039697653124
"pse...44",-2.42776960367337,0.925551891792566,4.60225235247823,-1.30767578918483,0.803488646601296
"pse...45",3.56426098616794,0.967452389188111,4.60225163246347,-1.30714731721991,0.803368355086366
"pse...46",7.68813236150891,0.443223801441491,4.60225186004014,-1.30650860266829,0.803493769016427
"pse...47",14.7353828768246,1.95945909665897,4.60225163139129,-1.30685561383392,0.803254354910447
"pse...48",10.7708918815479,0.483028418850154,4.60225162465842,-1.30687681185339,0.803595251431759
"pse...49",3.93997715553269,1.48809128301218,4.60225158494015,-1.3069217227574,0.803498367726199
"pse...50",8.23211068287492,1.34967308910564,4.60225168278796,-1.30680436448694,0.803661716213284
"pse...51",7.40335321985185,1.94818443665281,4.60225161123742,-1.30689888814587,0.803274674298512
"pse...52",-10.8701321901754,1.49083702685311,4.60225158985068,-1.3068510707546,0.803428581955003
