"","par1","par2","sse","pse","slope"
"pse...31",-3.24883968103677,0.770498960278928,6.70024733618394,-1.04957355376542,1.07691141549441
"pse...32",11.9741340028122,0.637706046923995,6.70024733319564,-1.04943597089338,1.07691457047861
"pse...33",-8.73934552771971,1.12835434125736,6.70024729221762,-1.04948799191651,1.07665336971282
"pse...34",-0.537466944660991,0.13022926542908,6.7002473576198,-1.04933928140041,1.07647942484766
"pse...35",-7.16167943319306,0.660671283490956,6.70024763388727,-1.04895615230742,1.07679773086933
"pse...36",-5.0830762507394,0.18470659153536,6.70024735608367,-1.04945491864345,1.07697124145472
"pse...37",5.81980582326651,0.232979252003133,6.70024736638433,-1.04954177937144,1.07699045145196
"pse...38",11.1179193668067,0.257341200485826,6.70024735085041,-1.04969905130046,1.07664973841021
"pse...39",10.0613391492516,0.475383792072535,6.70024732330743,-1.04943970966383,1.07688894853
"pse...40",-1.48744178703055,1.66859723208472,6.70024732180734,-1.04932009933919,1.07673247659043
"pse...41",4.97390852775425,1.08823836874217,6.70024735288399,-1.04950959041179,1.07696810780195
"pse...42",4.86875790869817,1.74702454963699,6.70024734761972,-1.04926685207398,1.07675053235604
"pse...43",5.05164217902347,0.427090503741056,6.70024734176042,-1.0493066221601,1.07682546435676
"pse...44",-2.42776960367337,0.925551891792566,6.70024732048543,-1.0496413325254,1.07673906337036
"pse...45",3.56426098616794,0.967452389188111,6.70024735728912,-1.04924804358691,1.07674547017113
"pse...46",7.68813236150891,0.443223801441491,6.70024747542279,-1.04947824969206,1.0771543050654
"pse...47",14.7353828768246,1.95945909665897,6.70024736762135,-1.04935743961557,1.07644459238757
"pse...48",10.7708918815479,0.483028418850154,6.70024731357196,-1.04957767993021,1.07683160626951
"pse...49",3.93997715553269,1.48809128301218,6.70024739722432,-1.04955308538085,1.0770425224584
"pse...50",8.23211068287492,1.34967308910564,6.70024739945863,-1.04971755817701,1.07650647839931
"pse...51",7.40335321985185,1.94818443665281,6.7002474453072,-1.0495140018782,1.07711716502266
"pse...52",-10.8701321901754,1.49083702685311,6.70024776170605,-1.0500972402497,1.07689136977535
"pse...53",-4.91306316806003,1.29541683150455,6.70024733917727,-1.04953971096519,1.07693243848262
"pse...54",11.4502522791736,0.856978599913418,6.70024733751219,-1.04959172862456,1.07690411458352
"pse...55",13.3049145620316,0.505520246457309,6.70024739260036,-1.04977404933659,1.07675515963866
"pse...56",14.6616448508576,1.8122444706969,6.70024741582105,-1.04918333209415,1.07683430585126
"pse...57",-14.4168034312315,1.10677122045308,6.70024730032812,-1.04947199210965,1.07659848573961
"pse...58",-4.75212800083682,1.26142082549632,6.70024743993357,-1.04983608498299,1.0767416099072
"pse...59",3.54894902324304,1.8458823855035,6.70024732664515,-1.04954554741896,1.07652459218782
"pse...60",7.70932551473379,0.504852851387113,6.7002473448381,-1.04967857066529,1.07662203159054
"pse...61",10.1540609216318,0.877452055457979,6.70024733430702,-1.04944688277682,1.07692073645477
"pse...62",-3.35457114502788,1.30771703599021,6.70024738727762,-1.04922303352803,1.07655003256267
"pse...63",-14.1814183071256,0.772552878130227,6.70024749853801,-1.04959722786291,1.07625842847261
"pse...64",-11.3923907722346,0.298589018173516,6.70024734012899,-1.04955358229329,1.07649275276973
"pse...65",10.5546809127554,1.64232668047771,6.70024746584427,-1.04980571581165,1.07649482798055
"pse...66",-1.58624636242166,1.76318219350651,6.70024737371672,-1.04964240653486,1.07695714245065
"pse...67",9.02730766218156,0.946886072400957,6.7002473076659,-1.04944366560502,1.07683750307445
"pse...68",-4.34705653460696,1.51056965626776,6.70024743424354,-1.04953667006857,1.07632047065267
"pse...69",10.5775444814935,0.197961130645126,6.70024734729595,-1.04934338211864,1.07689190008503
"pse...70",9.67875403119251,1.63090453203768,6.70024738156941,-1.04920489061307,1.07671626706039
