"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,6.15097702213683,2.1621072875405,1.40179839274786
"pse...2",-10.1154731540009,0.792240034788847,6.1509768961314,2.1625777970061,1.40134971831704
"pse...3",-14.088248074986,0.241769740357995,6.15097699292342,2.16192489972138,1.4009765545254
"pse...4",-2.21503028646111,1.23571576131508,6.15097689492736,2.16211218948992,1.40125195492243
"pse...5",-7.10375221911818,0.952647742349654,6.15097691848372,2.16257367830555,1.40120075045372
"pse...6",10.8695699600503,0.297757264226675,6.15097693024617,2.16209945273283,1.40152929434208
"pse...7",-9.58709761267528,1.99854662409052,6.15097691991144,2.16252512303569,1.40174153902942
"pse...8",10.252235471271,0.285298119764775,6.15097700282294,2.16273021147633,1.40186733582075
"pse...9",-4.65454840566963,1.77925090771168,6.1509769452944,2.16211995947577,1.40161571439529
"pse...10",-5.40455113397911,1.41803166735917,6.15097699593335,2.16236449407648,1.40081518625609
"pse...11",3.8445515697822,0.87634513201192,6.15097688435955,2.16243593554046,1.40118295597333
"pse...12",-4.80311915511265,1.86618517432362,6.15097714046101,2.16188816814903,1.40060048903373
"pse...13",6.38863236643374,1.26170374592766,6.15097690906931,2.16236665556265,1.40103618889745
"pse...14",7.39348310278729,0.22290057502687,6.15097697141436,2.16261638622782,1.40186413699305
"pse...15",-6.80134454509243,0.197036178316921,6.15097697820104,2.16263372042597,1.40108300056167
"pse...16",7.7258844813332,1.32718420773745,6.15097687458202,2.16230236986202,1.40116827312434
"pse...17",6.73083281842992,0.917893062811345,6.15097693706273,2.16270126342444,1.40156800027151
"pse...18",5.23195741698146,1.40102722961456,6.15097697338561,2.16215468205277,1.40083464252983
"pse...19",9.45216655964032,1.38236297573894,6.15097691020304,2.16206770987034,1.40129605011778
"pse...20",6.49237031349912,1.7811597827822,6.150976883773,2.16225112220242,1.40152657987807
"pse...21",-4.79109353385866,1.33712569065392,6.15097688930231,2.1625640032552,1.40151588454039
"pse...22",-3.47238088957965,0.470226733479649,6.15097696707068,2.16194576654305,1.4013131666889
"pse...23",11.6549108549953,1.60290331766009,6.1509769327197,2.16207829792478,1.40150136557452
"pse...24",2.89283210411668,1.95403548283502,6.15097689206684,2.16254474781772,1.40158895362189
"pse...25",-5.15685097547248,1.61036005662754,6.1509768944032,2.16256889522481,1.40133867086366
"pse...26",-14.030538580846,0.896579755470157,6.15097699604798,2.16281891499482,1.4015056206561
"pse...27",-7.0580484601669,0.818535035476089,6.15097687986796,2.16222111154702,1.40116139456519
"pse...28",-9.16209599236026,1.08697502827272,6.15097690148813,2.16226123989266,1.40103871299212
"pse...29",13.0531110288575,1.54807522054762,6.15097691440942,2.16262147162313,1.40132478606655
"pse...30",14.9064975022338,1.6452516829595,6.15097689172255,2.16214604358614,1.40140016681185
"pse...31",-3.24883968103677,0.770498960278928,6.15097700008742,2.16238002725396,1.40193812436648
"pse...32",11.9741340028122,0.637706046923995,6.1509769002217,2.1623945082133,1.40108246728271
"pse...33",-8.73934552771971,1.12835434125736,6.15097691257133,2.16220928867076,1.40100409601778
"pse...34",-0.537466944660991,0.13022926542908,6.15097713083929,2.16193905197913,1.40058680567808
"pse...35",-7.16167943319306,0.660671283490956,6.15097698867774,2.16277395575616,1.40173895957823
"pse...36",-5.0830762507394,0.18470659153536,6.15097688300427,2.16254540928547,1.40146936623728
"pse...37",5.81980582326651,0.232979252003133,6.1509771091024,2.16193544024414,1.40063045340922
"pse...38",11.1179193668067,0.257341200485826,6.15097689780333,2.16259877603483,1.40143110220897
"pse...39",10.0613391492516,0.475383792072535,6.15097693124178,2.16262441081107,1.401234229077
"pse...40",-1.48744178703055,1.66859723208472,6.15097689414177,2.16253873452752,1.40126858418166
"pse...41",4.97390852775425,1.08823836874217,6.15097691437103,2.16216661050011,1.40101356264094
"pse...42",4.86875790869817,1.74702454963699,6.15097696175223,2.16208056256154,1.4008970865803
"pse...43",5.05164217902347,0.427090503741056,6.15097687998422,2.16248564526775,1.40156467364654
"pse...44",-2.42776960367337,0.925551891792566,6.15097693463935,2.16225839263052,1.40092985427943
"pse...45",3.56426098616794,0.967452389188111,6.15097687081721,2.16246131312112,1.40150370789995
"pse...46",7.68813236150891,0.443223801441491,6.15097688759844,2.16218099438157,1.40144777716955
"pse...47",14.7353828768246,1.95945909665897,6.15097690227132,2.16258046958842,1.40130394802111
"pse...48",10.7708918815479,0.483028418850154,6.15097693272052,2.16269089008758,1.40156556459539
