"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,6.80165146636512,8.44780326473199,1.52732225529694
"pse...2",-10.1154731540009,0.792240034788847,9.07894755870271,-35625732.5211133,-83321813.7616929
"pse...3",-14.088248074986,0.241769740357995,6.80165136247406,8.44734987943353,1.5267435080462
"pse...4",-2.21503028646111,1.23571576131508,6.80165168922342,8.44688925915729,1.52624268741267
"pse...5",-7.10375221911818,0.952647742349654,6.80165146350636,8.44692246921838,1.52720374567205
"pse...6",10.8695699600503,0.297757264226675,6.80165153514759,8.44723818683422,1.52779185489262
"pse...7",-9.58709761267528,1.99854662409052,6.80165150761706,8.44725786765953,1.52774401048523
"pse...8",10.252235471271,0.285298119764775,6.80165141257045,8.44711896940991,1.52668526746268
"pse...9",-4.65454840566963,1.77925090771168,6.80165145430602,8.44694508211711,1.52683809775165
"pse...10",-5.40455113397911,1.41803166735917,6.80165142702474,8.44724106288058,1.52754456137418
"pse...11",3.8445515697822,0.87634513201192,6.8016515096467,8.44787988223211,1.52732018918441
"pse...12",-4.80311915511265,1.86618517432362,6.80165143300798,8.44702708665863,1.5273329808556
"pse...13",6.38863236643374,1.26170374592766,6.80165190416522,8.4464647251429,1.52656575453874
"pse...14",7.39348310278729,0.22290057502687,6.801651374673,8.44761911067538,1.52691351352628
"pse...15",-6.80134454509243,0.197036178316921,6.80165151519768,8.44689871486936,1.5266582397539
"pse...16",7.7258844813332,1.32718420773745,6.80165134550769,8.44752850541508,1.52710824231003
"pse...17",6.73083281842992,0.917893062811345,6.80165144859667,8.44758107818669,1.52654560946968
"pse...18",5.23195741698146,1.40102722961456,6.80165135552366,8.44752931417204,1.52723270060733
"pse...19",9.45216655964032,1.38236297573894,6.80165138079347,8.44717754404602,1.5267580867285
"pse...20",6.49237031349912,1.7811597827822,6.80165153985858,8.44718981900277,1.52630539834646
"pse...21",-4.79109353385866,1.33712569065392,6.80165133723755,8.4474785657474,1.52710102805476
"pse...22",-3.47238088957965,0.470226733479649,6.80165137804835,8.44760673169848,1.52685569423748
"pse...23",11.6549108549953,1.60290331766009,6.80165137795163,8.44729516989048,1.52668875799528
"pse...24",2.89283210411668,1.95403548283502,6.80165146693479,8.44709715257141,1.52652805211206
"pse...25",-5.15685097547248,1.61036005662754,6.80165141216169,8.44770162429422,1.5268515537573
"pse...26",-14.030538580846,0.896579755470157,6.80165146722706,8.44691026510061,1.52717513944393
"pse...27",-7.0580484601669,0.818535035476089,6.80165146184548,8.44729943641164,1.5264394668181
"pse...28",-9.16209599236026,1.08697502827272,6.80165140405336,8.44708691122619,1.52677178722415
"pse...29",13.0531110288575,1.54807522054762,6.80165142237302,8.44775501765644,1.52697974817673
"pse...30",14.9064975022338,1.6452516829595,6.80165204606628,8.44632199421989,1.52734839743368
