"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,4.61604173606363,0.976837310731438,0.742695021253648
"pse...2",-10.1154731540009,0.792240034788847,4.61604165806925,0.976940896223261,0.742647395678716
"pse...3",-14.088248074986,0.241769740357995,4.61604177010229,0.977201814533547,0.742823816353507
"pse...4",-2.21503028646111,1.23571576131508,4.616041658563,0.976997559629082,0.742693427765309
"pse...5",-7.10375221911818,0.952647742349654,4.61604162396553,0.977036407860106,0.742470364889332
"pse...6",10.8695699600503,0.297757264226675,4.61604164772772,0.977044717755638,0.742389701393023
"pse...7",-9.58709761267528,1.99854662409052,4.61604184927983,0.976880539126507,0.742180664887418
"pse...8",10.252235471271,0.285298119764775,4.61604174238354,0.977271583924168,0.742718258427498
"pse...9",-4.65454840566963,1.77925090771168,4.61604171223633,0.977276461908949,0.742440261843202
"pse...10",-5.40455113397911,1.41803166735917,4.61604167258576,0.97695390540309,0.742697387504802
"pse...11",3.8445515697822,0.87634513201192,4.61604163119315,0.97713651001463,0.74248735182347
"pse...12",-4.80311915511265,1.86618517432362,4.61604172442005,0.976956350508934,0.74228406116952
"pse...13",6.38863236643374,1.26170374592766,4.61604170607763,0.976842032296733,0.74261812583916
"pse...14",7.39348310278729,0.22290057502687,4.61604166468924,0.977075807434115,0.742354029696776
"pse...15",-6.80134454509243,0.197036178316921,4.61604173080535,0.976939691795051,0.742787386347768
"pse...16",7.7258844813332,1.32718420773745,4.61604186039672,0.977175722821213,0.742929353632495
"pse...17",6.73083281842992,0.917893062811345,4.61604175258862,0.977062349355898,0.742844766978103
"pse...18",5.23195741698146,1.40102722961456,4.6160416289129,0.977115691080642,0.742600898294874
"pse...19",9.45216655964032,1.38236297573894,4.61604162885856,0.977139827020248,0.742526838878651
"pse...20",6.49237031349912,1.7811597827822,4.61604172184393,0.977190719071466,0.742765114860716
"pse...21",-4.79109353385866,1.33712569065392,4.6160416699325,0.976989217333694,0.742357936819501
"pse...22",-3.47238088957965,0.470226733479649,4.61604174119001,0.977312276122965,0.742440494778094
"pse...23",11.6549108549953,1.60290331766009,4.61604253010783,0.977272822435558,0.743303163751969
"pse...24",2.89283210411668,1.95403548283502,4.61604166585468,0.977219260359103,0.742589261464385
"pse...25",-5.15685097547248,1.61036005662754,4.61604165706466,0.976933015357801,0.742633089209179
"pse...26",-14.030538580846,0.896579755470157,4.61604171621653,0.976840844953021,0.742419621956186
"pse...27",-7.0580484601669,0.818535035476089,4.61604166930151,0.97701541608261,0.742721843331141
"pse...28",-9.16209599236026,1.08697502827272,4.61604181108997,0.977291828170543,0.742271068088924
"pse...29",13.0531110288575,1.54807522054762,4.61604168972631,0.97699340034326,0.742750669177423
"pse...30",14.9064975022338,1.6452516829595,4.61604167122668,0.9769120590481,0.742648148859588
"pse...31",-3.24883968103677,0.770498960278928,4.61604173651066,0.977108156210288,0.742820625618468
"pse...32",11.9741340028122,0.637706046923995,4.61604189434213,0.977446430139551,0.742422136302285
"pse...33",-8.73934552771971,1.12835434125736,4.61604178862068,0.976890656499952,0.742239931780819
"pse...34",-0.537466944660991,0.13022926542908,4.61604167044562,0.97702593081842,0.742345114526177
"pse...35",-7.16167943319306,0.660671283490956,4.61604167521158,0.977164463570711,0.742371502438812
"pse...36",-5.0830762507394,0.18470659153536,4.61604163041519,0.977054742574652,0.742439179455352
"pse...37",5.81980582326651,0.232979252003133,4.61604163816247,0.977079934436259,0.742655092929748
