"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,7.54066776290003,-1.62504410115558,1.69894054630865
"pse...2",-10.1154731540009,0.792240034788847,7.54066776494434,-1.62425415400701,1.69903268464514
"pse...3",-14.088248074986,0.241769740357995,7.54066772098579,-1.62451253505683,1.69929108395091
"pse...4",-2.21503028646111,1.23571576131508,7.54066771908851,-1.62486025402515,1.69909762089541
"pse...5",-7.10375221911818,0.952647742349654,7.54066774754719,-1.62446403032324,1.69938871009288
"pse...6",10.8695699600503,0.297757264226675,7.54066836704946,-1.6241369176328,1.70042868872188
"pse...7",-9.58709761267528,1.99854662409052,7.54066781550448,-1.62476594688589,1.69823933730887
"pse...8",10.252235471271,0.285298119764775,7.54066776552345,-1.62433404339499,1.69873248234005
"pse...9",-4.65454840566963,1.77925090771168,7.54066775229337,-1.62501886926111,1.69894146044037
"pse...10",-5.40455113397911,1.41803166735917,7.54066771382392,-1.62456097784231,1.69926801564346
"pse...11",3.8445515697822,0.87634513201192,7.54066788315884,-1.62463733404957,1.69972954702377
"pse...12",-4.80311915511265,1.86618517432362,7.54066784837252,-1.62460700535774,1.69966749096592
"pse...13",6.38863236643374,1.26170374592766,7.5406677619169,-1.62502789527538,1.69899061796837
"pse...14",7.39348310278729,0.22290057502687,7.54066773470443,-1.62480719154785,1.69924212967647
"pse...15",-6.80134454509243,0.197036178316921,7.54066769669666,-1.62449411894444,1.6988726778492
"pse...16",7.7258844813332,1.32718420773745,7.54066774224506,-1.62471495533906,1.6993425669725
"pse...17",6.73083281842992,0.917893062811345,7.54066791784878,-1.62420760132657,1.69973939758233
"pse...18",5.23195741698146,1.40102722961456,7.54066783867953,-1.62461866983835,1.69823167356269
"pse...19",9.45216655964032,1.38236297573894,7.54066777310866,-1.62507746583213,1.69863125338709
"pse...20",6.49237031349912,1.7811597827822,7.54066771557539,-1.62489708447183,1.69866435503564
"pse...21",-4.79109353385866,1.33712569065392,7.5406677786384,-1.62503275625456,1.69907920129995
"pse...22",-3.47238088957965,0.470226733479649,7.54066771325388,-1.62470284858866,1.69857754347506
"pse...23",11.6549108549953,1.60290331766009,7.54066779886066,-1.62421918305959,1.69933569171472
"pse...24",2.89283210411668,1.95403548283502,7.54066792121082,-1.62531209934284,1.69839897035975
"pse...25",-5.15685097547248,1.61036005662754,7.54066773368716,-1.62498557378157,1.69873432532151
"pse...26",-14.030538580846,0.896579755470157,7.54066782433721,-1.62439087468513,1.69844427423615
"pse...27",-7.0580484601669,0.818535035476089,7.54066776871631,-1.62503128912386,1.69852981449171
"pse...28",-9.16209599236026,1.08697502827272,7.54066780667676,-1.62421014273642,1.69882844187719
"pse...29",13.0531110288575,1.54807522054762,7.54066792007707,-1.62520176375829,1.69924439650875
"pse...30",14.9064975022338,1.6452516829595,7.54066781979275,-1.62500431762021,1.6982865501145
"pse...31",-3.24883968103677,0.770498960278928,7.54066791848919,-1.62401761381236,1.69888956332246
"pse...32",11.9741340028122,0.637706046923995,7.54066781648987,-1.62422679263043,1.69873421445252
"pse...33",-8.73934552771971,1.12835434125736,7.54066803262998,-1.62520630842542,1.69791991568641
"pse...34",-0.537466944660991,0.13022926542908,7.54066773513156,-1.62443990573541,1.69931986157318
"pse...35",-7.16167943319306,0.660671283490956,7.5406676854116,-1.62454956004401,1.69891285878614
"pse...36",-5.0830762507394,0.18470659153536,7.540667685643,-1.62467253635743,1.69906988463795
"pse...37",5.81980582326651,0.232979252003133,7.54066769976286,-1.6248600787744,1.69878031203178
"pse...38",11.1179193668067,0.257341200485826,7.540667760405,-1.62431104699137,1.69929620239993
"pse...39",10.0613391492516,0.475383792072535,7.54066777909822,-1.62502548461465,1.69909829409772
"pse...40",-1.48744178703055,1.66859723208472,7.54066769599587,-1.624739788884,1.69910540970343
"pse...41",4.97390852775425,1.08823836874217,7.54066772654439,-1.62438753138708,1.69885460780908
"pse...42",4.86875790869817,1.74702454963699,7.54066779382628,-1.62452250160099,1.6984002002184
"pse...43",5.05164217902347,0.427090503741056,7.54066780449759,-1.6251450838291,1.69886144637315
"pse...44",-2.42776960367337,0.925551891792566,7.54066768029931,-1.62464983965172,1.69900781133194
"pse...45",3.56426098616794,0.967452389188111,7.54066785961204,-1.62523544567224,1.69888224006857
"pse...46",7.68813236150891,0.443223801441491,7.540667783181,-1.62451124705039,1.69843907819894
"pse...47",14.7353828768246,1.95945909665897,7.54066773914945,-1.62438231143223,1.69928170743458
"pse...48",10.7708918815479,0.483028418850154,7.54066785366008,-1.62502153349252,1.69936366073468
"pse...49",3.93997715553269,1.48809128301218,7.54066773988958,-1.62439796709941,1.69930564333809
"pse...50",8.23211068287492,1.34967308910564,7.54066771707785,-1.62472340951882,1.69923693644263
"pse...51",7.40335321985185,1.94818443665281,7.54066772254372,-1.62448905361233,1.69868641302996
"pse...52",-10.8701321901754,1.49083702685311,7.5406677177797,-1.62449735188375,1.69870089620725
"pse...53",-4.91306316806003,1.29541683150455,7.54066772424161,-1.62457038039821,1.6985945384603
"pse...54",11.4502522791736,0.856978599913418,7.54066771077633,-1.62455863628369,1.6992517784763
"pse...55",13.3049145620316,0.505520246457309,7.54066778433024,-1.62427335166383,1.6993658573234
"pse...56",14.6616448508576,1.8122444706969,7.54066780665215,-1.62469497866291,1.69827598114039
"pse...57",-14.4168034312315,1.10677122045308,7.54066778347269,-1.6243973528926,1.69855829803554
"pse...58",-4.75212800083682,1.26142082549632,7.54066777110393,-1.62501921325433,1.698494140214
"pse...59",3.54894902324304,1.8458823855035,7.54066784954961,-1.62506196087569,1.69824149414648
"pse...60",7.70932551473379,0.504852851387113,7.54066776936069,-1.62491430137984,1.69924949110553
"pse...61",10.1540609216318,0.877452055457979,7.54066774393812,-1.62435628726307,1.6988051432582
"pse...62",-3.35457114502788,1.30771703599021,7.54066774720874,-1.62482611346385,1.698442572905
"pse...63",-14.1814183071256,0.772552878130227,7.54066772199979,-1.62448048697133,1.69870090437205
"pse...64",-11.3923907722346,0.298589018173516,7.5406677341908,-1.62498883252115,1.69883838959716
"pse...65",10.5546809127554,1.64232668047771,7.54066773636141,-1.62488036732692,1.69915974109938
"pse...66",-1.58624636242166,1.76318219350651,7.54066772077323,-1.62494203946194,1.698734552025
"pse...67",9.02730766218156,0.946886072400957,7.54066774470092,-1.62478516463985,1.69930124017561
"pse...68",-4.34705653460696,1.51056965626776,7.54066773560514,-1.62486625629104,1.69850739745336
"pse...69",10.5775444814935,0.197961130645126,7.54066844841721,-1.62576131564608,1.69916419747197
"pse...70",9.67875403119251,1.63090453203768,7.54066778115194,-1.6244202855125,1.69949048241632
"pse...71",-12.9113126196899,0.490221036132425,7.54066770277345,-1.62475866549475,1.6991321981108
