"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,6.60717517111788,-4.33605089056132,1.04796316248956
"pse...2",-10.1154731540009,0.792240034788847,6.60717514535323,-4.33634254459754,1.04772960070464
"pse...3",-14.088248074986,0.241769740357995,6.60717521879992,-4.33612142490619,1.04729069033731
"pse...4",-2.21503028646111,1.23571576131508,6.60717514166017,-4.33590552386815,1.04784543093915
"pse...5",-7.10375221911818,0.952647742349654,6.60717508164724,-4.33603209289814,1.04754088194308
"pse...6",10.8695699600503,0.297757264226675,6.60717550096391,-4.33552602015565,1.04751332110665
"pse...7",-9.58709761267528,1.99854662409052,6.6071751164546,-4.33627110806925,1.04777005201411
"pse...8",10.252235471271,0.285298119764775,6.60717585864137,-4.33606847097609,1.04683895774703
"pse...9",-4.65454840566963,1.77925090771168,6.60717515035937,-4.33588312952128,1.04784060437126
"pse...10",-5.40455113397911,1.41803166735917,6.60717522204234,-4.33606854863538,1.04728991267962
"pse...11",3.8445515697822,0.87634513201192,6.60717510228221,-4.33608235260302,1.04746895815829
"pse...12",-4.80311915511265,1.86618517432362,6.60717511850002,-4.33612559459826,1.04743521304279
"pse...13",6.38863236643374,1.26170374592766,6.60717516793285,-4.33589276792803,1.04788870443491
"pse...14",7.39348310278729,0.22290057502687,6.607175129291,-4.3361067424303,1.04789871175353
"pse...15",-6.80134454509243,0.197036178316921,6.60717513906691,-4.33624444610647,1.04744088963166
"pse...16",7.7258844813332,1.32718420773745,6.60717507474611,-4.3362014588532,1.04767754593028
"pse...17",6.73083281842992,0.917893062811345,6.60717517728436,-4.33639499155343,1.04770392020408
"pse...18",5.23195741698146,1.40102722961456,6.6071754844494,-4.33592033671243,1.04823853389002
"pse...19",9.45216655964032,1.38236297573894,6.60717511721644,-4.33626343152876,1.0477837803075
"pse...20",6.49237031349912,1.7811597827822,6.60717543173626,-4.33649896343458,1.047258728773
"pse...21",-4.79109353385866,1.33712569065392,6.60717509648386,-4.33592554889608,1.0476970494559
"pse...22",-3.47238088957965,0.470226733479649,6.60717508432915,-4.33623344921863,1.04762762611702
"pse...23",11.6549108549953,1.60290331766009,6.6071751738831,-4.33639054674626,1.04770359605409
"pse...24",2.89283210411668,1.95403548283502,6.60717508563226,-4.33603145901805,1.04779399523916
"pse...25",-5.15685097547248,1.61036005662754,6.60717508164678,-4.33612276387747,1.04778886263719
"pse...26",-14.030538580846,0.896579755470157,6.60717511449483,-4.33630262261811,1.04767039504244
"pse...27",-7.0580484601669,0.818535035476089,6.60717532664182,-4.33605100092896,1.04813230847123
"pse...28",-9.16209599236026,1.08697502827272,6.60717686577306,-4.3356234058826,1.04654976456388
