"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,5.85289295182548,-3.7191098745963,0.592926388329403
"pse...2",-10.1154731540009,0.792240034788847,5.8528928780289,-3.71939780105279,0.593410287473822
"pse...3",-14.088248074986,0.241769740357995,5.8528931703255,-3.71971814324848,0.593896229250207
"pse...4",-2.21503028646111,1.23571576131508,5.85289285711618,-3.71939053045962,0.593601680289273
"pse...5",-7.10375221911818,0.952647742349654,5.85289291369849,-3.71922388155992,0.593029647551922
"pse...6",10.8695699600503,0.297757264226675,5.85289357738826,-3.71864262979884,0.592694159429242
"pse...7",-9.58709761267528,1.99854662409052,5.85289290718531,-3.71913871162733,0.59353988315455
"pse...8",10.252235471271,0.285298119764775,5.85289291245352,-3.7194666873011,0.593496141652393
"pse...9",-4.65454840566963,1.77925090771168,5.8528928766151,-3.71941274257954,0.593761128546445
"pse...10",-5.40455113397911,1.41803166735917,5.85289286698124,-3.71927967284629,0.593223765280537
"pse...11",3.8445515697822,0.87634513201192,5.8528929114724,-3.71909441018996,0.593125307559594
"pse...12",-4.80311915511265,1.86618517432362,5.85289290861352,-3.71922952145829,0.593759695736463
"pse...13",6.38863236643374,1.26170374592766,5.85289290219671,-3.71947198894772,0.593769572890741
"pse...14",7.39348310278729,0.22290057502687,5.85289288097482,-3.71929082472461,0.593765052336047
"pse...15",-6.80134454509243,0.197036178316921,5.85289292649522,-3.71949663846744,0.593570798188248
"pse...16",7.7258844813332,1.32718420773745,5.85289287918017,-3.71930534801493,0.593773914588027
"pse...17",6.73083281842992,0.917893062811345,5.8528934537088,-3.71874072984244,0.593242330116983
"pse...18",5.23195741698146,1.40102722961456,5.85289284831493,-3.71921303359475,0.593354446877081
"pse...19",9.45216655964032,1.38236297573894,5.85289351932169,-3.71935118639306,0.592394550335013
"pse...20",6.49237031349912,1.7811597827822,5.8528929989787,-3.71949283286713,0.594122134175071
"pse...21",-4.79109353385866,1.33712569065392,5.85289287516534,-3.71942871692356,0.593690501121815
"pse...22",-3.47238088957965,0.470226733479649,5.85289284366357,-3.71929264006592,0.593372772999538
"pse...23",11.6549108549953,1.60290331766009,5.8528929440033,-3.71905662024849,0.593351820331884
"pse...24",2.89283210411668,1.95403548283502,5.85289305467186,-3.71957682253558,0.593443559156791
"pse...25",-5.15685097547248,1.61036005662754,5.85289291360882,-3.71909300160634,0.593373520175653
"pse...26",-14.030538580846,0.896579755470157,5.85289313010114,-3.71964049686563,0.593510373328639
"pse...27",-7.0580484601669,0.818535035476089,5.85289285423468,-3.71925629218061,0.593602842150651
"pse...28",-9.16209599236026,1.08697502827272,5.85289288323338,-3.71928270494202,0.593167404916327
"pse...29",13.0531110288575,1.54807522054762,5.85289287737651,-3.71918593725385,0.593555856072058
"pse...30",14.9064975022338,1.6452516829595,5.85289287964786,-3.71916708827863,0.593153355717893
"pse...31",-3.24883968103677,0.770498960278928,5.85289286824145,-3.71925110586033,0.593194403917656
"pse...32",11.9741340028122,0.637706046923995,5.85289290264132,-3.71909806293809,0.593294486944357
"pse...33",-8.73934552771971,1.12835434125736,5.8528929705736,-3.71936871967404,0.593078458293157
"pse...34",-0.537466944660991,0.13022926542908,5.85289330855915,-3.7194913919581,0.592826022233555
"pse...35",-7.16167943319306,0.660671283490956,5.85289302884361,-3.71899735686508,0.59284711791372
"pse...36",-5.0830762507394,0.18470659153536,5.85289291129593,-3.71940065194797,0.593288193198037
"pse...37",5.81980582326651,0.232979252003133,5.85289298218175,-3.71929564298601,0.594012725368958
"pse...38",11.1179193668067,0.257341200485826,5.85289286839568,-3.71919042103598,0.59352144018058
"pse...39",10.0613391492516,0.475383792072535,5.85289302241303,-3.71934850578443,0.592951021691043
"pse...40",-1.48744178703055,1.66859723208472,5.8528929366127,-3.71945865740523,0.593368702135786
"pse...41",4.97390852775425,1.08823836874217,5.85289292274925,-3.71937433242555,0.59319801955437
"pse...42",4.86875790869817,1.74702454963699,5.85289298572399,-3.71912535595703,0.593727717806488
"pse...43",5.05164217902347,0.427090503741056,5.85289293023,-3.71926190881047,0.593017965754113
"pse...44",-2.42776960367337,0.925551891792566,5.8528928772766,-3.71942716917688,0.593540789950088
"pse...45",3.56426098616794,0.967452389188111,5.85289285807632,-3.71922824787178,0.593566390318934
"pse...46",7.68813236150891,0.443223801441491,5.85289290361963,-3.71947915123353,0.593677225079194
"pse...47",14.7353828768246,1.95945909665897,5.85289290989879,-3.71910040306023,0.593113590424311
"pse...48",10.7708918815479,0.483028418850154,5.85289294826784,-3.71944431485791,0.593292593510873
"pse...49",3.93997715553269,1.48809128301218,5.85289294486841,-3.71911236837038,0.592945394655245
"pse...50",8.23211068287492,1.34967308910564,5.85289287007799,-3.71915397130666,0.593344988013582
"pse...51",7.40335321985185,1.94818443665281,5.85289300060047,-3.71954806659576,0.593488410816838
"pse...52",-10.8701321901754,1.49083702685311,5.8528929177182,-3.71910083038301,0.59344090851514
"pse...53",-4.91306316806003,1.29541683150455,5.85289293257855,-3.71935562976824,0.593962271966727
"pse...54",11.4502522791736,0.856978599913418,5.85289293068537,-3.71947095143066,0.593431484497418
"pse...55",13.3049145620316,0.505520246457309,5.85289286031421,-3.71920521743686,0.593232630108223
"pse...56",14.6616448508576,1.8122444706969,5.85289300994806,-3.7189766742931,0.593075824634236
"pse...57",-14.4168034312315,1.10677122045308,5.85289291192266,-3.71914637172282,0.593581744826544
"pse...58",-4.75212800083682,1.26142082549632,5.85289289938473,-3.71926644029998,0.593791323157
"pse...59",3.54894902324304,1.8458823855035,5.85289288136892,-3.71915486086839,0.593470758325587
"pse...60",7.70932551473379,0.504852851387113,5.85289288330519,-3.71914879715042,0.593457334813684
"pse...61",10.1540609216318,0.877452055457979,5.85289295182652,-3.71903642785446,0.593241261803499
"pse...62",-3.35457114502788,1.30771703599021,5.85289288201149,-3.71938491284908,0.593814942488794
"pse...63",-14.1814183071256,0.772552878130227,5.85289303341644,-3.7194633671585,0.594202054722599
"pse...64",-11.3923907722346,0.298589018173516,5.85289289566985,-3.71946004641903,0.593577595536642
"pse...65",10.5546809127554,1.64232668047771,5.85289292956452,-3.71912601034072,0.592983988568874
"pse...66",-1.58624636242166,1.76318219350651,5.85289288483278,-3.719446197406,0.593595427197547
"pse...67",9.02730766218156,0.946886072400957,5.85289290969267,-3.71935994505016,0.593905339433022
"pse...68",-4.34705653460696,1.51056965626776,5.85289285280364,-3.71927184303727,0.593284942737904
"pse...69",10.5775444814935,0.197961130645126,5.85289292893885,-3.71916394993708,0.592972375218832
"pse...70",9.67875403119251,1.63090453203768,5.8528929497889,-3.71947562595222,0.593380982147693
"pse...71",-12.9113126196899,0.490221036132425,5.8528929062188,-3.71914406395508,0.593053719230712
"pse...72",-9.6570376935415,0.592606540769339,5.85289344551649,-3.71873663380966,0.59246330367194
"pse...73",-1.01491556502879,0.162787829060107,5.85289288775857,-3.71912694585948,0.593372797678382
"pse...74",-9.20684207696468,0.560268068686128,5.85289301443993,-3.71920370415809,0.593941160457243
"pse...75",7.50526732066646,0.456328784115613,5.8528929117761,-3.71942974470904,0.59390915769442
"pse...76",-0.964850359596312,0.131362666375935,5.85289286871588,-3.71925574878933,0.593195525422572
"pse...77",-1.49918372975662,0.340183107182384,5.85289290945982,-3.71913871448702,0.593045643355031
