"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,3.96209506108963,3.80614945237011,0.393421064363789
"pse...2",-10.1154731540009,0.792240034788847,8.47058887365919,-19853229.5962433,-167817790.8936
"pse...3",-14.088248074986,0.241769740357995,3.96209502684751,3.80635224821579,0.39315785654308
"pse...4",-2.21503028646111,1.23571576131508,3.96209505766901,3.80614984135262,0.393059274801741
"pse...5",-7.10375221911818,0.952647742349654,3.96209525255887,3.80617580319221,0.393513876290507
"pse...6",10.8695699600503,0.297757264226675,3.96209501529607,3.80631979153005,0.393089300645876
"pse...7",-9.58709761267528,1.99854662409052,3.9620951122135,3.80619911419604,0.393002063809443
"pse...8",10.252235471271,0.285298119764775,3.9620949843872,3.80619064192364,0.393354232571177
"pse...9",-4.65454840566963,1.77925090771168,3.96209499720078,3.80623135309801,0.393345303664212
"pse...10",-5.40455113397911,1.41803166735917,3.9620950202514,3.80620392746936,0.393378722944903
"pse...11",3.8445515697822,0.87634513201192,3.96209499497498,3.80607495927551,0.393208850294614
"pse...12",-4.80311915511265,1.86618517432362,3.96209498977108,3.80625772119224,0.393079798506616
"pse...13",6.38863236643374,1.26170374592766,3.9620950138817,3.80605043356448,0.393302302993931
"pse...14",7.39348310278729,0.22290057502687,3.96209499706973,3.80607790083372,0.393197619170979
"pse...15",-6.80134454509243,0.197036178316921,3.96209510143521,3.80605349202824,0.393425672262069
"pse...16",7.7258844813332,1.32718420773745,3.96209495245721,3.80628002067071,0.393151255971764
"pse...17",6.73083281842992,0.917893062811345,3.96209495563243,3.80617197156363,0.393328367433974
"pse...18",5.23195741698146,1.40102722961456,3.96209495363448,3.80617560752233,0.39332544544651
"pse...19",9.45216655964032,1.38236297573894,3.96209492140924,3.8062366135041,0.393196414336547
"pse...20",6.49237031349912,1.7811597827822,3.96209494026269,3.80626496013261,0.393161797806502
"pse...21",-4.79109353385866,1.33712569065392,3.96209513652485,3.80621458339283,0.393445363903902
"pse...22",-3.47238088957965,0.470226733479649,3.96209494349919,3.80620833913873,0.393301198394771
"pse...23",11.6549108549953,1.60290331766009,3.96209496167174,3.80615552575344,0.393137774068555
"pse...24",2.89283210411668,1.95403548283502,3.96209498708886,3.80607238806924,0.393296391909638
"pse...25",-5.15685097547248,1.61036005662754,3.96209497558074,3.80615227659068,0.39312471182962
"pse...26",-14.030538580846,0.896579755470157,3.96209495400037,3.80610312396577,0.393240977014003
"pse...27",-7.0580484601669,0.818535035476089,3.96209502430865,3.8063013093291,0.393301604491639
"pse...28",-9.16209599236026,1.08697502827272,3.96209497345728,3.8062786967699,0.393273100458511
"pse...29",13.0531110288575,1.54807522054762,3.96209497845802,3.80623334193793,0.393326316959397
"pse...30",14.9064975022338,1.6452516829595,3.96209493237206,3.80616411228658,0.393174689671161
"pse...31",-3.24883968103677,0.770498960278928,3.96209497522078,3.80624638856154,0.393093129980132
