"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,7.44413454299436,3.36488124701518,1.32725582659125
"pse...2",-10.1154731540009,0.792240034788847,7.44413503895441,3.36500941395512,1.32791765440546
"pse...3",-14.088248074986,0.241769740357995,7.44413472385518,3.36460229911573,1.32766256036069
"pse...4",-2.21503028646111,1.23571576131508,7.44413483827869,3.36415218168893,1.32729717184386
"pse...5",-7.10375221911818,0.952647742349654,7.44413457765536,3.365004463624,1.32718450023106
"pse...6",10.8695699600503,0.297757264226675,7.44413521264822,3.36556434151914,1.32670002847677
"pse...7",-9.58709761267528,1.99854662409052,7.44413459714281,3.36499641050903,1.32730683725692
"pse...8",10.252235471271,0.285298119764775,7.44413523312489,3.36558366595643,1.3267146463426
"pse...9",-4.65454840566963,1.77925090771168,7.44413462471007,3.36442919329399,1.32733241661116
"pse...10",-5.40455113397911,1.41803166735917,7.44413457231312,3.36453233432247,1.32698677131951
"pse...11",3.8445515697822,0.87634513201192,7.44413468754136,3.36440748527933,1.32747642043151
"pse...12",-4.80311915511265,1.86618517432362,7.44413474520685,3.36427893992375,1.32739694056101
"pse...13",6.38863236643374,1.26170374592766,7.44413472960916,3.3648582780043,1.32658686629788
"pse...14",7.39348310278729,0.22290057502687,7.44413455637472,3.3647339123799,1.3273780628977
"pse...15",-6.80134454509243,0.197036178316921,7.44413460467163,3.36505940614818,1.32704820518455
"pse...16",7.7258844813332,1.32718420773745,7.44413461036473,3.36500612223925,1.32733545880093
"pse...17",6.73083281842992,0.917893062811345,7.4441345449743,3.36486238913138,1.32728679400935
"pse...18",5.23195741698146,1.40102722961456,7.44413457747845,3.36461387300008,1.32740361155703
"pse...19",9.45216655964032,1.38236297573894,7.44413472793827,3.36447110077018,1.32669784552845
"pse...20",6.49237031349912,1.7811597827822,7.44413459382883,3.36461944701442,1.32744684382666
"pse...21",-4.79109353385866,1.33712569065392,7.44413514647284,3.36428188747407,1.32638077462411
"pse...22",-3.47238088957965,0.470226733479649,7.44413465826128,3.36450847717142,1.32678496888786
"pse...23",11.6549108549953,1.60290331766009,7.4441345297445,3.36465257656623,1.32702766653562
"pse...24",2.89283210411668,1.95403548283502,7.44413455734088,3.36454545937678,1.32703842263449
"pse...25",-5.15685097547248,1.61036005662754,7.44413453263105,3.36459803043169,1.32714566078948
"pse...26",-14.030538580846,0.896579755470157,7.44413461026381,3.36463954134414,1.3267902976278
"pse...27",-7.0580484601669,0.818535035476089,7.44413452172669,3.36467618665008,1.32721356511634
"pse...28",-9.16209599236026,1.08697502827272,7.44413472921415,3.36428328719585,1.32698015895859
"pse...29",13.0531110288575,1.54807522054762,7.44413455838342,3.36494062975754,1.32699451393994
"pse...30",14.9064975022338,1.6452516829595,7.44413461196063,3.36488351839574,1.3267830359036
"pse...31",-3.24883968103677,0.770498960278928,7.44413456045974,3.36452128655655,1.32720667951893
"pse...32",11.9741340028122,0.637706046923995,7.44413455420601,3.36491182618969,1.32726773554011
"pse...33",-8.73934552771971,1.12835434125736,7.44413537851902,3.36552869450793,1.32773542656367
"pse...34",-0.537466944660991,0.13022926542908,7.4441345302273,3.36471364954145,1.32698408603305
"pse...35",-7.16167943319306,0.660671283490956,7.44413466285329,3.36513107130957,1.32695378434723
"pse...36",-5.0830762507394,0.18470659153536,7.44413459761797,3.36459206338417,1.32744191141047
"pse...37",5.81980582326651,0.232979252003133,7.44413452412452,3.36464123582325,1.3270988547307
"pse...38",11.1179193668067,0.257341200485826,7.44413462678521,3.36509606996629,1.32704292448939
"pse...39",10.0613391492516,0.475383792072535,7.44413463655877,3.36448710773588,1.32685249991422
"pse...40",-1.48744178703055,1.66859723208472,7.44413471384259,3.3646559490522,1.32661744209547
"pse...41",4.97390852775425,1.08823836874217,7.4441345413694,3.36485203820887,1.32696577774381
"pse...42",4.86875790869817,1.74702454963699,7.44413452584475,3.36486254439135,1.32712999725069
"pse...43",5.05164217902347,0.427090503741056,7.44413469227363,3.36433453451559,1.32696486408856
"pse...44",-2.42776960367337,0.925551891792566,7.44413465583104,3.36496915283563,1.32748402763439
"pse...45",3.56426098616794,0.967452389188111,7.44413454218889,3.36462230340224,1.32699400583799
"pse...46",7.68813236150891,0.443223801441491,7.44413458033757,3.36501770889767,1.32712446163571
"pse...47",14.7353828768246,1.95945909665897,7.44413455530995,3.36453162704536,1.32710599739067
"pse...48",10.7708918815479,0.483028418850154,7.44413461481104,3.36493397955591,1.32680506012081
"pse...49",3.93997715553269,1.48809128301218,7.44413458524089,3.36477626649445,1.32681349798636
"pse...50",8.23211068287492,1.34967308910564,7.44413460218089,3.36454276777023,1.32741833020352
"pse...51",7.40335321985185,1.94818443665281,7.44413478428226,3.36519935203252,1.3267500651963
"pse...52",-10.8701321901754,1.49083702685311,7.44413454066095,3.36481178668613,1.3273072938293
"pse...53",-4.91306316806003,1.29541683150455,7.44413475190397,3.36512690735706,1.32749083133726
"pse...54",11.4502522791736,0.856978599913418,7.44413454033154,3.36490654217027,1.32704916631205
"pse...55",13.3049145620316,0.505520246457309,7.44413462514048,3.36439713371535,1.32722866226998
"pse...56",14.6616448508576,1.8122444706969,7.44413455953929,3.36452796372966,1.32707272534639
"pse...57",-14.4168034312315,1.10677122045308,7.44413467331916,3.36464843647464,1.32667768831033
"pse...58",-4.75212800083682,1.26142082549632,7.44413466304396,3.36442845336496,1.32686584886126
"pse...59",3.54894902324304,1.8458823855035,7.44413453966172,3.36481281043662,1.32695003053187
"pse...60",7.70932551473379,0.504852851387113,7.44413478823428,3.36423204695019,1.32693668457657
"pse...61",10.1540609216318,0.877452055457979,7.44413475744578,3.36432379607869,1.3268183221368
"pse...62",-3.35457114502788,1.30771703599021,7.44413463193701,3.36507420205064,1.32727881814077
"pse...63",-14.1814183071256,0.772552878130227,7.44413455824835,3.3648219784402,1.32736137316121
"pse...64",-11.3923907722346,0.298589018173516,7.44413455402158,3.3645933109277,1.32731156832428
"pse...65",10.5546809127554,1.64232668047771,7.4441415391453,3.36698131454314,1.32507502370028
"pse...66",-1.58624636242166,1.76318219350651,7.44413455911127,3.36456477681307,1.32699224781548
"pse...67",9.02730766218156,0.946886072400957,7.44413454996575,3.36481048957674,1.32734101414794
"pse...68",-4.34705653460696,1.51056965626776,7.44413461394394,3.36482900936079,1.32676144981448
"pse...69",10.5775444814935,0.197961130645126,7.44413457921521,3.36448679610342,1.32724529202305
"pse...70",9.67875403119251,1.63090453203768,7.44413466152991,3.36502279293884,1.32744292871228
"pse...71",-12.9113126196899,0.490221036132425,7.44413454870604,3.36470846328015,1.32691537958493
"pse...72",-9.6570376935415,0.592606540769339,20,-7.96705609717174,0.109754656092264
"pse...73",-1.01491556502879,0.162787829060107,7.44413467836832,3.36445985991475,1.3267937881672
"pse...74",-9.20684207696468,0.560268068686128,20,-7.59564471349586,0.0999259648378938
"pse...75",7.50526732066646,0.456328784115613,7.44413459080503,3.3644940538514,1.32732342349726
"pse...76",-0.964850359596312,0.131362666375935,7.44413462768629,3.36480146617323,1.32752297091882
"pse...77",-1.49918372975662,0.340183107182384,7.44413454407604,3.36461687369766,1.32699126769568
"pse...78",-4.53343437518924,1.10467529250309,7.44413460642698,3.36447123023056,1.3273441172796
"pse...79",0.201385330874473,0.916464297100902,7.44413453381623,3.36466580501688,1.32728241870548
"pse...80",-11.0994633939117,0.193895271513611,7.44413458671777,3.36452994781827,1.32693623104362
"pse...81",2.59267499204725,0.0701830568723381,7.4441345848578,3.36447520312374,1.32724739010726
"pse...82",13.7800922594033,1.27078649029136,7.44413456288972,3.36463462293276,1.32737331089098
"pse...83",-1.42774465028197,1.2381923426874,7.44413455285745,3.36456747844458,1.3272717162027
"pse...84",5.59740613913164,1.46605204930529,7.44413454837033,3.36491847214561,1.32722381013554
"pse...85",1.68631760403514,0.939637712202966,7.44413454512927,3.36488695161222,1.32698232794429
"pse...86",3.62839557230473,1.50440234225243,7.44413454457651,3.36493120597318,1.3271110579173
"pse...87",10.1972509059124,0.937859548255801,7.44413503653118,3.36403450668578,1.32750265535163
"pse...88",-5.93115591444075,0.791502819862217,7.44413456290624,3.36497800250396,1.32714580802881
"pse...89",-8.70618156390265,1.84467114927247,7.44413461049425,3.36505871242387,1.32721799526755
"pse...90",-14.183136227075,0.426073682960123,7.44413469464213,3.36494666679586,1.32756694801753
"pse...91",-12.5281405029818,0.70525020128116,7.44413477796845,3.36454497493842,1.32658033999059
"pse...92",4.97754934011027,1.05745945218951,7.44413457709014,3.36494481211195,1.32731388831894
"pse...93",-3.46612612484023,1.70694530382752,7.44413454599772,3.36458257506114,1.32703122609395
"pse...94",14.660883480683,1.75981011567637,7.44413462595073,3.36478880561838,1.32752290244558
"pse...95",-11.336743561551,0.264785300008953,7.44413458572736,3.3648020732972,1.32743952907157
"pse...96",11.7801800114103,1.84490755945444,7.44413452790738,3.36479671155032,1.32725819051691
"pse...97",-12.9766115080565,0.707821612711996,7.444134702187,3.36473931465262,1.3276471595411
"pse...98",-2.74769260548055,0.223694822750986,7.44413460145967,3.36495383898641,1.32737753424895
"pse...99",-8.85829110397026,0.0914246751926839,20,-7.97246199357323,0.0914246751926839
"pse...100",-12.2183166956529,0.399198307655752,7.44413458911983,3.36460427035505,1.32742823768159
