"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,4.91866774813963,-2.51960313501271,1.15903708790025
"pse...2",-10.1154731540009,0.792240034788847,4.91866776678405,-2.51948432015006,1.15885874660607
"pse...3",-14.088248074986,0.241769740357995,4.91866809955022,-2.51946259485739,1.15964436315164
"pse...4",-2.21503028646111,1.23571576131508,4.91866781798502,-2.52001824662926,1.1589041850213
"pse...5",-7.10375221911818,0.952647742349654,4.91866778708388,-2.5194449403536,1.15905660747082
"pse...6",10.8695699600503,0.297757264226675,4.91866812094037,-2.51903337829039,1.15867333736948
"pse...7",-9.58709761267528,1.99854662409052,4.9186677681777,-2.51988798006334,1.15878917917196
"pse...8",10.252235471271,0.285298119764775,4.9186678188315,-2.52000963568824,1.15895891623095
"pse...9",-4.65454840566963,1.77925090771168,4.91866775058338,-2.51983969609102,1.15888928133487
"pse...10",-5.40455113397911,1.41803166735917,4.91866781916061,-2.51946021733435,1.15920169531503
"pse...11",3.8445515697822,0.87634513201192,4.91866779944302,-2.51972320316491,1.15857591817809
"pse...12",-4.80311915511265,1.86618517432362,4.91866775770394,-2.51953968440592,1.15903541869888
"pse...13",6.38863236643374,1.26170374592766,4.91866776281915,-2.51972600215388,1.15910715133756
"pse...14",7.39348310278729,0.22290057502687,4.91866785923147,-2.51983747419247,1.15846867532402
"pse...15",-6.80134454509243,0.197036178316921,4.91866785399404,-2.51968032965552,1.15846719026447
"pse...16",7.7258844813332,1.32718420773745,4.91866788377017,-2.51924766293032,1.15887575176764
"pse...17",6.73083281842992,0.917893062811345,4.91866783810611,-2.51998794821356,1.15862345463121
"pse...18",5.23195741698146,1.40102722961456,4.91866800821171,-2.52019457511811,1.1591831271706
"pse...19",9.45216655964032,1.38236297573894,4.91866778151303,-2.51975036194577,1.15862532052868
"pse...20",6.49237031349912,1.7811597827822,4.91866779321132,-2.51993011726096,1.15902239764451
"pse...21",-4.79109353385866,1.33712569065392,4.9186677398097,-2.51972613077423,1.15879872507803
"pse...22",-3.47238088957965,0.470226733479649,4.91866773923381,-2.51977817541413,1.15890517420784
"pse...23",11.6549108549953,1.60290331766009,4.91866786934658,-2.51998266447939,1.15919050126531
"pse...24",2.89283210411668,1.95403548283502,4.91866804229703,-2.51981828067648,1.15820479690732
"pse...25",-5.15685097547248,1.61036005662754,4.91866776291164,-2.51981595732024,1.15871836466778
"pse...26",-14.030538580846,0.896579755470157,4.91866780632485,-2.51964611009841,1.15857029667636
"pse...27",-7.0580484601669,0.818535035476089,4.9186677852945,-2.51979480444256,1.15862549611822
"pse...28",-9.16209599236026,1.08697502827272,4.91866776992795,-2.51980949145932,1.15908396360415
"pse...29",13.0531110288575,1.54807522054762,4.91866826136979,-2.51972074858946,1.15799100400295
"pse...30",14.9064975022338,1.6452516829595,4.91866780862008,-2.51944539682025,1.15871034084216
"pse...31",-3.24883968103677,0.770498960278928,4.91866778771361,-2.51976849819082,1.15916787521954
"pse...32",11.9741340028122,0.637706046923995,4.91866781503068,-2.51935773724239,1.15895036591075
"pse...33",-8.73934552771971,1.12835434125736,4.91866780696367,-2.51937836257212,1.15888562574346
"pse...34",-0.537466944660991,0.13022926542908,4.91866778298482,-2.51977205777653,1.15862538321109
"pse...35",-7.16167943319306,0.660671283490956,4.91866776629689,-2.51963217877748,1.15868662818774
"pse...36",-5.0830762507394,0.18470659153536,4.91866824627657,-2.51931241485037,1.15974483612858
"pse...37",5.81980582326651,0.232979252003133,4.91866774793006,-2.51980934168565,1.15896069653261
"pse...38",11.1179193668067,0.257341200485826,4.91866774779292,-2.51955809711502,1.15898058073292
"pse...39",10.0613391492516,0.475383792072535,4.91866777023034,-2.51948814765526,1.15881774892837
"pse...40",-1.48744178703055,1.66859723208472,4.91866781665154,-2.51947979901928,1.1592101777226
"pse...41",4.97390852775425,1.08823836874217,4.91866775352063,-2.51969126989425,1.15907955880205
"pse...42",4.86875790869817,1.74702454963699,4.91866778699947,-2.51952761950335,1.15915472846361
"pse...43",5.05164217902347,0.427090503741056,4.91866775162789,-2.5197926621122,1.15875919448719
"pse...44",-2.42776960367337,0.925551891792566,4.91866774822875,-2.51966266108283,1.15905675493915
"pse...45",3.56426098616794,0.967452389188111,4.91866783739167,-2.51933291362727,1.15906829190818
"pse...46",7.68813236150891,0.443223801441491,4.91866786992814,-2.51944604896698,1.15931247846297
"pse...47",14.7353828768246,1.95945909665897,4.91866779257254,-2.51993100445989,1.15871865979218
"pse...48",10.7708918815479,0.483028418850154,4.91866777361935,-2.51991765722556,1.15884988325315
"pse...49",3.93997715553269,1.48809128301218,4.91866778966306,-2.51954645944143,1.15866318856346
"pse...50",8.23211068287492,1.34967308910564,4.91866777399517,-2.51969553140371,1.1591522257018
"pse...51",7.40335321985185,1.94818443665281,4.91866778068502,-2.51947496554915,1.15907531587874
"pse...52",-10.8701321901754,1.49083702685311,4.91866818770668,-2.51922340302501,1.15963453777584
"pse...53",-4.91306316806003,1.29541683150455,4.9186677614482,-2.51977640722258,1.15870089876434
"pse...54",11.4502522791736,0.856978599913418,4.91866778353801,-2.51949736073579,1.15911677463381
"pse...55",13.3049145620316,0.505520246457309,4.91866778844849,-2.51958074027613,1.1586433152744
"pse...56",14.6616448508576,1.8122444706969,4.91866775882379,-2.5198623182475,1.15894084143493
"pse...57",-14.4168034312315,1.10677122045308,4.91866775938016,-2.51975739855519,1.15870232605051
"pse...58",-4.75212800083682,1.26142082549632,4.91866776579939,-2.51956672859688,1.15910180470675
"pse...59",3.54894902324304,1.8458823855035,4.91866780126669,-2.51954073783586,1.15863422844619
"pse...60",7.70932551473379,0.504852851387113,4.91866776950644,-2.51990287571578,1.15891453620067
"pse...61",10.1540609216318,0.877452055457979,4.91866793832311,-2.51952840119834,1.15838302761306
"pse...62",-3.35457114502788,1.30771703599021,4.91866775291798,-2.51977920575298,1.15874204134305
"pse...63",-14.1814183071256,0.772552878130227,4.91866786405753,-2.51933638120653,1.15870364023579
"pse...64",-11.3923907722346,0.298589018173516,4.91866781471612,-2.51963114071714,1.15855579078031
"pse...65",10.5546809127554,1.64232668047771,4.91866779000072,-2.5199363914312,1.15874415964379
"pse...66",-1.58624636242166,1.76318219350651,4.91866776313514,-2.51968884757429,1.15911748040423
"pse...67",9.02730766218156,0.946886072400957,4.91866786975106,-2.51926243519923,1.15894522791885
"pse...68",-4.34705653460696,1.51056965626776,4.9186677857948,-2.5198936135274,1.15869472313352
"pse...69",10.5775444814935,0.197961130645126,4.91866776701578,-2.51959913043134,1.15870124252725
"pse...70",9.67875403119251,1.63090453203768,4.91866791251989,-2.51955904859281,1.15840730022869
"pse...71",-12.9113126196899,0.490221036132425,4.9186677682779,-2.51962819110536,1.15913442913681
"pse...72",-9.6570376935415,0.592606540769339,4.91866783380384,-2.51947958349819,1.15925377977038
