"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,5.89768622679228,0.88511673782535,0.72642353822081
"pse...2",-10.1154731540009,0.792240034788847,5.89768664395706,0.884638011710296,0.726422727039851
"pse...3",-14.088248074986,0.241769740357995,5.89768696674346,0.885710259723075,0.726359931229972
"pse...4",-2.21503028646111,1.23571576131508,5.89768631083993,0.885136205735454,0.726220676609158
"pse...5",-7.10375221911818,0.952647742349654,5.89768645770984,0.884760979123069,0.726402603466838
"pse...6",10.8695699600503,0.297757264226675,5.89768641200882,0.884775548448449,0.7265913295234
"pse...7",-9.58709761267528,1.99854662409052,5.89768624881181,0.885200230004766,0.726434366842587
"pse...8",10.252235471271,0.285298119764775,5.89768635094511,0.884827777722698,0.726526681030931
"pse...9",-4.65454840566963,1.77925090771168,5.89768627030176,0.885079868129936,0.726618197391779
"pse...10",-5.40455113397911,1.41803166735917,5.89768626108688,0.885019950007739,0.726342559052054
"pse...11",3.8445515697822,0.87634513201192,5.89768633605309,0.885329749533222,0.726405296731714
"pse...12",-4.80311915511265,1.86618517432362,5.89768740670844,0.884973025834414,0.727306269236753
"pse...13",6.38863236643374,1.26170374592766,5.89768631086227,0.885296823559844,0.726350261173218
"pse...14",7.39348310278729,0.22290057502687,5.89768632370769,0.884874588162738,0.726602197431141
"pse...15",-6.80134454509243,0.197036178316921,5.89768635627694,0.885351484681295,0.72637517077369
"pse...16",7.7258844813332,1.32718420773745,5.89768639463644,0.885373678544525,0.726469183838393
"pse...17",6.73083281842992,0.917893062811345,5.89768640018066,0.885391088595937,0.726399478316792
"pse...18",5.23195741698146,1.40102722961456,5.89768760083847,0.884776292962649,0.725703161760816
"pse...19",9.45216655964032,1.38236297573894,5.89768626572902,0.884941622040835,0.726522579602781
"pse...20",6.49237031349912,1.7811597827822,5.89768626189682,0.885128143670109,0.726299921397073
"pse...21",-4.79109353385866,1.33712569065392,5.89768673830876,0.884588467482497,0.726425325731464
"pse...22",-3.47238088957965,0.470226733479649,5.89768625673442,0.885058412839813,0.726326350410252
"pse...23",11.6549108549953,1.60290331766009,5.89768624350862,0.885001798992627,0.726419366738133
"pse...24",2.89283210411668,1.95403548283502,5.89768625776173,0.885173425245941,0.7265352653278
"pse...25",-5.15685097547248,1.61036005662754,5.89768626891767,0.885026054873674,0.726617369513479
"pse...26",-14.030538580846,0.896579755470157,5.89768634772658,0.884887386598782,0.726339250468971
"pse...27",-7.0580484601669,0.818535035476089,5.89768624673639,0.885160903926301,0.726348606027984
"pse...28",-9.16209599236026,1.08697502827272,5.89768647368414,0.884733247477922,0.726460125888578
"pse...29",13.0531110288575,1.54807522054762,5.89768626365311,0.885120784082594,0.726590680050946
"pse...30",14.9064975022338,1.6452516829595,5.8976862528432,0.885011509632373,0.726371494562017
"pse...31",-3.24883968103677,0.770498960278928,5.89768628217368,0.88491418269606,0.726530054053762
"pse...32",11.9741340028122,0.637706046923995,5.89768635743263,0.884840440872963,0.726624050358797
"pse...33",-8.73934552771971,1.12835434125736,5.89768648798941,0.885312923147571,0.726703713500237
"pse...34",-0.537466944660991,0.13022926542908,5.89768643591425,0.885421909833664,0.726352864424007
"pse...35",-7.16167943319306,0.660671283490956,5.89768628102182,0.885227856072175,0.726520258866423
"pse...36",-5.0830762507394,0.18470659153536,5.89768629902135,0.884937362899869,0.726355822087019
"pse...37",5.81980582326651,0.232979252003133,5.89768623565228,0.88509673875459,0.726530535792086
"pse...38",11.1179193668067,0.257341200485826,5.89768626062416,0.884948578894,0.726480146026011
"pse...39",10.0613391492516,0.475383792072535,5.89768631940943,0.885054407078979,0.726694621988892
