"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,3.8910789844414,-1.19330952166837,0.507549341728419
"pse...2",-10.1154731540009,0.792240034788847,3.891079169974,-1.19308076560406,0.507534645944369
"pse...3",-14.088248074986,0.241769740357995,3.89107905389473,-1.19320894452197,0.507594928689489
"pse...4",-2.21503028646111,1.23571576131508,3.89107908262936,-1.19344500561157,0.507384228988849
"pse...5",-7.10375221911818,0.952647742349654,3.89108241559852,-1.19341847869996,0.508500278175209
"pse...6",10.8695699600503,0.297757264226675,3.89107902021894,-1.19328737828766,0.507609946443081
"pse...7",-9.58709761267528,1.99854662409052,3.89107909296861,-1.19341228570315,0.50768646174575
"pse...8",10.252235471271,0.285298119764775,3.89107900488584,-1.19339147570769,0.507447911145784
"pse...9",-4.65454840566963,1.77925090771168,3.89107898919495,-1.19339585457602,0.507504323600048
"pse...10",-5.40455113397911,1.41803166735917,3.89107902648793,-1.1932875409971,0.507618361030041
"pse...11",3.8445515697822,0.87634513201192,3.89107898776883,-1.19327450410803,0.507511425057803
"pse...12",-4.80311915511265,1.86618517432362,3.8910789990991,-1.19338536304295,0.507455434117132
"pse...13",6.38863236643374,1.26170374592766,3.89107923046918,-1.19360664846575,0.507644074124839
"pse...14",7.39348310278729,0.22290057502687,3.89107913677791,-1.1933399544112,0.507302861731697
"pse...15",-6.80134454509243,0.197036178316921,3.89107904630812,-1.19347937844843,0.50757496898852
"pse...16",7.7258844813332,1.32718420773745,3.89107899014062,-1.19340038146236,0.507524398467052
"pse...17",6.73083281842992,0.917893062811345,3.89108026891793,-1.19288872583514,0.507022240586719
"pse...18",5.23195741698146,1.40102722961456,3.8910790800156,-1.19345461929393,0.507394489806261
"pse...19",9.45216655964032,1.38236297573894,3.89107907767477,-1.19348599542966,0.507430613457521
"pse...20",6.49237031349912,1.7811597827822,3.89107957054721,-1.19314755805858,0.50786707860583
"pse...21",-4.79109353385866,1.33712569065392,3.89107900007178,-1.19331564739124,0.507589448462595
"pse...22",-3.47238088957965,0.470226733479649,3.89107908821696,-1.19338217083224,0.507347272401643
"pse...23",11.6549108549953,1.60290331766009,3.89107905405469,-1.19343565379791,0.507408470670257
"pse...24",2.89283210411668,1.95403548283502,3.89107906821999,-1.19337043973268,0.50767292208194
"pse...25",-5.15685097547248,1.61036005662754,3.89107907238229,-1.19319678023528,0.507606757322203
"pse...26",-14.030538580846,0.896579755470157,3.89107902473873,-1.19340860301992,0.507426849295473
"pse...27",-7.0580484601669,0.818535035476089,3.89107911731135,-1.19328928566728,0.507315427195185
"pse...28",-9.16209599236026,1.08697502827272,3.89107909859515,-1.19345142919014,0.507373545367419
"pse...29",13.0531110288575,1.54807522054762,3.89107908803799,-1.19321409842388,0.507362951710265
"pse...30",14.9064975022338,1.6452516829595,3.89107907097839,-1.193307790587,0.507350836007906
"pse...31",-3.24883968103677,0.770498960278928,3.89107901637133,-1.19326055105882,0.507425626029001
"pse...32",11.9741340028122,0.637706046923995,3.89107921196258,-1.19339865892619,0.507270030626599
"pse...33",-8.73934552771971,1.12835434125736,3.89107912891027,-1.19325833584675,0.507700485604117
"pse...34",-0.537466944660991,0.13022926542908,3.89107945546956,-1.19373974072678,0.507518557343772
"pse...35",-7.16167943319306,0.660671283490956,3.89107910508498,-1.19332830161772,0.507701805703699
"pse...36",-5.0830762507394,0.18470659153536,3.89107904518915,-1.19340328645356,0.507397079161986
"pse...37",5.81980582326651,0.232979252003133,3.89107900875665,-1.19342718771435,0.507479968341059
"pse...38",11.1179193668067,0.257341200485826,3.89107905618821,-1.19317736402735,0.507451594132304
"pse...39",10.0613391492516,0.475383792072535,3.89107905183068,-1.19323148934942,0.507614543852701
"pse...40",-1.48744178703055,1.66859723208472,3.8910789800728,-1.1933206523292,0.507487858355022
"pse...41",4.97390852775425,1.08823836874217,3.89107910470204,-1.19351790814705,0.507439340600008
"pse...42",4.86875790869817,1.74702454963699,3.89107905943945,-1.19349575219475,0.507572416444584
"pse...43",5.05164217902347,0.427090503741056,3.89107899465326,-1.19330422993007,0.507574505507901
"pse...44",-2.42776960367337,0.925551891792566,3.89107907173175,-1.19350537946153,0.507582254091283
"pse...45",3.56426098616794,0.967452389188111,3.89107900832333,-1.19328871727376,0.5075925669326
"pse...46",7.68813236150891,0.443223801441491,3.891079063071,-1.19350445006201,0.507505443199485
"pse...47",14.7353828768246,1.95945909665897,3.89107901311662,-1.19343407111344,0.507478895697892
"pse...48",10.7708918815479,0.483028418850154,3.89107909160687,-1.1932845359253,0.507681782075248
"pse...49",3.93997715553269,1.48809128301218,3.89107906935163,-1.19349816322698,0.507465518484427
"pse...50",8.23211068287492,1.34967308910564,3.89107901330814,-1.1932937557445,0.507416165509838
"pse...51",7.40335321985185,1.94818443665281,3.89107933044574,-1.19365185829704,0.507411882030116
"pse...52",-10.8701321901754,1.49083702685311,3.89107965247915,-1.1929039121846,0.507273468336514
"pse...53",-4.91306316806003,1.29541683150455,3.89107902963132,-1.19332223511414,0.507632648492713
"pse...54",11.4502522791736,0.856978599913418,3.89107915178134,-1.19321882999268,0.507697502804619
"pse...55",13.3049145620316,0.505520246457309,3.89107901450926,-1.1932365962753,0.507452236677472
"pse...56",14.6616448508576,1.8122444706969,3.89107902024642,-1.19339103930624,0.507615661248552
"pse...57",-14.4168034312315,1.10677122045308,3.89107904673406,-1.19348384963271,0.507491229789189
"pse...58",-4.75212800083682,1.26142082549632,3.89107905032938,-1.19317560549409,0.507508501693583
"pse...59",3.54894902324304,1.8458823855035,3.89107919775086,-1.19342718108915,0.507756182466445
"pse...60",7.70932551473379,0.504852851387113,3.8910790119366,-1.19343444936758,0.50756233622966
"pse...61",10.1540609216318,0.877452055457979,3.89107900785174,-1.19324875055159,0.507454059269112
"pse...62",-3.35457114502788,1.30771703599021,3.89107898525859,-1.19338351244772,0.507503048380927
"pse...63",-14.1814183071256,0.772552878130227,3.8910790304304,-1.19346048005334,0.507481100143513
"pse...64",-11.3923907722346,0.298589018173516,3.89107903657272,-1.19341977883927,0.5076247498637
"pse...65",10.5546809127554,1.64232668047771,3.89107898859349,-1.19329443946435,0.507552551056253
"pse...66",-1.58624636242166,1.76318219350651,3.89107898613983,-1.19338529512366,0.507500138071467
"pse...67",9.02730766218156,0.946886072400957,3.89107948227139,-1.19347165587458,0.5071716095109
"pse...68",-4.34705653460696,1.51056965626776,3.8910790050721,-1.19330162031799,0.507593215172537
"pse...69",10.5775444814935,0.197961130645126,3.89107902852172,-1.19329880483364,0.50739475960122
"pse...70",9.67875403119251,1.63090453203768,3.89107910789075,-1.193390887049,0.507334667834419
"pse...71",-12.9113126196899,0.490221036132425,3.89107900349216,-1.19324914290655,0.507543387401109
"pse...72",-9.6570376935415,0.592606540769339,3.89107903059609,-1.19322153215494,0.507570716377749
"pse...73",-1.01491556502879,0.162787829060107,3.89107898506238,-1.19337407479693,0.507546374847018
"pse...74",-9.20684207696468,0.560268068686128,3.89107905923049,-1.19339514832276,0.507660290485801
"pse...75",7.50526732066646,0.456328784115613,3.89107900094301,-1.19337225191589,0.507590591023488
"pse...76",-0.964850359596312,0.131362666375935,3.89107899887102,-1.19332111032608,0.507435603315063
"pse...77",-1.49918372975662,0.340183107182384,3.89107899396503,-1.19330449726511,0.507448012860515
"pse...78",-4.53343437518924,1.10467529250309,3.89107903112381,-1.19342943111853,0.507610313282004
"pse...79",0.201385330874473,0.916464297100902,3.89107900839279,-1.19324815190615,0.507557022421907
"pse...80",-11.0994633939117,0.193895271513611,3.89107899434058,-1.1933976789307,0.507557935095079
"pse...81",2.59267499204725,0.0701830568723381,3.89107900272813,-1.19340453510867,0.507464554606679
"pse...82",13.7800922594033,1.27078649029136,3.89107901894634,-1.19341127320734,0.507438150347381
