"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,4.6157586173331,3.02276363440748,0.743747056621495
"pse...2",-10.1154731540009,0.792240034788847,4.61575861756268,3.02283102489501,0.743549321130181
"pse...3",-14.088248074986,0.241769740357995,4.61575863997216,3.02287488814647,0.743694779232277
"pse...4",-2.21503028646111,1.23571576131508,4.61575870555015,3.02278711456816,0.743893554989278
"pse...5",-7.10375221911818,0.952647742349654,4.6157586732432,3.02250003545015,0.743591181133322
"pse...6",10.8695699600503,0.297757264226675,4.61575862808647,3.02259389902309,0.743706192099842
"pse...7",-9.58709761267528,1.99854662409052,4.6157586141115,3.02283580430227,0.743590092067263
"pse...8",10.252235471271,0.285298119764775,4.61575865213824,3.02254392988406,0.743699769451459
"pse...9",-4.65454840566963,1.77925090771168,4.61575867644095,3.02289917543589,0.743765302700325
"pse...10",-5.40455113397911,1.41803166735917,4.61575872331635,3.0229306672881,0.74341357903131
"pse...11",3.8445515697822,0.87634513201192,4.61575861001788,3.02279818416956,0.743697983636131
"pse...12",-4.80311915511265,1.86618517432362,4.61575881509375,3.02236967281654,0.743510628676576
"pse...13",6.38863236643374,1.26170374592766,4.61575864994588,3.02273024528893,0.743410400019489
"pse...14",7.39348310278729,0.22290057502687,4.61575874734835,3.02278473480903,0.743943582855412
"pse...15",-6.80134454509243,0.197036178316921,4.61575866312499,3.02264439006297,0.74340447123954
"pse...16",7.7258844813332,1.32718420773745,4.61575866840285,3.02256087758921,0.743458691008021
"pse...17",6.73083281842992,0.917893062811345,4.61575861376986,3.02283725176552,0.743611535822447
"pse...18",5.23195741698146,1.40102722961456,4.61575860469469,3.02269368580058,0.74371473034804
"pse...19",9.45216655964032,1.38236297573894,4.61575861729907,3.02264075078927,0.743508308871171
"pse...20",6.49237031349912,1.7811597827822,4.61575864614536,3.02283460335007,0.74377063683913
"pse...21",-4.79109353385866,1.33712569065392,4.61575864156814,3.02265705622834,0.743795820111391
"pse...22",-3.47238088957965,0.470226733479649,4.61575863961538,3.02264676859538,0.743447178258745
"pse...23",11.6549108549953,1.60290331766009,4.61575873481254,3.02267334692682,0.743299755764056
"pse...24",2.89283210411668,1.95403548283502,4.61575861326765,3.02279972725897,0.743523048283535
"pse...25",-5.15685097547248,1.61036005662754,4.6157586359027,3.02257229195275,0.743538139799298
"pse...26",-14.030538580846,0.896579755470157,4.61575862269555,3.02262434967571,0.743506662534658
"pse...27",-7.0580484601669,0.818535035476089,4.6157587172475,3.02245216235897,0.743679521125263
"pse...28",-9.16209599236026,1.08697502827272,4.61575868265886,3.02294065501611,0.743534526086064
"pse...29",13.0531110288575,1.54807522054762,4.6157586149724,3.02278210117184,0.743502494673123
"pse...30",14.9064975022338,1.6452516829595,4.61575871768011,3.02295740222016,0.743466469741732
"pse...31",-3.24883968103677,0.770498960278928,4.61575866350425,3.02271490117997,0.743845527335318
"pse...32",11.9741340028122,0.637706046923995,4.61575861241331,3.02263331130073,0.743534327958715
"pse...33",-8.73934552771971,1.12835434125736,4.61575863982704,3.02284288135913,0.743746328087691
"pse...34",-0.537466944660991,0.13022926542908,4.61575860474468,3.02263339648123,0.743654655290378
"pse...35",-7.16167943319306,0.660671283490956,4.61575874325278,3.0224891932378,0.74340646367461
"pse...36",-5.0830762507394,0.18470659153536,4.61575870447855,3.02267732339372,0.743335136982008
"pse...37",5.81980582326651,0.232979252003133,4.61575865857436,3.02289773094681,0.74351465985604
"pse...38",11.1179193668067,0.257341200485826,4.61575864397102,3.02254266691479,0.743637029632372
"pse...39",10.0613391492516,0.475383792072535,4.61575870307198,3.02281342757963,0.743880609517612
"pse...40",-1.48744178703055,1.66859723208472,4.61575861850007,3.02277411990454,0.743487488705376
"pse...41",4.97390852775425,1.08823836874217,4.61575862349152,3.022579699776,0.743612326715506
"pse...42",4.86875790869817,1.74702454963699,4.61575861596604,3.02260248932995,0.743659462546095
"pse...43",5.05164217902347,0.427090503741056,4.61575874747414,3.02297343899471,0.743431366048044
"pse...44",-2.42776960367337,0.925551891792566,4.61575872866656,3.02252732131239,0.743385555918933
"pse...45",3.56426098616794,0.967452389188111,4.61575862854917,3.02283566750189,0.743511141757846
"pse...46",7.68813236150891,0.443223801441491,4.61575864283068,3.02266218537624,0.743800346713015
"pse...47",14.7353828768246,1.95945909665897,4.61575872731912,3.02243874108473,0.743573441680754
"pse...48",10.7708918815479,0.483028418850154,4.61575861616812,3.02260560506167,0.743670175627523
"pse...49",3.93997715553269,1.48809128301218,4.61575863492581,3.02286940324527,0.743547706847922
"pse...50",8.23211068287492,1.34967308910564,4.61575864921547,3.02270413428987,0.743821444330577
"pse...51",7.40335321985185,1.94818443665281,4.61575864363835,3.02289666477968,0.743621372204129
"pse...52",-10.8701321901754,1.49083702685311,4.61575861145951,3.02270081574692,0.743495163387774
"pse...53",-4.91306316806003,1.29541683150455,4.6157585999818,3.02269600311983,0.743537081325331
"pse...54",11.4502522791736,0.856978599913418,4.61575870056927,3.02259510490699,0.743372498225537
"pse...55",13.3049145620316,0.505520246457309,4.61575861337462,3.02265623093243,0.743508802768029
"pse...56",14.6616448508576,1.8122444706969,4.61575867046789,3.02263153206582,0.743398312670428
"pse...57",-14.4168034312315,1.10677122045308,4.61575862021028,3.02281283333034,0.743511902244231
"pse...58",-4.75212800083682,1.26142082549632,4.615758687743,3.0226856358441,0.743878187724038
"pse...59",3.54894902324304,1.8458823855035,4.61575862049074,3.02274763153941,0.743472661212171
"pse...60",7.70932551473379,0.504852851387113,4.61575864396251,3.022870198416,0.743719923812407
"pse...61",10.1540609216318,0.877452055457979,4.61575865395678,3.02287160676587,0.743483922104995
"pse...62",-3.35457114502788,1.30771703599021,4.61575869004363,3.02277144947718,0.74335566062525
"pse...63",-14.1814183071256,0.772552878130227,4.61575861810699,3.02284645966564,0.743596649365131
"pse...64",-11.3923907722346,0.298589018173516,4.61575867757853,3.02270203979551,0.743865894534457
"pse...65",10.5546809127554,1.64232668047771,4.61575861299464,3.02277328002902,0.743729594126218
"pse...66",-1.58624636242166,1.76318219350651,4.6157586372649,3.02256787197941,0.743692751011993
"pse...67",9.02730766218156,0.946886072400957,4.61575866990152,3.02289679729284,0.743752617483331
"pse...68",-4.34705653460696,1.51056965626776,4.61575870828282,3.02297288760023,0.743694531643656
"pse...69",10.5775444814935,0.197961130645126,4.61575879129267,3.02306165290409,0.743649794428558
"pse...70",9.67875403119251,1.63090453203768,4.61575862381982,3.02258521326738,0.743663225435911
"pse...71",-12.9113126196899,0.490221036132425,4.61575955695652,3.0227599518817,0.74278754449792
"pse...72",-9.6570376935415,0.592606540769339,4.61575885841656,3.02284823361697,0.743202255877531
"pse...73",-1.01491556502879,0.162787829060107,4.61575867397503,3.02272324470738,0.743372143713758
"pse...74",-9.20684207696468,0.560268068686128,4.61575868099823,3.02267868896373,0.743867584210011
"pse...75",7.50526732066646,0.456328784115613,4.61575865494963,3.02257143173899,0.743757421976356
"pse...76",-0.964850359596312,0.131362666375935,4.61575861714148,3.02272031094055,0.743477864135238
"pse...77",-1.49918372975662,0.340183107182384,4.61575867047328,3.0229147256438,0.743510820000939
"pse...78",-4.53343437518924,1.10467529250309,4.61575869856102,3.02296685733562,0.743670147848115
"pse...79",0.201385330874473,0.916464297100902,4.61575864597729,3.02289598737775,0.743660428720741
"pse...80",-11.0994633939117,0.193895271513611,4.61575875237349,3.02245139235423,0.743786482683075
"pse...81",2.59267499204725,0.0701830568723381,4.61575862944147,3.02257729676426,0.743558742382573
"pse...82",13.7800922594033,1.27078649029136,4.61575863877287,3.02287449266407,0.743690166191183
"pse...83",-1.42774465028197,1.2381923426874,4.61575869849034,3.02253191409994,0.743803500510083
"pse...84",5.59740613913164,1.46605204930529,4.61575865074445,3.02285195690484,0.743467936088581
"pse...85",1.68631760403514,0.939637712202966,4.61575861161757,3.02265981882227,0.743721889973087
"pse...86",3.62839557230473,1.50440234225243,4.61575859508384,3.02266974351344,0.743594116282021
"pse...87",10.1972509059124,0.937859548255801,4.6157586592011,3.0225231166763,0.74366641567889
"pse...88",-5.93115591444075,0.791502819862217,4.61575865459068,3.02258932613194,0.743458100103581
"pse...89",-8.70618156390265,1.84467114927247,4.61575864810316,3.02270374561205,0.743819460767133
"pse...90",-14.183136227075,0.426073682960123,4.61575869301172,3.0228013594795,0.743360823909834
"pse...91",-12.5281405029818,0.70525020128116,4.61575867800274,3.02256329978705,0.743799262331441
"pse...92",4.97754934011027,1.05745945218951,4.61575861839826,3.02277289049899,0.743487151511269
"pse...93",-3.46612612484023,1.70694530382752,4.61575863479372,3.02256833409013,0.743553725316395
"pse...94",14.660883480683,1.75981011567637,4.61575867156329,3.02271729557895,0.74337569592733
"pse...95",-11.336743561551,0.264785300008953,4.61575866462655,3.02266901078315,0.743840730808051
"pse...96",11.7801800114103,1.84490755945444,4.61575865956811,3.02291769294265,0.743573253123258
"pse...97",-12.9766115080565,0.707821612711996,4.6157586521399,3.02287009053453,0.743486756658875
"pse...98",-2.74769260548055,0.223694822750986,4.61575862633737,3.02274548231797,0.743774761744334
"pse...99",-8.85829110397026,0.0914246751926839,4.61575869930236,3.02269359493382,0.743894533373175
"pse...100",-12.2183166956529,0.399198307655752,4.61575867101708,3.02273134602721,0.743856579066201
