"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,9.4574141536707,-1.60144802875897,2.32727359426896
"pse...2",-10.1154731540009,0.792240034788847,9.45741444684496,-1.6014108674548,2.32804175352569
"pse...3",-14.088248074986,0.241769740357995,9.45741420573911,-1.60120056672074,2.32710659276175
"pse...4",-2.21503028646111,1.23571576131508,9.45741409440767,-1.60217206046924,2.32651426468238
"pse...5",-7.10375221911818,0.952647742349654,9.45741415033586,-1.60144921108529,2.32640629065535
"pse...6",10.8695699600503,0.297757264226675,9.45741414388445,-1.60181338847911,2.32606053742408
"pse...7",-9.58709761267528,1.99854662409052,9.45741433558271,-1.60129346840193,2.32777079428792
"pse...8",10.252235471271,0.285298119764775,9.45741415505315,-1.60131589139875,2.32676580873548
"pse...9",-4.65454840566963,1.77925090771168,9.45741408371808,-1.6019146055194,2.32698013007362
"pse...10",-5.40455113397911,1.41803166735917,9.45741413556691,-1.60137738321073,2.32701350472772
"pse...11",3.8445515697822,0.87634513201192,9.45741407763781,-1.60184704541559,2.32635426382175
"pse...12",-4.80311915511265,1.86618517432362,9.45741413637682,-1.60209876032232,2.32606362381526
"pse...13",6.38863236643374,1.26170374592766,9.45741415105439,-1.60178367321105,2.32605104117376
"pse...14",7.39348310278729,0.22290057502687,9.45741408403276,-1.60164385173036,2.32701175638012
"pse...15",-6.80134454509243,0.197036178316921,9.45741430871354,-1.60237149538974,2.32563404725089
"pse...16",7.7258844813332,1.32718420773745,9.45741445988221,-1.60290539473942,2.3263377300449
"pse...17",6.73083281842992,0.917893062811345,9.45741413556433,-1.60231329333585,2.32653796739596
"pse...18",5.23195741698146,1.40102722961456,9.45741407830122,-1.6018545805306,2.32634701420763
"pse...19",9.45216655964032,1.38236297573894,9.45741410145602,-1.60215081743173,2.32677039769307
"pse...20",6.49237031349912,1.7811597827822,9.45741412004661,-1.60143672528221,2.32702235685532
"pse...21",-4.79109353385866,1.33712569065392,9.45741410274626,-1.60219785575873,2.32642679228669
"pse...22",-3.47238088957965,0.470226733479649,9.45741412935675,-1.60142967977127,2.32709710005505
"pse...23",11.6549108549953,1.60290331766009,9.45741418530187,-1.60182141814868,2.32592562788301
"pse...24",2.89283210411668,1.95403548283502,9.45741422172954,-1.60233614208622,2.32587829257115
"pse...25",-5.15685097547248,1.61036005662754,9.45741413625454,-1.60200670325072,2.32604482461235
"pse...26",-14.030538580846,0.896579755470157,9.45741413064298,-1.60201736438078,2.32712638314032
"pse...27",-7.0580484601669,0.818535035476089,9.45741440692099,-1.60084522537962,2.32696576862405
"pse...28",-9.16209599236026,1.08697502827272,9.45741420542842,-1.60164528365427,2.32597845883995
"pse...29",13.0531110288575,1.54807522054762,9.45741423127846,-1.60194858875458,2.32749106221418
"pse...30",14.9064975022338,1.6452516829595,9.45741417491439,-1.60134837154632,2.32648416259032
"pse...31",-3.24883968103677,0.770498960278928,9.45741409073252,-1.60175581920705,2.32708574120802
"pse...32",11.9741340028122,0.637706046923995,9.45741474190826,-1.60044564224093,2.32717430939484
"pse...33",-8.73934552771971,1.12835434125736,9.45741417918009,-1.60205484708391,2.3258973478892
"pse...34",-0.537466944660991,0.13022926542908,9.45741412377319,-1.60139819367158,2.3268299940965
"pse...35",-7.16167943319306,0.660671283490956,9.45741413792559,-1.60138753196521,2.32663959918113
"pse...36",-5.0830762507394,0.18470659153536,9.45741415136061,-1.60132344608343,2.3267805076185
"pse...37",5.81980582326651,0.232979252003133,9.45741415845172,-1.60201304811655,2.32596395940219
"pse...38",11.1179193668067,0.257341200485826,9.45741415462573,-1.60226983682254,2.32610883639361
"pse...39",10.0613391492516,0.475383792072535,9.45741410213926,-1.60162727521828,2.3263894910376
"pse...40",-1.48744178703055,1.66859723208472,9.45741407207037,-1.60201266484157,2.32676499596642
"pse...41",4.97390852775425,1.08823836874217,9.45741411164202,-1.60164780798777,2.32631384009257
"pse...42",4.86875790869817,1.74702454963699,9.45741421591865,-1.60120336117358,2.32665231719617
"pse...43",5.05164217902347,0.427090503741056,9.45741485445112,-1.60040966777063,2.32668013337818
"pse...44",-2.42776960367337,0.925551891792566,9.45741420692661,-1.60215547349959,2.327252173334
"pse...45",3.56426098616794,0.967452389188111,9.45741427785019,-1.60144424083083,2.32597963724807
"pse...46",7.68813236150891,0.443223801441491,9.45741418155718,-1.60241770053993,2.32661875484625
"pse...47",14.7353828768246,1.95945909665897,9.45741411430861,-1.60148766348459,2.32655485953136
"pse...48",10.7708918815479,0.483028418850154,9.4574143115548,-1.60224323420991,2.32557411344125
"pse...49",3.93997715553269,1.48809128301218,9.457414118169,-1.60159029113479,2.32719777984824
"pse...50",8.23211068287492,1.34967308910564,9.45741411852126,-1.60147383773479,2.32708914487548
"pse...51",7.40335321985185,1.94818443665281,9.45741419433806,-1.60136527591018,2.32635552307887
"pse...52",-10.8701321901754,1.49083702685311,9.45741411632744,-1.60184326244842,2.3271856460288
"pse...53",-4.91306316806003,1.29541683150455,9.45741406091476,-1.60174207532334,2.32681629876892
"pse...54",11.4502522791736,0.856978599913418,9.45741413460245,-1.60167819064822,2.32618372701528
"pse...55",13.3049145620316,0.505520246457309,9.45741407609392,-1.60166235464026,2.32653493019948
"pse...56",14.6616448508576,1.8122444706969,9.45741416825569,-1.60136753461099,2.32647706035456
"pse...57",-14.4168034312315,1.10677122045308,9.45741410521557,-1.60217645948737,2.32673851128359
"pse...58",-4.75212800083682,1.26142082549632,9.45741409654549,-1.60165870794195,2.32710704336166
"pse...59",3.54894902324304,1.8458823855035,9.45741409517015,-1.60164419214156,2.32709261429455
"pse...60",7.70932551473379,0.504852851387113,9.45741409799225,-1.60188540040138,2.32708020720957
"pse...61",10.1540609216318,0.877452055457979,9.45741411276783,-1.60218609982007,2.32678358421554
"pse...62",-3.35457114502788,1.30771703599021,9.45741407844035,-1.60209448946393,2.32659925806634
"pse...63",-14.1814183071256,0.772552878130227,9.45741439609462,-1.60243557801376,2.3273924712914
"pse...64",-11.3923907722346,0.298589018173516,9.45741443544235,-1.60287573584769,2.32627631361689
"pse...65",10.5546809127554,1.64232668047771,9.45741434671138,-1.6018226923379,2.3278046898432
"pse...66",-1.58624636242166,1.76318219350651,9.4574142466031,-1.60160367031688,2.32763382515189
"pse...67",9.02730766218156,0.946886072400957,9.45741413718439,-1.60186613632237,2.32606280839748
"pse...68",-4.34705653460696,1.51056965626776,9.4574141470364,-1.60225384452868,2.32686734941245
"pse...69",10.5775444814935,0.197961130645126,9.45741412849488,-1.60138565140711,2.32679631080159
"pse...70",9.67875403119251,1.63090453203768,9.4574140862583,-1.6016908783352,2.32641252221215
"pse...71",-12.9113126196899,0.490221036132425,9.45741410000076,-1.60192342283675,2.3270657296343
"pse...72",-9.6570376935415,0.592606540769339,9.45741431837954,-1.60181418832702,2.32775177981369
"pse...73",-1.01491556502879,0.162787829060107,9.45741426160096,-1.60260238311251,2.32639846871542
"pse...74",-9.20684207696468,0.560268068686128,9.45741409023726,-1.60188212634073,2.32626549898566
"pse...75",7.50526732066646,0.456328784115613,9.45741413960657,-1.6018876528966,2.32725455463386
"pse...76",-0.964850359596312,0.131362666375935,9.45741426715457,-1.60108230921365,2.32719166634826
"pse...77",-1.49918372975662,0.340183107182384,9.45741408858525,-1.60184193071511,2.32628771771155
"pse...78",-4.53343437518924,1.10467529250309,9.45741412683533,-1.60142519188168,2.32706417872962
"pse...79",0.201385330874473,0.916464297100902,9.45741413297047,-1.60153386107979,2.32635421154841
"pse...80",-11.0994633939117,0.193895271513611,9.45741414907228,-1.6014585443186,2.32726059685358
"pse...81",2.59267499204725,0.0701830568723381,9.45741409659091,-1.60204652368904,2.32692336661415
"pse...82",13.7800922594033,1.27078649029136,9.4574140686976,-1.60180773783459,2.32692442286928
"pse...83",-1.42774465028197,1.2381923426874,9.45741426358853,-1.60107252720126,2.3270566297739
"pse...84",5.59740613913164,1.46605204930529,9.45741420395895,-1.60187290714095,2.32746110597634
"pse...85",1.68631760403514,0.939637712202966,9.45741418255932,-1.60139889613554,2.32634558359684
"pse...86",3.62839557230473,1.50440234225243,9.45741414949922,-1.60225149628781,2.32611446953609
"pse...87",10.1972509059124,0.937859548255801,9.45741500336649,-1.6017961732581,2.32465860932776
"pse...88",-5.93115591444075,0.791502819862217,9.45741412975992,-1.60147932761135,2.32646405062776
"pse...89",-8.70618156390265,1.84467114927247,9.45741414304379,-1.6013593581195,2.32704096099208
"pse...90",-14.183136227075,0.426073682960123,9.45741412349193,-1.60152571828685,2.32641686088699
"pse...91",-12.5281405029818,0.70525020128116,9.4574142356426,-1.60153733088488,2.3259918124096
"pse...92",4.97754934011027,1.05745945218951,9.45741411486652,-1.60172767596855,2.32622567941633
"pse...93",-3.46612612484023,1.70694530382752,9.45741409281679,-1.60151409394376,2.32675832964642
"pse...94",14.660883480683,1.75981011567637,9.4574141393506,-1.60231646668294,2.32659934656361
"pse...95",-11.336743561551,0.264785300008953,9.45741428032172,-1.60106165082834,2.32676498736627
"pse...96",11.7801800114103,1.84490755945444,9.45741427651128,-1.60257658909251,2.32672170200694
"pse...97",-12.9766115080565,0.707821612711996,9.45741408602796,-1.60175846499315,2.32635082211242
"pse...98",-2.74769260548055,0.223694822750986,9.45741408876864,-1.60197308708077,2.32627057397044
"pse...99",-8.85829110397026,0.0914246751926839,9.45741421504126,-1.60116709248825,2.3268987789312
"pse...100",-12.2183166956529,0.399198307655752,9.45741406177879,-1.6017852498117,2.32685071001014
