"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,8.79075227874535,-5.2009812852884,3.03594627762645
"pse...2",-10.1154731540009,0.792240034788847,8.79075229015433,-5.20025013695363,3.03561189767447
"pse...3",-14.088248074986,0.241769740357995,8.79075223465797,-5.20073226285375,3.03477988589177
"pse...4",-2.21503028646111,1.23571576131508,8.79075231682046,-5.19993986482992,3.03430118891129
"pse...5",-7.10375221911818,0.952647742349654,8.79075222054657,-5.20067270127408,3.03501290217148
"pse...6",10.8695699600503,0.297757264226675,8.7907524776928,-5.19950377792249,3.03380889887194
"pse...7",-9.58709761267528,1.99854662409052,8.79075268283058,-5.19949735509762,3.03286927988429
"pse...8",10.252235471271,0.285298119764775,8.79075232537423,-5.19983779550319,3.03460730257896
"pse...9",-4.65454840566963,1.77925090771168,8.79075222730092,-5.20059792899306,3.03539071045889
"pse...10",-5.40455113397911,1.41803166735917,8.79075224620921,-5.20028194866846,3.03519379777563
"pse...11",3.8445515697822,0.87634513201192,8.79075229612132,-5.20054913652043,3.03596867677561
"pse...12",-4.80311915511265,1.86618517432362,8.79075227718197,-5.20097350700251,3.03593666702947
"pse...13",6.38863236643374,1.26170374592766,8.79075232202958,-5.20100870252601,3.03440079725554
"pse...14",7.39348310278729,0.22290057502687,8.79075234585171,-5.19984358589189,3.03419126644639
"pse...15",-6.80134454509243,0.197036178316921,8.79075223773741,-5.2003023967409,3.03483617301235
"pse...16",7.7258844813332,1.32718420773745,8.79075234674461,-5.2000670302107,3.03391183380983
"pse...17",6.73083281842992,0.917893062811345,8.79075230424984,-5.20131652002173,3.03572026624311
"pse...18",5.23195741698146,1.40102722961456,8.79075223465389,-5.2009310459481,3.03521947892086
"pse...19",9.45216655964032,1.38236297573894,8.7907523513347,-5.20111461591479,3.03438181038563
"pse...20",6.49237031349912,1.7811597827822,8.79075223990341,-5.20048639039435,3.03546609513687
"pse...21",-4.79109353385866,1.33712569065392,8.79075235829178,-5.2015027816106,3.03526296524385
"pse...22",-3.47238088957965,0.470226733479649,8.79075229363528,-5.20005988647844,3.03526089353559
"pse...23",11.6549108549953,1.60290331766009,8.79075232497998,-5.20010582537192,3.03402538594301
"pse...24",2.89283210411668,1.95403548283502,8.79075228385477,-5.20082357360537,3.03442547860802
"pse...25",-5.15685097547248,1.61036005662754,8.79075225644103,-5.20058216362735,3.03445386273105
"pse...26",-14.030538580846,0.896579755470157,8.79075225822047,-5.20014689715013,3.0348281742897
"pse...27",-7.0580484601669,0.818535035476089,8.79075255731769,-5.20200729134665,3.03628023276063
"pse...28",-9.16209599236026,1.08697502827272,8.79075252106522,-5.20194796802967,3.03555556877397
"pse...29",13.0531110288575,1.54807522054762,8.79075224157932,-5.20098541079942,3.03519457074439
"pse...30",14.9064975022338,1.6452516829595,8.79075246260981,-5.20162217578419,3.03655636778072
"pse...31",-3.24883968103677,0.770498960278928,8.7907522913478,-5.20017098104578,3.03423143547394
