"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,3.80019829836453,3.24738880115139,0.443830211922705
"pse...2",-10.1154731540009,0.792240034788847,3.80019848945166,3.24741139337956,0.443463823583278
"pse...3",-14.088248074986,0.241769740357995,3.80019833316271,3.24744975970006,0.443922993586075
"pse...4",-2.21503028646111,1.23571576131508,3.80019847487024,3.24739967987308,0.443478522090584
"pse...5",-7.10375221911818,0.952647742349654,3.80019831156836,3.24735877275932,0.443700593586914
"pse...6",10.8695699600503,0.297757264226675,3.80019861534857,3.24780233943604,0.44391598161493
"pse...7",-9.58709761267528,1.99854662409052,3.80019832466371,3.24741949626517,0.443592927297424
"pse...8",10.252235471271,0.285298119764775,3.8001986803408,3.24786636009536,0.443649025593709
"pse...9",-4.65454840566963,1.77925090771168,3.80019824608841,3.24744556480612,0.443762168995328
"pse...10",-5.40455113397911,1.41803166735917,3.80019828602015,3.247437538058,0.443630983489651
"pse...11",3.8445515697822,0.87634513201192,3.80019824874169,3.24756341903214,0.443699421039728
"pse...12",-4.80311915511265,1.86618517432362,3.80019824335525,3.24752430023849,0.443685606232147
"pse...13",6.38863236643374,1.26170374592766,3.80019825154819,3.24754154300963,0.443670869687792
"pse...14",7.39348310278729,0.22290057502687,3.80019838007706,3.24748121834956,0.443970472243962
"pse...15",-6.80134454509243,0.197036178316921,3.80019826212323,3.24741486847557,0.443768121702499
"pse...16",7.7258844813332,1.32718420773745,3.80019826600388,3.24742502819468,0.443808452093834
"pse...17",6.73083281842992,0.917893062811345,3.80019826393411,3.2474206728594,0.443794286332428
"pse...18",5.23195741698146,1.40102722961456,3.80019828591324,3.24741782794062,0.443843687498854
"pse...19",9.45216655964032,1.38236297573894,3.80019824386229,3.2475393421142,0.443691663154418
"pse...20",6.49237031349912,1.7811597827822,3.80019826972697,3.24760794031699,0.443771851153198
"pse...21",-4.79109353385866,1.33712569065392,3.80019835835358,3.24762989267643,0.443576954397864
"pse...22",-3.47238088957965,0.470226733479649,3.80019834959699,3.24765905825235,0.443620346374138
"pse...23",11.6549108549953,1.60290331766009,3.80019829191646,3.24754719394307,0.443879622121638
"pse...24",2.89283210411668,1.95403548283502,3.80019825065957,3.24757833962013,0.44375660872911
"pse...25",-5.15685097547248,1.61036005662754,3.80019848459707,3.24724154699392,0.443668731490712
"pse...26",-14.030538580846,0.896579755470157,3.80019833480467,3.24766195802184,0.443826976593309
"pse...27",-7.0580484601669,0.818535035476089,3.80019836198229,3.24768817027511,0.443653806756846
"pse...28",-9.16209599236026,1.08697502827272,3.80019835501768,3.24739762706268,0.443917842792485
"pse...29",13.0531110288575,1.54807522054762,3.80019832970587,3.24750811947297,0.443558795091399
"pse...30",14.9064975022338,1.6452516829595,3.80019826629683,3.24755337903322,0.443837981553251
