"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,6.7428826529358,2.23327645699532,1.76812938713203
"pse...2",-10.1154731540009,0.792240034788847,6.74288283105681,2.2332042805573,1.76729059046726
"pse...3",-14.088248074986,0.241769740357995,6.74288272439164,2.23315894620836,1.76840152720547
"pse...4",-2.21503028646111,1.23571576131508,6.74288272270577,2.23323510657727,1.76758137925752
"pse...5",-7.10375221911818,0.952647742349654,6.74288273364964,2.23386835931903,1.76807138552331
"pse...6",10.8695699600503,0.297757264226675,6.74288325082666,2.23237081036404,1.76828049987463
"pse...7",-9.58709761267528,1.99854662409052,6.74288286725911,2.23408900369452,1.76800734468949
"pse...8",10.252235471271,0.285298119764775,6.7428826895882,2.23315752541523,1.76777238930458
"pse...9",-4.65454840566963,1.77925090771168,6.74288272813946,2.2339054807412,1.76823238698542
"pse...10",-5.40455113397911,1.41803166735917,6.74288272088049,2.23388324459069,1.76821353772949
"pse...11",3.8445515697822,0.87634513201192,6.74288269393012,2.23313487927349,1.76776991842073
"pse...12",-4.80311915511265,1.86618517432362,6.74288295865459,2.23261291700677,1.76738564648349
"pse...13",6.38863236643374,1.26170374592766,6.74288266026852,2.23322309905599,1.76806427227465
"pse...14",7.39348310278729,0.22290057502687,6.74288269835799,2.23346909278717,1.76858596936364
"pse...15",-6.80134454509243,0.197036178316921,6.74288278507545,2.23343302719306,1.76745266367676
"pse...16",7.7258844813332,1.32718420773745,6.74288266420788,2.23320840954349,1.76795304675411
"pse...17",6.73083281842992,0.917893062811345,6.74288268671001,2.23355927821607,1.76856621230867
"pse...18",5.23195741698146,1.40102722961456,6.74288270769484,2.2333237860733,1.76852482653155
"pse...19",9.45216655964032,1.38236297573894,6.74288267377006,2.23369142427652,1.76845237643197
"pse...20",6.49237031349912,1.7811597827822,6.74288266530572,2.23331953618623,1.7683259291488
"pse...21",-4.79109353385866,1.33712569065392,6.74288280653861,2.23377561560395,1.76767316261323
"pse...22",-3.47238088957965,0.470226733479649,6.74288273696019,2.23362663876233,1.76875155936603
"pse...23",11.6549108549953,1.60290331766009,6.74288271067761,2.23320959210456,1.76763160521122
"pse...24",2.89283210411668,1.95403548283502,6.74288266993795,2.23372245973133,1.76821716621379
"pse...25",-5.15685097547248,1.61036005662754,6.74288265039992,2.23361171913922,1.76816878440084
"pse...26",-14.030538580846,0.896579755470157,6.74288271445453,2.23383270253733,1.76810198946988
"pse...27",-7.0580484601669,0.818535035476089,6.74288268790301,2.23356487153054,1.76857194820664
"pse...28",-9.16209599236026,1.08697502827272,6.74288268638157,2.23364755919262,1.76855811603648
"pse...29",13.0531110288575,1.54807522054762,6.74288269744744,2.23314699253674,1.76773224455994
"pse...30",14.9064975022338,1.6452516829595,6.7428827361109,2.23314994322227,1.76755454091968
"pse...31",-3.24883968103677,0.770498960278928,6.74288269457376,2.23363970227653,1.76787458126419
"pse...32",11.9741340028122,0.637706046923995,6.74288269268288,2.23361370406618,1.76785388762455
"pse...33",-8.73934552771971,1.12835434125736,6.74288278369295,2.23360251889697,1.76887455927816
"pse...34",-0.537466944660991,0.13022926542908,6.74288276256631,2.23341633644086,1.76750002883061
"pse...35",-7.16167943319306,0.660671283490956,6.74288277320517,2.23402014599811,1.76831850162133
"pse...36",-5.0830762507394,0.18470659153536,6.74288275336409,2.23361942254138,1.76765427832111
"pse...37",5.81980582326651,0.232979252003133,6.74288267461393,2.23326584962359,1.7683147501396
"pse...38",11.1179193668067,0.257341200485826,6.74288275125385,2.23356562414685,1.76761650682194
