"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,6.18294524608843,2.27237412664197,1.21741191511004
"pse...2",-10.1154731540009,0.792240034788847,6.18294540602211,2.27260067215526,1.21812792763986
"pse...3",-14.088248074986,0.241769740357995,6.18294523441798,2.27234039900457,1.21766909507857
"pse...4",-2.21503028646111,1.23571576131508,6.18294528791991,2.27234724188855,1.21728982184462
"pse...5",-7.10375221911818,0.952647742349654,6.18294528555418,2.27253473156706,1.21721597104237
"pse...6",10.8695699600503,0.297757264226675,6.18294564849151,2.27300120903648,1.21685399735725
"pse...7",-9.58709761267528,1.99854662409052,6.18294524166713,2.27253748804378,1.21777862902616
"pse...8",10.252235471271,0.285298119764775,6.18294533384954,2.27279625691438,1.21775923961537
"pse...9",-4.65454840566963,1.77925090771168,6.18294524077962,2.27236712214267,1.2174480700191
"pse...10",-5.40455113397911,1.41803166735917,6.18294543560383,2.27219521450153,1.2181710913243
"pse...11",3.8445515697822,0.87634513201192,6.18294524812979,2.27228893140264,1.21760040363414
"pse...12",-4.80311915511265,1.86618517432362,6.18294524114376,2.27265484145047,1.21757154053213
"pse...13",6.38863236643374,1.26170374592766,6.18294530452266,2.27280159802421,1.21756440998935
"pse...14",7.39348310278729,0.22290057502687,6.18294534051157,2.27279510425659,1.21723435623987
"pse...15",-6.80134454509243,0.197036178316921,6.18294571901333,2.27312360246734,1.21691020804519
"pse...16",7.7258844813332,1.32718420773745,6.18294527573052,2.27226476290689,1.21782050943598
"pse...17",6.73083281842992,0.917893062811345,6.18294546852926,2.27204191786937,1.21807929631582
"pse...18",5.23195741698146,1.40102722961456,6.18294529504592,2.2726052112762,1.21790424765177
"pse...19",9.45216655964032,1.38236297573894,6.18294561441196,2.27186375524455,1.21737113459193
"pse...20",6.49237031349912,1.7811597827822,6.18294527600824,2.27235000781459,1.2179014420882
"pse...21",-4.79109353385866,1.33712569065392,6.18294524605526,2.27239507334467,1.21781254537919
"pse...22",-3.47238088957965,0.470226733479649,6.18294526906016,2.27227467836615,1.21745628700276
"pse...23",11.6549108549953,1.60290331766009,6.18294535605326,2.27272386197488,1.21793460625157
"pse...24",2.89283210411668,1.95403548283502,6.18294523310556,2.27242022165193,1.21743281213245
"pse...25",-5.15685097547248,1.61036005662754,6.18294523069219,2.27235439478221,1.21756457177439
"pse...26",-14.030538580846,0.896579755470157,6.18294527412447,2.27262694201796,1.21727366763334
"pse...27",-7.0580484601669,0.818535035476089,6.18294524021131,2.27265230911719,1.21751940984011
"pse...28",-9.16209599236026,1.08697502827272,6.18294535469202,2.27253374123012,1.21706760629863
"pse...29",13.0531110288575,1.54807522054762,6.18294543701384,2.272967755961,1.21765658841309
"pse...30",14.9064975022338,1.6452516829595,6.18294526167461,2.27226840009584,1.21774167836006
"pse...31",-3.24883968103677,0.770498960278928,6.1829453274024,2.27219902433565,1.2179266125032
"pse...32",11.9741340028122,0.637706046923995,6.18294532782099,2.27231988623265,1.21721335329883
"pse...33",-8.73934552771971,1.12835434125736,6.18294534351149,2.27283543121266,1.21730343485617
"pse...34",-0.537466944660991,0.13022926542908,6.18294523587492,2.2726137495561,1.21744692054205
"pse...35",-7.16167943319306,0.660671283490956,6.18294536406014,2.27218607671804,1.21801558372674
"pse...36",-5.0830762507394,0.18470659153536,6.18294534201217,2.2721373449565,1.21745318028983
"pse...37",5.81980582326651,0.232979252003133,6.18294527795344,2.27266848364357,1.21778537812433
"pse...38",11.1179193668067,0.257341200485826,6.1829456934594,2.27306589024064,1.21803047858204
"pse...39",10.0613391492516,0.475383792072535,6.18294534556281,2.27209810819019,1.21773623920675
"pse...40",-1.48744178703055,1.66859723208472,6.18294523320314,2.27234676268091,1.2176727456641
"pse...41",4.97390852775425,1.08823836874217,6.1829453509664,2.27222076983644,1.21801667042289
"pse...42",4.86875790869817,1.74702454963699,6.18294526390829,2.2722569376808,1.21754243717362
"pse...43",5.05164217902347,0.427090503741056,6.18294553264184,2.27277840668067,1.2168465851048
"pse...44",-2.42776960367337,0.925551891792566,6.18294530112024,2.2722408159017,1.21789186907581
"pse...45",3.56426098616794,0.967452389188111,6.18294540070807,2.27264789480493,1.21699788497945
"pse...46",7.68813236150891,0.443223801441491,6.18294532520885,2.27212640428071,1.21767916673333
"pse...47",14.7353828768246,1.95945909665897,6.18294570839342,2.27311537498331,1.21691486033897
"pse...48",10.7708918815479,0.483028418850154,6.18294532364074,2.27235299450155,1.2180268411777
"pse...49",3.93997715553269,1.48809128301218,6.18294528170224,2.27254303921932,1.21790909130078
"pse...50",8.23211068287492,1.34967308910564,6.18294526120253,2.27228442209015,1.21777528686949
"pse...51",7.40335321985185,1.94818443665281,6.18294529771626,2.2725699910669,1.21718777951742
"pse...52",-10.8701321901754,1.49083702685311,6.18294525700524,2.27248879982632,1.21785731628407
"pse...53",-4.91306316806003,1.29541683150455,6.1829453271823,2.27212406566503,1.21762965624642
"pse...54",11.4502522791736,0.856978599913418,6.18294527482163,2.27268561019044,1.21774580126311
"pse...55",13.3049145620316,0.505520246457309,6.18294522619101,2.27255127677454,1.21767904726925
"pse...56",14.6616448508576,1.8122444706969,6.18294550118801,2.27238386578678,1.21689040742884
"pse...57",-14.4168034312315,1.10677122045308,6.18294544318365,2.27228634359999,1.21702902102001
"pse...58",-4.75212800083682,1.26142082549632,6.18294533163941,2.2728500503075,1.21748017290558
"pse...59",3.54894902324304,1.8458823855035,6.18294523482811,2.27261120322562,1.21745179824096
"pse...60",7.70932551473379,0.504852851387113,6.1829454666651,2.27216247298511,1.21710875874128
"pse...61",10.1540609216318,0.877452055457979,6.18294532722475,2.27219216100886,1.21738119294384
"pse...62",-3.35457114502788,1.30771703599021,6.18294522954955,2.27257742309898,1.21744904147215
