"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,5.94371831037826,5.64936980370228,1.19372764030469
"pse...2",-10.1154731540009,0.792240034788847,8.68571465565758,-6889601.16721252,-40127224.1349628
"pse...3",-14.088248074986,0.241769740357995,5.9437183277513,5.64970332834719,1.19411470123673
"pse...4",-2.21503028646111,1.23571576131508,5.94371842792197,5.64921800453229,1.19483777066979
"pse...5",-7.10375221911818,0.952647742349654,5.94371841047788,5.64894948904002,1.19471401316
"pse...6",10.8695699600503,0.297757264226675,5.94371824482374,5.64930398160337,1.19445901627878
"pse...7",-9.58709761267528,1.99854662409052,5.94371826509058,5.6495824439598,1.19418292451554
"pse...8",10.252235471271,0.285298119764775,5.94371823163294,5.64936302844754,1.19438633578203
"pse...9",-4.65454840566963,1.77925090771168,5.94371835422419,5.64889581569378,1.19439304845135
"pse...10",-5.40455113397911,1.41803166735917,5.94371873028205,5.6494197840532,1.1931803265608
"pse...11",3.8445515697822,0.87634513201192,5.94371828485274,5.64958726074985,1.19429119085461
"pse...12",-4.80311915511265,1.86618517432362,5.94371830969425,5.64909095081959,1.19391584106583
"pse...13",6.38863236643374,1.26170374592766,5.94371821068518,5.64930701681253,1.1943014375623
"pse...14",7.39348310278729,0.22290057502687,5.94371825137366,5.64951657590068,1.19428456474366
"pse...15",-6.80134454509243,0.197036178316921,5.94371823049794,5.64913789160748,1.19420882787666
"pse...16",7.7258844813332,1.32718420773745,5.94371825477253,5.64956711405121,1.19406372194276
"pse...17",6.73083281842992,0.917893062811345,5.94371823689321,5.64937592677173,1.19392372238319
"pse...18",5.23195741698146,1.40102722961456,5.94371826826719,5.64904997614445,1.19436787636524
"pse...19",9.45216655964032,1.38236297573894,5.94371839408218,5.64883978520891,1.19437987994273
"pse...20",6.49237031349912,1.7811597827822,5.94371825190744,5.64940665422845,1.19442800747271
"pse...21",-4.79109353385866,1.33712569065392,5.94371835230189,5.64947158638222,1.1936458500855
"pse...22",-3.47238088957965,0.470226733479649,5.94371824397119,5.64936422396839,1.19443122712963
"pse...23",11.6549108549953,1.60290331766009,5.94371824208626,5.64947758937825,1.19394643697937
"pse...24",2.89283210411668,1.95403548283502,5.94371827309173,5.64945693556809,1.19444735670811
"pse...25",-5.15685097547248,1.61036005662754,5.94371824316605,5.64911484711218,1.19414441719037
"pse...26",-14.030538580846,0.896579755470157,5.94371825581699,5.6493172427163,1.19387164896911
"pse...27",-7.0580484601669,0.818535035476089,5.94371829600927,5.64945063002308,1.19451302563655
"pse...28",-9.16209599236026,1.08697502827272,5.94371823338007,5.64915129583481,1.1943493446913
"pse...29",13.0531110288575,1.54807522054762,5.94371824559126,5.64952569735927,1.19422526195064
"pse...30",14.9064975022338,1.6452516829595,5.94371828195278,5.64933588210682,1.19379752445688
"pse...31",-3.24883968103677,0.770498960278928,5.94371833594054,5.64891937530085,1.19427258703462
"pse...32",11.9741340028122,0.637706046923995,5.94371823486746,5.64951497907534,1.19411461736923
"pse...33",-8.73934552771971,1.12835434125736,5.94371823511547,5.64929633681684,1.19442666036827
"pse...34",-0.537466944660991,0.13022926542908,5.94371831187641,5.64909242466505,1.19460050670423
"pse...35",-7.16167943319306,0.660671283490956,5.94371871735741,5.64856693766764,1.19414008915051
"pse...36",-5.0830762507394,0.18470659153536,5.94371836434742,5.64930987784645,1.19364376538759
"pse...37",5.81980582326651,0.232979252003133,5.94371823398359,5.64924727748987,1.19442340091397
"pse...38",11.1179193668067,0.257341200485826,5.94371834270953,5.64961846525281,1.19373867267285
"pse...39",10.0613391492516,0.475383792072535,5.943718285978,5.64948470615688,1.19379606958678
"pse...40",-1.48744178703055,1.66859723208472,5.9437182652532,5.64920807689712,1.19452299244058
"pse...41",4.97390852775425,1.08823836874217,5.94371825010088,5.64908142764721,1.19422662261863
"pse...42",4.86875790869817,1.74702454963699,5.94371821889671,5.64918743375006,1.19427895247478
"pse...43",5.05164217902347,0.427090503741056,5.94371827977743,5.64958740194303,1.19426641383241
"pse...44",-2.42776960367337,0.925551891792566,5.94371828473034,5.64902951089293,1.19442505371995
"pse...45",3.56426098616794,0.967452389188111,5.94371822181713,5.64946887843102,1.19411122455971
"pse...46",7.68813236150891,0.443223801441491,5.94371822802072,5.64922221599807,1.1940344606949
"pse...47",14.7353828768246,1.95945909665897,5.94371830971386,5.64902848200132,1.1940172418856
"pse...48",10.7708918815479,0.483028418850154,5.94371833468738,5.64969740071308,1.19420715877288
"pse...49",3.93997715553269,1.48809128301218,5.94371822769177,5.64948991716337,1.19409456160229
"pse...50",8.23211068287492,1.34967308910564,5.94371823252061,5.64945155987672,1.19397199037876
"pse...51",7.40335321985185,1.94818443665281,5.9437182411436,5.64917153200977,1.19403703280704
"pse...52",-10.8701321901754,1.49083702685311,5.94371824182378,5.64924450112584,1.19445314682303
"pse...53",-4.91306316806003,1.29541683150455,5.94371821220482,5.64927694751702,1.19407447497783
"pse...54",11.4502522791736,0.856978599913418,5.94371823338221,5.64929566560231,1.19442017119327
"pse...55",13.3049145620316,0.505520246457309,5.94371824755196,5.64909191745084,1.19419397287914
"pse...56",14.6616448508576,1.8122444706969,5.94371827529186,5.64902443515697,1.19424346586907
"pse...57",-14.4168034312315,1.10677122045308,5.94371830429404,5.64899468369491,1.19412565187327
"pse...58",-4.75212800083682,1.26142082549632,5.94371881593733,5.64858611275163,1.1949710253125
"pse...59",3.54894902324304,1.8458823855035,5.94371821311296,5.64933352625593,1.19404050296345
"pse...60",7.70932551473379,0.504852851387113,5.94371826036003,5.64919692884044,1.19393467686457
"pse...61",10.1540609216318,0.877452055457979,5.94371832324805,5.64925934928389,1.19373957500449
"pse...62",-3.35457114502788,1.30771703599021,5.94371829378674,5.64904713254576,1.19450068833316
"pse...63",-14.1814183071256,0.772552878130227,5.94371825727287,5.64952824414982,1.19429080398609
"pse...64",-11.3923907722346,0.298589018173516,5.9437182227578,5.64925593912601,1.19402754633586
"pse...65",10.5546809127554,1.64232668047771,5.94371835715162,5.64970581355605,1.19428477656536
"pse...66",-1.58624636242166,1.76318219350651,5.94371823617283,5.64911901482366,1.19426613121068
"pse...67",9.02730766218156,0.946886072400957,5.94371867262213,5.6486270082204,1.19477001548207
"pse...68",-4.34705653460696,1.51056965626776,5.94371838376767,5.64978475336686,1.19399385187321
"pse...69",10.5775444814935,0.197961130645126,5.94371825099626,5.64955286971749,1.19417128684929
"pse...70",9.67875403119251,1.63090453203768,5.94371823263841,5.64927948321875,1.19396630412474
"pse...71",-12.9113126196899,0.490221036132425,5.94371821327154,5.64921289317209,1.19425948070141
"pse...72",-9.6570376935415,0.592606540769339,8.68571437532355,-25282636.7547775,-147152504.245265
"pse...73",-1.01491556502879,0.162787829060107,17,-0.913424008525908,0.0612962725572288
"pse...74",-9.20684207696468,0.560268068686128,8.68571464252504,-6214515.41107551,-36172308.9825179
"pse...75",7.50526732066646,0.456328784115613,5.94371824772434,5.64932118547596,1.19446327708064
"pse...76",-0.964850359596312,0.131362666375935,17,-0.868365323636681,0.0348776304163039
"pse...77",-1.49918372975662,0.340183107182384,17,-1.27430617029313,0.0403463612310588
"pse...78",-4.53343437518924,1.10467529250309,5.94371834617969,5.64897979799296,1.19458554834829
"pse...79",0.201385330874473,0.916464297100902,5.94371845857138,5.64898089682925,1.19482964071214
"pse...80",-11.0994633939117,0.193895271513611,8.68571439359969,-20534095.5019732,-119471279.216089
"pse...81",2.59267499204725,0.0701830568723381,5.94371821816005,5.64935510236066,1.19432772066239
"pse...82",13.7800922594033,1.27078649029136,5.94371828946866,5.64934950888976,1.19377674077585
