"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,7.51278452741667,-0.628496571576896,1.24766300202006
"pse...2",-10.1154731540009,0.792240034788847,7.51278475661364,-0.628025368982999,1.24784853089201
"pse...3",-14.088248074986,0.241769740357995,7.51278458683983,-0.628602615114321,1.24773369133465
"pse...4",-2.21503028646111,1.23571576131508,7.51278450963565,-0.628313840248422,1.24735955876508
"pse...5",-7.10375221911818,0.952647742349654,7.51278454919452,-0.628648041425007,1.24737127836404
"pse...6",10.8695699600503,0.297757264226675,7.51278454817233,-0.628609431008745,1.24730128240068
"pse...7",-9.58709761267528,1.99854662409052,7.5127846759793,-0.628260295436644,1.24704402274929
"pse...8",10.252235471271,0.285298119764775,7.51278465623749,-0.628315635828871,1.2479012261907
"pse...9",-4.65454840566963,1.77925090771168,7.51278452916489,-0.628216443478895,1.24751709207417
"pse...10",-5.40455113397911,1.41803166735917,7.51278451962061,-0.628473906458754,1.24764998230857
"pse...11",3.8445515697822,0.87634513201192,7.51278459397153,-0.628119775761981,1.24734242310452
"pse...12",-4.80311915511265,1.86618517432362,7.51278461111657,-0.628111196950335,1.24730068298004
"pse...13",6.38863236643374,1.26170374592766,7.51278473369794,-0.628710714267891,1.24788374878226
"pse...14",7.39348310278729,0.22290057502687,7.51278468148021,-0.628297073723508,1.24792948745552
"pse...15",-6.80134454509243,0.197036178316921,7.51278453505394,-0.628469843432615,1.24769478149344
"pse...16",7.7258844813332,1.32718420773745,7.51278451694934,-0.628342029496221,1.24730801549734
"pse...17",6.73083281842992,0.917893062811345,7.51278472863087,-0.62803788355722,1.24715550414486
"pse...18",5.23195741698146,1.40102722961456,7.51278476305101,-0.628069365213777,1.24706622414664
"pse...19",9.45216655964032,1.38236297573894,7.5127846145699,-0.628595861584797,1.24779179444656
"pse...20",6.49237031349912,1.7811597827822,7.512784518876,-0.628258393037967,1.24739293747943
"pse...21",-4.79109353385866,1.33712569065392,7.51278466247625,-0.628828677111801,1.24740807772528
"pse...22",-3.47238088957965,0.470226733479649,7.51278460899265,-0.628680361740753,1.24770013077438
"pse...23",11.6549108549953,1.60290331766009,7.51278458554534,-0.628105683125027,1.24746959548785
"pse...24",2.89283210411668,1.95403548283502,7.51278451779442,-0.628243389067843,1.24748835979072
"pse...25",-5.15685097547248,1.61036005662754,7.51278456718338,-0.628386590347929,1.24717131108834
"pse...26",-14.030538580846,0.896579755470157,7.51278476793194,-0.628178935872426,1.24798661295851
"pse...27",-7.0580484601669,0.818535035476089,7.51278459935809,-0.628554571982682,1.24713954108939
"pse...28",-9.16209599236026,1.08697502827272,7.51278456308107,-0.628225213710892,1.2476891775751
"pse...29",13.0531110288575,1.54807522054762,7.51278493309557,-0.628049129781715,1.24689166110352
"pse...30",14.9064975022338,1.6452516829595,7.51278455202131,-0.628219601233765,1.24764950632062
"pse...31",-3.24883968103677,0.770498960278928,7.51278463999187,-0.628451395744842,1.24705294967968
"pse...32",11.9741340028122,0.637706046923995,7.512784568146,-0.628163307984948,1.24734686729426
"pse...33",-8.73934552771971,1.12835434125736,7.51278463025338,-0.628232897747811,1.2471255188802
"pse...34",-0.537466944660991,0.13022926542908,7.51278450274057,-0.628295282108284,1.24750040374188
"pse...35",-7.16167943319306,0.660671283490956,7.51278484300376,-0.628569921947204,1.24684821337833
"pse...36",-5.0830762507394,0.18470659153536,7.51278460418767,-0.628601950341709,1.24715717994413
"pse...37",5.81980582326651,0.232979252003133,7.51278460374191,-0.628546195229392,1.24712835270043
"pse...38",11.1179193668067,0.257341200485826,7.51278471389631,-0.628654580812772,1.24790022119763
"pse...39",10.0613391492516,0.475383792072535,7.51278466256685,-0.628692337868407,1.2471250231443
"pse...40",-1.48744178703055,1.66859723208472,7.51278451945581,-0.628592179798507,1.24743962950308
"pse...41",4.97390852775425,1.08823836874217,7.51278453951359,-0.628637302006187,1.24741012859742
"pse...42",4.86875790869817,1.74702454963699,7.51278481990443,-0.628920055532195,1.24715857387058
"pse...43",5.05164217902347,0.427090503741056,7.51278451022867,-0.628327999725536,1.24734346909129
"pse...44",-2.42776960367337,0.925551891792566,7.51278454790546,-0.628652454430818,1.24739629962713
"pse...45",3.56426098616794,0.967452389188111,7.51278450489734,-0.628547009453349,1.2474727987827
"pse...46",7.68813236150891,0.443223801441491,7.5127847602283,-0.627932869423624,1.24769229667843
"pse...47",14.7353828768246,1.95945909665897,7.51278485482317,-0.628988030815725,1.24764549040096
"pse...48",10.7708918815479,0.483028418850154,7.51278454516637,-0.628566932180538,1.24726529127505
"pse...49",3.93997715553269,1.48809128301218,7.51278452943359,-0.628618588440969,1.24744402456364
"pse...50",8.23211068287492,1.34967308910564,7.51278455011381,-0.628357148349391,1.24773361335104
"pse...51",7.40335321985185,1.94818443665281,7.5127846320886,-0.628045711831425,1.24756338585038
"pse...52",-10.8701321901754,1.49083702685311,7.51278456505065,-0.628642225781291,1.24763242566802
"pse...53",-4.91306316806003,1.29541683150455,7.51278458215777,-0.628273401728674,1.24718543341471
"pse...54",11.4502522791736,0.856978599913418,7.51278462375725,-0.628742276941765,1.24727781061577
"pse...55",13.3049145620316,0.505520246457309,7.51278461357014,-0.628764930593212,1.24740482350034
"pse...56",14.6616448508576,1.8122444706969,7.51278451308963,-0.62838512709144,1.24764033054063
"pse...57",-14.4168034312315,1.10677122045308,7.512784534648,-0.628206362164541,1.24753352226695
"pse...58",-4.75212800083682,1.26142082549632,7.51278506956173,-0.627678105049847,1.24768150180959
"pse...59",3.54894902324304,1.8458823855035,7.51278456094384,-0.62867208257411,1.24754841194781
"pse...60",7.70932551473379,0.504852851387113,7.51278458926978,-0.628107448319889,1.24755946769887
"pse...61",10.1540609216318,0.877452055457979,7.51278460315709,-0.628739442370376,1.24756046940897
"pse...62",-3.35457114502788,1.30771703599021,7.51278462478544,-0.628781871439989,1.24741850755635
"pse...63",-14.1814183071256,0.772552878130227,7.51278460667098,-0.628608754711101,1.24715715529659
"pse...64",-11.3923907722346,0.298589018173516,7.51278453088909,-0.628284174523661,1.2476482364492
"pse...65",10.5546809127554,1.64232668047771,7.51278483779352,-0.628155170563643,1.24691433236069
"pse...66",-1.58624636242166,1.76318219350651,7.51278451073473,-0.628548023949661,1.24754535732525
"pse...67",9.02730766218156,0.946886072400957,7.51278455164844,-0.628632717566314,1.24759897865191
"pse...68",-4.34705653460696,1.51056965626776,7.51278475901601,-0.628233624258121,1.24800038971588
"pse...69",10.5775444814935,0.197961130645126,7.51278456400069,-0.628291607335105,1.24721190560296
"pse...70",9.67875403119251,1.63090453203768,7.51278460877685,-0.628652503110548,1.24718905469942
"pse...71",-12.9113126196899,0.490221036132425,7.5127846834718,-0.62861340484792,1.24703920341094
"pse...72",-9.6570376935415,0.592606540769339,7.51278457328748,-0.628129349814858,1.24753403410186
"pse...73",-1.01491556502879,0.162787829060107,7.51278451956497,-0.628298241622232,1.24761952998775
"pse...74",-9.20684207696468,0.560268068686128,7.51278454836473,-0.628253883388325,1.24767556831054
"pse...75",7.50526732066646,0.456328784115613,7.51278453460794,-0.628616895193892,1.24754625043737
"pse...76",-0.964850359596312,0.131362666375935,7.51278458110829,-0.628402184162848,1.24714401420464
"pse...77",-1.49918372975662,0.340183107182384,7.51278455403726,-0.628259003238065,1.24769554038683
"pse...78",-4.53343437518924,1.10467529250309,7.51278479224084,-0.628709898874841,1.24695999701692
"pse...79",0.201385330874473,0.916464297100902,7.5127845381297,-0.62853798612175,1.2476675367419
"pse...80",-11.0994633939117,0.193895271513611,7.51278455670674,-0.62833097072588,1.24720788499238
"pse...81",2.59267499204725,0.0701830568723381,7.51278464586867,-0.628029778579436,1.24757459873795
"pse...82",13.7800922594033,1.27078649029136,7.51278483009902,-0.627914051678923,1.24717746992539
"pse...83",-1.42774465028197,1.2381923426874,7.5127845841699,-0.628576201704216,1.24774852134425
"pse...84",5.59740613913164,1.46605204930529,7.51278452533022,-0.628600491258774,1.24740135091049
"pse...85",1.68631760403514,0.939637712202966,7.51278451885128,-0.628591275163191,1.24744789691015
"pse...86",3.62839557230473,1.50440234225243,7.51278454785362,-0.628173121599572,1.24750351282843
"pse...87",10.1972509059124,0.937859548255801,7.51278471387573,-0.628085662751573,1.2471210374655
"pse...88",-5.93115591444075,0.791502819862217,7.5127845359158,-0.628204898168975,1.24741916527442
"pse...89",-8.70618156390265,1.84467114927247,7.51278488325169,-0.628700556875348,1.24685974103083
"pse...90",-14.183136227075,0.426073682960123,7.51278516315076,-0.628994071495504,1.24806684092007
"pse...91",-12.5281405029818,0.70525020128116,7.51278457080377,-0.628699061720859,1.24750534389417
"pse...92",4.97754934011027,1.05745945218951,7.51278457657344,-0.628170218963112,1.24730286900399
"pse...93",-3.46612612484023,1.70694530382752,7.51278464327255,-0.628047562070996,1.24734361772744
"pse...94",14.660883480683,1.75981011567637,7.51278467701159,-0.62840858053202,1.24700513043239
"pse...95",-11.336743561551,0.264785300008953,7.51278451668963,-0.628563694624881,1.24755474375723
"pse...96",11.7801800114103,1.84490755945444,7.51278459925655,-0.628153664880335,1.24770070007578
"pse...97",-12.9766115080565,0.707821612711996,7.51278454442156,-0.628647442604695,1.2475148437393
"pse...98",-2.74769260548055,0.223694822750986,7.5127845452529,-0.628178253378086,1.24750085876267
"pse...99",-8.85829110397026,0.0914246751926839,7.51278455205143,-0.628624021195687,1.24730823714788
"pse...100",-12.2183166956529,0.399198307655752,7.51278478761306,-0.628062207179758,1.24793068499547
