"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,9.94725242824357,-1.27717734129256,2.21341469931209
"pse...2",-10.1154731540009,0.792240034788847,9.94725241413076,-1.27672328578045,2.21319918691905
"pse...3",-14.088248074986,0.241769740357995,9.94725259078175,-1.27662043276318,2.21269439529169
"pse...4",-2.21503028646111,1.23571576131508,9.94725241241456,-1.27711066739367,2.21337660421243
"pse...5",-7.10375221911818,0.952647742349654,9.94725241713338,-1.27649791015215,2.21355619018911
"pse...6",10.8695699600503,0.297757264226675,9.94725238150628,-1.27693372605729,2.21340255622566
"pse...7",-9.58709761267528,1.99854662409052,9.94725248617703,-1.27687094325087,2.21287487508532
"pse...8",10.252235471271,0.285298119764775,9.94725285161314,-1.27774944946749,2.21407786992668
"pse...9",-4.65454840566963,1.77925090771168,9.94725240447443,-1.27702727618774,2.21328910212899
"pse...10",-5.40455113397911,1.41803166735917,9.94725291494398,-1.27613765432146,2.21252403569991
"pse...11",3.8445515697822,0.87634513201192,9.94725239428311,-1.27687957792778,2.21326684298496
"pse...12",-4.80311915511265,1.86618517432362,9.9472524137236,-1.27701628843724,2.21321177086363
"pse...13",6.38863236643374,1.26170374592766,9.94725246166487,-1.27719987053751,2.2138944681937
"pse...14",7.39348310278729,0.22290057502687,9.94725242193665,-1.27651595449719,2.21343559932389
"pse...15",-6.80134454509243,0.197036178316921,9.94725246737717,-1.27707611478623,2.21412224941174
"pse...16",7.7258844813332,1.32718420773745,9.94725249710208,-1.27732861982425,2.21375072756404
"pse...17",6.73083281842992,0.917893062811345,9.94725250669386,-1.27627738608303,2.21394421258287
"pse...18",5.23195741698146,1.40102722961456,9.94725248597786,-1.27643881088934,2.21419945103169
"pse...19",9.45216655964032,1.38236297573894,9.94725263902588,-1.27604944118239,2.21358426423456
"pse...20",6.49237031349912,1.7811597827822,9.94725244215531,-1.27691709546755,2.21303000095683
"pse...21",-4.79109353385866,1.33712569065392,9.94725257834284,-1.27725010724115,2.21428094405927
"pse...22",-3.47238088957965,0.470226733479649,9.94725248017544,-1.27640280849998,2.21411436756548
"pse...23",11.6549108549953,1.60290331766009,9.94725241402327,-1.2770720668912,2.21384167467455
"pse...24",2.89283210411668,1.95403548283502,9.94725243960348,-1.27720294057826,2.21336276188669
"pse...25",-5.15685097547248,1.61036005662754,9.9472526211697,-1.2775146450973,2.21304229573489
"pse...26",-14.030538580846,0.896579755470157,9.94725244117783,-1.27676291513775,2.21305676073885
"pse...27",-7.0580484601669,0.818535035476089,9.94725251791005,-1.27682306875638,2.21278941280555
"pse...28",-9.16209599236026,1.08697502827272,9.94725322087964,-1.27746697066381,2.21173043289404
"pse...29",13.0531110288575,1.54807522054762,9.94725247855301,-1.27652265469224,2.21311095129249
"pse...30",14.9064975022338,1.6452516829595,9.94725308498555,-1.27723787073392,2.21181806337863
"pse...31",-3.24883968103677,0.770498960278928,9.94725240927847,-1.27712355696312,2.21352879270352
"pse...32",11.9741340028122,0.637706046923995,9.94725241651527,-1.27675899906439,2.21316681045661
"pse...33",-8.73934552771971,1.12835434125736,9.94725251552615,-1.2771128518607,2.21425426867363
"pse...34",-0.537466944660991,0.13022926542908,9.94725241083964,-1.27687245209628,2.21316868873507
"pse...35",-7.16167943319306,0.660671283490956,9.94725243519663,-1.27653109515722,2.21330670462953
"pse...36",-5.0830762507394,0.18470659153536,9.94725255304344,-1.27732450588003,2.21407216217088
"pse...37",5.81980582326651,0.232979252003133,9.94725243458511,-1.27697865457824,2.21307860024683
"pse...38",11.1179193668067,0.257341200485826,9.9472524283118,-1.27668377488865,2.21315826922788
"pse...39",10.0613391492516,0.475383792072535,9.9472524321373,-1.27644001017635,2.21376756352065
"pse...40",-1.48744178703055,1.66859723208472,9.94725238786577,-1.276608082717,2.21361684907526
"pse...41",4.97390852775425,1.08823836874217,9.94725243272631,-1.27651447358297,2.21335443871371
"pse...42",4.86875790869817,1.74702454963699,9.94725245788078,-1.27723145917413,2.21377781420072
"pse...43",5.05164217902347,0.427090503741056,9.94725242432551,-1.27717429999651,2.21356867352822
"pse...44",-2.42776960367337,0.925551891792566,9.94725241853601,-1.27715616764106,2.21352842659673
"pse...45",3.56426098616794,0.967452389188111,9.94725241630751,-1.27652339000108,2.2134699429563
"pse...46",7.68813236150891,0.443223801441491,9.94725244970358,-1.27638830385583,2.21371747455442
"pse...47",14.7353828768246,1.95945909665897,9.9472525733166,-1.2772933199621,2.21281710461541
"pse...48",10.7708918815479,0.483028418850154,9.94725251635048,-1.27668100333466,2.21444577270194
"pse...49",3.93997715553269,1.48809128301218,9.94725354533057,-1.2780462410873,2.21181981134142
"pse...50",8.23211068287492,1.34967308910564,9.94725249160756,-1.2767783448312,2.21437340168236
"pse...51",7.40335321985185,1.94818443665281,9.94725251966059,-1.277330101249,2.21390300606946
"pse...52",-10.8701321901754,1.49083702685311,9.94725246404339,-1.2772531315271,2.21328157339645
"pse...53",-4.91306316806003,1.29541683150455,9.94725244527084,-1.27721762097111,2.21370015465434
"pse...54",11.4502522791736,0.856978599913418,9.94725264429383,-1.27742542029296,2.21276290322799
"pse...55",13.3049145620316,0.505520246457309,9.94725244348144,-1.27655982918966,2.21321703543144
"pse...56",14.6616448508576,1.8122444706969,9.94725237506613,-1.27676514592205,2.21379323706687
"pse...57",-14.4168034312315,1.10677122045308,9.94725241723503,-1.27673845458444,2.21409454827703
"pse...58",-4.75212800083682,1.26142082549632,9.94725240851799,-1.27703318304393,2.21326489683362
"pse...59",3.54894902324304,1.8458823855035,9.94725259975872,-1.27610136859834,2.21391792379021
"pse...60",7.70932551473379,0.504852851387113,9.94725242864667,-1.27686584303952,2.21308417601389
"pse...61",10.1540609216318,0.877452055457979,9.94725259778225,-1.2775379869184,2.21348314563723
"pse...62",-3.35457114502788,1.30771703599021,9.94725239957187,-1.27668101430323,2.21332108292258
"pse...63",-14.1814183071256,0.772552878130227,9.94725251362818,-1.27638517969937,2.21424841149638
"pse...64",-11.3923907722346,0.298589018173516,9.94725246734928,-1.27635255398697,2.21359618181782
"pse...65",10.5546809127554,1.64232668047771,9.94725246911908,-1.2767121203374,2.21297869016634
"pse...66",-1.58624636242166,1.76318219350651,9.94725244470997,-1.27640433512915,2.21377745938279
"pse...67",9.02730766218156,0.946886072400957,9.9472524431089,-1.27711485691045,2.21395507817907
"pse...68",-4.34705653460696,1.51056965626776,9.94725241585934,-1.27709851234284,2.21330834875033
"pse...69",10.5775444814935,0.197961130645126,9.94725330227503,-1.27574811318433,2.21246593609439
"pse...70",9.67875403119251,1.63090453203768,9.94725247291036,-1.27727702134715,2.21328203481677
"pse...71",-12.9113126196899,0.490221036132425,9.9472525157927,-1.27726359001377,2.21299366564509
"pse...72",-9.6570376935415,0.592606540769339,9.94725241483282,-1.27672943008107,2.21408113794132
"pse...73",-1.01491556502879,0.162787829060107,9.94725243337366,-1.27644170594243,2.21381334606458
"pse...74",-9.20684207696468,0.560268068686128,9.94725241249226,-1.27691718484045,2.21316590380467
"pse...75",7.50526732066646,0.456328784115613,9.94725243013742,-1.27679100883437,2.21415326535362
"pse...76",-0.964850359596312,0.131362666375935,9.94725257803773,-1.27616194721984,2.2134679273797
"pse...77",-1.49918372975662,0.340183107182384,9.94725243795914,-1.27644217268666,2.21351677624676
"pse...78",-4.53343437518924,1.10467529250309,9.94725241550281,-1.276862200618,2.214067616529
"pse...79",0.201385330874473,0.916464297100902,9.94725240165778,-1.27664780724408,2.21334604332673
"pse...80",-11.0994633939117,0.193895271513611,9.94725260360954,-1.27625732372949,2.21440546588642
"pse...81",2.59267499204725,0.0701830568723381,9.9472524344468,-1.27647585345401,2.21343520713913
"pse...82",13.7800922594033,1.27078649029136,9.94725241447222,-1.27667511343002,2.21323534383053
"pse...83",-1.42774465028197,1.2381923426874,9.94725241331817,-1.27706039865162,2.21326419343665
"pse...84",5.59740613913164,1.46605204930529,9.94725240870956,-1.27690343934345,2.21318336440476
"pse...85",1.68631760403514,0.939637712202966,9.94725245502067,-1.2772509051292,2.21338141430359
"pse...86",3.62839557230473,1.50440234225243,9.94725240397399,-1.27702708019665,2.21384519448037
"pse...87",10.1972509059124,0.937859548255801,9.94725249378038,-1.27698252750673,2.21429898522957
"pse...88",-5.93115591444075,0.791502819862217,9.94725320334411,-1.27558508024285,2.21475401366197
"pse...89",-8.70618156390265,1.84467114927247,9.94725253107251,-1.27652702843578,2.21292637415766
"pse...90",-14.183136227075,0.426073682960123,9.94725249345618,-1.27655759981237,2.21301626000011
"pse...91",-12.5281405029818,0.70525020128116,9.94725243547972,-1.27720527704195,2.21360215364236
"pse...92",4.97754934011027,1.05745945218951,9.94725276572737,-1.2768724257998,2.21226184758087
"pse...93",-3.46612612484023,1.70694530382752,9.94725238002019,-1.27693636053313,2.21375444057465
"pse...94",14.660883480683,1.75981011567637,9.94725250431059,-1.27723166844747,2.21404797959652
"pse...95",-11.336743561551,0.264785300008953,9.94725254951578,-1.27698266147014,2.2144575251645
"pse...96",11.7801800114103,1.84490755945444,9.94725246789224,-1.27667929051908,2.21300276642761
"pse...97",-12.9766115080565,0.707821612711996,9.94725277379658,-1.27598642988764,2.21447730487511
"pse...98",-2.74769260548055,0.223694822750986,9.94725242321224,-1.27707668783837,2.21321589792248
"pse...99",-8.85829110397026,0.0914246751926839,9.94725247219837,-1.27716706169515,2.21305901203385
"pse...100",-12.2183166956529,0.399198307655752,9.94725306219564,-1.27578990858056,2.21486319502131
