"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,6.34460814780143,-5.5310428507832,1.04255723489618
"pse...2",-10.1154731540009,0.792240034788847,6.34460828849906,-5.53131166893347,1.04281834596682
"pse...3",-14.088248074986,0.241769740357995,6.34460894040155,-5.5301659796774,1.04309844326028
"pse...4",-2.21503028646111,1.23571576131508,6.34460830762273,-5.53079367203782,1.04191970052083
"pse...5",-7.10375221911818,0.952647742349654,6.34460821324536,-5.53120385435109,1.04264457948245
"pse...6",10.8695699600503,0.297757264226675,6.34460827172269,-5.53115436233142,1.04220583481605
"pse...7",-9.58709761267528,1.99854662409052,6.34460816698685,-5.53084632392829,1.04294042791557
"pse...8",10.252235471271,0.285298119764775,6.34460817276816,-5.5311310389342,1.04278425272595
"pse...9",-4.65454840566963,1.77925090771168,6.34460815438343,-5.53098023520405,1.0429496798987
"pse...10",-5.40455113397911,1.41803166735917,6.34460813664734,-5.53087177866616,1.04253424912453
"pse...11",3.8445515697822,0.87634513201192,6.34460822238794,-5.53082755793407,1.04212683254131
"pse...12",-4.80311915511265,1.86618517432362,6.34460816094288,-5.53082275814335,1.04238812582418
"pse...13",6.38863236643374,1.26170374592766,6.34460833000338,-5.5309930320365,1.04189663513168
"pse...14",7.39348310278729,0.22290057502687,6.34460827499521,-5.53083366741605,1.04328051778399
"pse...15",-6.80134454509243,0.197036178316921,6.34460819792332,-5.53116453693924,1.04255778159712
"pse...16",7.7258844813332,1.32718420773745,6.34460835775587,-5.53048802023484,1.04240045098329
"pse...17",6.73083281842992,0.917893062811345,6.34460819045745,-5.53071257454632,1.04273616928071
"pse...18",5.23195741698146,1.40102722961456,6.34460817377457,-5.53095169096713,1.04229383890902
"pse...19",9.45216655964032,1.38236297573894,6.34460817162226,-5.53081439852844,1.04233553140419
"pse...20",6.49237031349912,1.7811597827822,6.34460836731484,-5.53139509421936,1.04285522783061
"pse...21",-4.79109353385866,1.33712569065392,6.34460813618085,-5.53101214943302,1.04262920994419
"pse...22",-3.47238088957965,0.470226733479649,6.3446081630392,-5.53092814991376,1.04298993560856
"pse...23",11.6549108549953,1.60290331766009,6.34460815408182,-5.53106755820075,1.04284117127579
"pse...24",2.89283210411668,1.95403548283502,6.34460822829284,-5.5306579999887,1.04278307164203
"pse...25",-5.15685097547248,1.61036005662754,6.34460814444072,-5.53084977336316,1.04279409641018
"pse...26",-14.030538580846,0.896579755470157,6.34460817622796,-5.53084040542265,1.0429771264489
"pse...27",-7.0580484601669,0.818535035476089,6.34460825004723,-5.53123019472335,1.04248606350961
"pse...28",-9.16209599236026,1.08697502827272,6.34460822750194,-5.53071887913795,1.04221382250116
"pse...29",13.0531110288575,1.54807522054762,6.34460815505297,-5.53084194584857,1.04240390106326
"pse...30",14.9064975022338,1.6452516829595,6.34460837758604,-5.53107843622138,1.04186958828442
"pse...31",-3.24883968103677,0.770498960278928,6.34460817890223,-5.53112096608915,1.04291227539166
"pse...32",11.9741340028122,0.637706046923995,6.34460818313563,-5.53077914207968,1.04232140504896
"pse...33",-8.73934552771971,1.12835434125736,6.34460817408234,-5.53113226045469,1.04280246237129
"pse...34",-0.537466944660991,0.13022926542908,6.34460818293083,-5.53110866213116,1.04246517899971
"pse...35",-7.16167943319306,0.660671283490956,6.34460816461255,-5.53075610373251,1.04257460563281
"pse...36",-5.0830762507394,0.18470659153536,6.34460818416627,-5.53109807468122,1.04243135477428
"pse...37",5.81980582326651,0.232979252003133,6.34460815518075,-5.53091422484036,1.04294356134429
"pse...38",11.1179193668067,0.257341200485826,6.34460819372491,-5.5309902550709,1.04224168329655
"pse...39",10.0613391492516,0.475383792072535,6.34460817400919,-5.53089435681327,1.04228110379784
"pse...40",-1.48744178703055,1.66859723208472,6.344608395977,-5.53044938558114,1.04259868462401
"pse...41",4.97390852775425,1.08823836874217,6.34460821158017,-5.53112375305487,1.04308965107013
"pse...42",4.86875790869817,1.74702454963699,6.34460829190854,-5.53102041282405,1.04199478200738
"pse...43",5.05164217902347,0.427090503741056,6.34460816286808,-5.53082040851714,1.04287573171515
