"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,6.78163755190138,-0.00655921054276568,1.38928093164508
"pse...2",-10.1154731540009,0.792240034788847,6.78163752980534,-0.00606874818143333,1.38955575891885
"pse...3",-14.088248074986,0.241769740357995,6.78163766961414,-0.00607480326738798,1.38883111907226
"pse...4",-2.21503028646111,1.23571576131508,6.78163757977539,-0.00602208499280932,1.3890916460455
"pse...5",-7.10375221911818,0.952647742349654,6.78163755760626,-0.00630862816929197,1.38901503992564
"pse...6",10.8695699600503,0.297757264226675,6.78163751360304,-0.0064703905967081,1.38935915381296
"pse...7",-9.58709761267528,1.99854662409052,6.781638236297,-0.00528811373132877,1.3892374524189
"pse...8",10.252235471271,0.285298119764775,6.78163755528286,-0.00626802112236795,1.38979141906695
"pse...9",-4.65454840566963,1.77925090771168,6.78163750703947,-0.0061094499640186,1.38938130957412
"pse...10",-5.40455113397911,1.41803166735917,6.78163759209237,-0.00601223942361904,1.38906368888698
"pse...11",3.8445515697822,0.87634513201192,6.78163753726376,-0.00649934387857304,1.38959394375206
"pse...12",-4.80311915511265,1.86618517432362,6.78163756185903,-0.00626992346202719,1.38980923395731
"pse...13",6.38863236643374,1.26170374592766,6.7816375423112,-0.00648594936750249,1.38964147578912
"pse...14",7.39348310278729,0.22290057502687,6.78163754818589,-0.00631543308409451,1.38976986624776
"pse...15",-6.80134454509243,0.197036178316921,6.78163754963871,-0.00606919402187089,1.38914335563961
"pse...16",7.7258844813332,1.32718420773745,6.78163752486625,-0.00650965151698059,1.38941462325614
"pse...17",6.73083281842992,0.917893062811345,6.7816375473007,-0.00623316938056542,1.38976355489868
"pse...18",5.23195741698146,1.40102722961456,6.78163752296875,-0.00605534294779797,1.38940959042544
"pse...19",9.45216655964032,1.38236297573894,6.78163755496248,-0.00632934134716195,1.38902613801964
"pse...20",6.49237031349912,1.7811597827822,6.78163751138587,-0.00645760583648114,1.38948251969677
"pse...21",-4.79109353385866,1.33712569065392,6.78163753442668,-0.00653337932285826,1.38936665099685
"pse...22",-3.47238088957965,0.470226733479649,6.78163766561282,-0.00656360229340209,1.38890695423369
"pse...23",11.6549108549953,1.60290331766009,6.78163750683476,-0.00614553471891266,1.38927003032317
"pse...24",2.89283210411668,1.95403548283502,6.78163750917551,-0.00611295607465672,1.38931913871424
"pse...25",-5.15685097547248,1.61036005662754,6.7816375057403,-0.00621954472072106,1.38920852533301
"pse...26",-14.030538580846,0.896579755470157,6.78163756980656,-0.00661358742885717,1.38945328045608
"pse...27",-7.0580484601669,0.818535035476089,6.78163761358458,-0.00669265321719202,1.38942477697099
"pse...28",-9.16209599236026,1.08697502827272,6.78163757703712,-0.00662913680806464,1.38941462802008
"pse...29",13.0531110288575,1.54807522054762,6.78163754784298,-0.00655264274332439,1.38953050843466
"pse...30",14.9064975022338,1.6452516829595,6.78163776186487,-0.00593780281316948,1.38876509944217
"pse...31",-3.24883968103677,0.770498960278928,6.78163752799672,-0.00608026305006264,1.38956759933927
"pse...32",11.9741340028122,0.637706046923995,6.78163754160627,-0.00600592866270515,1.38941592271315
"pse...33",-8.73934552771971,1.12835434125736,6.78163756567828,-0.00615728045245859,1.38978688820931
"pse...34",-0.537466944660991,0.13022926542908,6.78163749628111,-0.0063414068673471,1.38927307109339
"pse...35",-7.16167943319306,0.660671283490956,6.78163781254665,-0.0067984563131393,1.38993153153688
"pse...36",-5.0830762507394,0.18470659153536,6.78163759922581,-0.00640941977183834,1.38894378784731
"pse...37",5.81980582326651,0.232979252003133,6.78163750344519,-0.00624041437621,1.38921297927864
"pse...38",11.1179193668067,0.257341200485826,6.78163761844999,-0.00629650688432605,1.38887382993682
"pse...39",10.0613391492516,0.475383792072535,6.78163762948644,-0.00654978448395659,1.38984739806274
"pse...40",-1.48744178703055,1.66859723208472,6.78163748940785,-0.00626638570431941,1.38950046226521
"pse...41",4.97390852775425,1.08823836874217,6.78163757727186,-0.00596331581235164,1.3895879541076
"pse...42",4.86875790869817,1.74702454963699,6.78163772666314,-0.00684292724410543,1.38949147372408
"pse...43",5.05164217902347,0.427090503741056,6.7816375125383,-0.00624545648548592,1.3891667401498
"pse...44",-2.42776960367337,0.925551891792566,6.78163755039672,-0.00653314898560923,1.38922093194575
"pse...45",3.56426098616794,0.967452389188111,6.78163771327071,-0.00585043104170619,1.38896069404523
"pse...46",7.68813236150891,0.443223801441491,6.78163750407311,-0.00639193272380743,1.38926517489902
"pse...47",14.7353828768246,1.95945909665897,6.78163757358349,-0.00596978289286604,1.38958448194786
"pse...48",10.7708918815479,0.483028418850154,6.78163778767322,-0.00690007182691694,1.38925522965743
"pse...49",3.93997715553269,1.48809128301218,6.78163753815329,-0.00601509346381139,1.38937109078067
"pse...50",8.23211068287492,1.34967308910564,6.78163752570372,-0.00605917822228148,1.38930793449902
"pse...51",7.40335321985185,1.94818443665281,6.78163753936275,-0.00647531288428647,1.38917676682869
"pse...52",-10.8701321901754,1.49083702685311,6.78163751538056,-0.0064804189837072,1.38940466492259
"pse...53",-4.91306316806003,1.29541683150455,6.7816376484978,-0.00584311857111551,1.38960171848412
"pse...54",11.4502522791736,0.856978599913418,6.78163801491515,-0.00684441713339358,1.39020229768333
"pse...55",13.3049145620316,0.505520246457309,6.78163758601824,-0.00594882719205288,1.38959686053596
"pse...56",14.6616448508576,1.8122444706969,6.78163758156224,-0.00594465486509678,1.38955787026091
"pse...57",-14.4168034312315,1.10677122045308,6.78163755689087,-0.00612237762986088,1.38906581309166
"pse...58",-4.75212800083682,1.26142082549632,6.78163764086549,-0.00610006034061227,1.3888730667178
"pse...59",3.54894902324304,1.8458823855035,6.7816386093868,-0.0071389620425252,1.390523234536
"pse...60",7.70932551473379,0.504852851387113,6.78163765493128,-0.00580887902902941,1.38947372146104
"pse...61",10.1540609216318,0.877452055457979,6.78163772110661,-0.00682270470307741,1.38958885646018
"pse...62",-3.35457114502788,1.30771703599021,6.78163759823255,-0.00644929708600178,1.38985019758351
"pse...63",-14.1814183071256,0.772552878130227,6.78163753347957,-0.00604077694467552,1.38950814454821
"pse...64",-11.3923907722346,0.298589018173516,6.7816375214459,-0.00649245137530347,1.38933965276688
"pse...65",10.5546809127554,1.64232668047771,6.78163756390359,-0.00597272390101134,1.38952846349115
"pse...66",-1.58624636242166,1.76318219350651,6.78163755266211,-0.00642485758787356,1.38974027294251
"pse...67",9.02730766218156,0.946886072400957,6.78163758798483,-0.00654879294158653,1.38973194567366
"pse...68",-4.34705653460696,1.51056965626776,6.78163756933131,-0.00649555673747631,1.38973345553883
"pse...69",10.5775444814935,0.197961130645126,6.78163757025366,-0.00653844232737669,1.38968289660913
"pse...70",9.67875403119251,1.63090453203768,6.78163758087624,-0.00605095827315644,1.38974699922499
"pse...71",-12.9113126196899,0.490221036132425,6.78163749193004,-0.00635933190906137,1.38947470644603
"pse...72",-9.6570376935415,0.592606540769339,6.78163755254614,-0.00656693091508308,1.38930486097841
"pse...73",-1.01491556502879,0.162787829060107,6.78163759346337,-0.00604372560673022,1.38977643737832
"pse...74",-9.20684207696468,0.560268068686128,6.78163758469335,-0.00622202354292465,1.3889498656135
"pse...75",7.50526732066646,0.456328784115613,6.78163756527407,-0.0065999930963706,1.3894914658238
