"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,9.52379139459158,3.57914824348205,1.9255107172399
"pse...2",-10.1154731540009,0.792240034788847,9.52379485295443,3.58080178072529,1.92256403023294
"pse...3",-14.088248074986,0.241769740357995,9.52379147206602,3.57885581342943,1.92659372646978
"pse...4",-2.21503028646111,1.23571576131508,9.52379137016297,3.57906983213286,1.92621041080927
"pse...5",-7.10375221911818,0.952647742349654,9.52379138763812,3.57934446788637,1.92564640992869
"pse...6",10.8695699600503,0.297757264226675,9.52379136725459,3.57916553403818,1.92614671237843
"pse...7",-9.58709761267528,1.99854662409052,9.52379172683983,3.57893898144222,1.92485246935326
"pse...8",10.252235471271,0.285298119764775,9.52379146188068,3.57893928968505,1.92658681718064
"pse...9",-4.65454840566963,1.77925090771168,9.52379158415153,3.5791509443076,1.9268293384227
"pse...10",-5.40455113397911,1.41803166735917,9.52379137151775,3.57896540631333,1.92578526995336
"pse...11",3.8445515697822,0.87634513201192,9.52379138138111,3.57934583515619,1.92593652470968
"pse...12",-4.80311915511265,1.86618517432362,9.52379153017032,3.57856760291263,1.92583808519205
"pse...13",6.38863236643374,1.26170374592766,9.52379142927364,3.5791814764422,1.92536993647371
"pse...14",7.39348310278729,0.22290057502687,9.52379145330315,3.57882075340134,1.92650678681858
"pse...15",-6.80134454509243,0.197036178316921,9.52379144171457,3.57946398679258,1.92547322233606
"pse...16",7.7258844813332,1.32718420773745,9.52379147817505,3.5790675475073,1.92526454021328
"pse...17",6.73083281842992,0.917893062811345,9.52379155058717,3.5796607435806,1.92531418091484
"pse...18",5.23195741698146,1.40102722961456,9.52379140844693,3.57878649547551,1.92617350624442
"pse...19",9.45216655964032,1.38236297573894,9.52379144992615,3.57896010316489,1.92542121578582
"pse...20",6.49237031349912,1.7811597827822,9.52379138004437,3.57893015263335,1.92577796670394
"pse...21",-4.79109353385866,1.33712569065392,9.52379139928506,3.57911713490493,1.92634795621195
"pse...22",-3.47238088957965,0.470226733479649,9.52379159544068,3.57867402191307,1.92682713759375
"pse...23",11.6549108549953,1.60290331766009,9.52379142417096,3.57943284051828,1.92552601267088
"pse...24",2.89283210411668,1.95403548283502,9.52379138144024,3.57932864623628,1.92599978286258
"pse...25",-5.15685097547248,1.61036005662754,9.52379161235776,3.57921027341135,1.92685136485095
"pse...26",-14.030538580846,0.896579755470157,9.52379143694873,3.57870537243303,1.92602133452042
"pse...27",-7.0580484601669,0.818535035476089,9.52379147062038,3.57934836871339,1.9252560855991
"pse...28",-9.16209599236026,1.08697502827272,9.52379140890663,3.57877417351691,1.92606353373269
"pse...29",13.0531110288575,1.54807522054762,9.52379155592785,3.57969044945862,1.9260251069855
"pse...30",14.9064975022338,1.6452516829595,9.52379153765113,3.57964488279062,1.92608611063865
"pse...31",-3.24883968103677,0.770498960278928,9.52379141368759,3.57935588058325,1.92548406031036
"pse...32",11.9741340028122,0.637706046923995,9.52379148882805,3.57894288362837,1.92666430079118
"pse...33",-8.73934552771971,1.12835434125736,9.52379137535361,3.5792289753184,1.92613825223486
"pse...34",-0.537466944660991,0.13022926542908,9.52379146601165,3.57957244295853,1.92560913133501
"pse...35",-7.16167943319306,0.660671283490956,9.52379196912174,3.58018046714124,1.92576349977007
"pse...36",-5.0830762507394,0.18470659153536,9.5237913662903,3.57919728547137,1.92567527704832
"pse...37",5.81980582326651,0.232979252003133,9.52379139910777,3.57926957314571,1.92622564580225
"pse...38",11.1179193668067,0.257341200485826,9.5237914106424,3.57921284826309,1.92633416285662
"pse...39",10.0613391492516,0.475383792072535,9.52379141901605,3.57882029452374,1.92574047846631
"pse...40",-1.48744178703055,1.66859723208472,9.52379138322282,3.57885783881305,1.92605467022028
"pse...41",4.97390852775425,1.08823836874217,9.52379139805588,3.57900200655376,1.92557853889183
"pse...42",4.86875790869817,1.74702454963699,9.52379140772246,3.57877778860362,1.92604182930907
"pse...43",5.05164217902347,0.427090503741056,9.52379136918701,3.57913638798334,1.92565114120649
"pse...44",-2.42776960367337,0.925551891792566,9.52379434686105,3.5787004938645,1.92933495945323
"pse...45",3.56426098616794,0.967452389188111,9.52379141455774,3.57896742551571,1.92642660942197
"pse...46",7.68813236150891,0.443223801441491,9.52379143319656,3.5790479736055,1.92540839580787
"pse...47",14.7353828768246,1.95945909665897,9.52379137896532,3.57891758889882,1.92581420386013
"pse...48",10.7708918815479,0.483028418850154,9.52379142768068,3.57948059725025,1.92593227119989
"pse...49",3.93997715553269,1.48809128301218,9.52379137190792,3.57903441843259,1.92569205382101
"pse...50",8.23211068287492,1.34967308910564,9.52379145199831,3.57925657566863,1.92644256459551
"pse...51",7.40335321985185,1.94818443665281,9.52379136221724,3.57900054865487,1.92581827970989
"pse...52",-10.8701321901754,1.49083702685311,9.5237914992189,3.57960330075915,1.92601488745585
"pse...53",-4.91306316806003,1.29541683150455,9.5237914854477,3.57954686232312,1.92538957943611
"pse...54",11.4502522791736,0.856978599913418,9.52379148575244,3.5786013874387,1.92615362764217
"pse...55",13.3049145620316,0.505520246457309,9.52379148594429,3.57919378743788,1.92520042703525
"pse...56",14.6616448508576,1.8122444706969,9.52379160070508,3.57953195203676,1.92500191795399
"pse...57",-14.4168034312315,1.10677122045308,9.52379144269687,3.57876280048226,1.92639314996499
"pse...58",-4.75212800083682,1.26142082549632,9.52379149195626,3.57862385661326,1.92637697269127
"pse...59",3.54894902324304,1.8458823855035,9.52379137252891,3.57906049460142,1.92566599988068
"pse...60",7.70932551473379,0.504852851387113,9.52379145973333,3.57945006931169,1.92536571311204
"pse...61",10.1540609216318,0.877452055457979,9.52379142589467,3.57941489384189,1.92548654390526
"pse...62",-3.35457114502788,1.30771703599021,9.52379149229477,3.5785890386814,1.92614192487297
"pse...63",-14.1814183071256,0.772552878130227,9.52379151795286,3.57965710020342,1.92549921017165
"pse...64",-11.3923907722346,0.298589018173516,9.52379177696547,3.57833414669922,1.92687093320082
"pse...65",10.5546809127554,1.64232668047771,9.5237914279671,3.57927621747518,1.92634157007581
"pse...66",-1.58624636242166,1.76318219350651,9.5237913717703,3.5792059810003,1.92614030692636
"pse...67",9.02730766218156,0.946886072400957,9.52379145024967,3.57937888276893,1.92629652351207
"pse...68",-4.34705653460696,1.51056965626776,9.52379167410951,3.57836189618192,1.92655788331611
"pse...69",10.5775444814935,0.197961130645126,9.52379139788919,3.57906618046721,1.92553038802281
"pse...70",9.67875403119251,1.63090453203768,9.52379149742421,3.57875779220362,1.9266137857968
"pse...71",-12.9113126196899,0.490221036132425,9.5237913724792,3.57890525442889,1.92606461676574
"pse...72",-9.6570376935415,0.592606540769339,22,-7.96705609717174,0.109754656092264
"pse...73",-1.01491556502879,0.162787829060107,9.52379140054238,3.57941072517894,1.92592599093469
"pse...74",-9.20684207696468,0.560268068686128,22,-7.59564471349586,0.0999259648378938
"pse...75",7.50526732066646,0.456328784115613,9.52379143012481,3.57926385254817,1.92536795495478
"pse...76",-0.964850359596312,0.131362666375935,9.52379138985789,3.57915807200629,1.92628388826371
"pse...77",-1.49918372975662,0.340183107182384,9.52379138396924,3.57936439323487,1.92588016738944
"pse...78",-4.53343437518924,1.10467529250309,9.52379147885086,3.57918132497447,1.92522146784946
"pse...79",0.201385330874473,0.916464297100902,9.52379142027737,3.5791072031087,1.92542199456149
"pse...80",-11.0994633939117,0.193895271513611,22,-8.25522589922184,0.0551519790897146
"pse...81",2.59267499204725,0.0701830568723381,9.52379137316244,3.57929394646563,1.92570357948235
"pse...82",13.7800922594033,1.27078649029136,9.52379141399351,3.57924555142622,1.92631821866367
"pse...83",-1.42774465028197,1.2381923426874,9.52379140585638,3.57910672466548,1.92637927199531
"pse...84",5.59740613913164,1.46605204930529,9.52379139436656,3.57908641486087,1.92553462400117
"pse...85",1.68631760403514,0.939637712202966,9.5237914750747,3.5795269746079,1.92611439775663
"pse...86",3.62839557230473,1.50440234225243,9.52379140182056,3.57932731724656,1.92552253623144
"pse...87",10.1972509059124,0.937859548255801,9.52379142370563,3.5793240936127,1.92541411194189
"pse...88",-5.93115591444075,0.791502819862217,9.52379144205476,3.57937974589286,1.92626313027609
"pse...89",-8.70618156390265,1.84467114927247,9.5237913998843,3.57884806945315,1.92625806240459
"pse...90",-14.183136227075,0.426073682960123,9.52379156905967,3.57852944004705,1.92654997177595
"pse...91",-12.5281405029818,0.70525020128116,9.52379139466631,3.57886717789229,1.92624928701703
"pse...92",4.97754934011027,1.05745945218951,9.52379195759331,3.57998601730873,1.92471327447374
"pse...93",-3.46612612484023,1.70694530382752,9.52379139299384,3.5788917350281,1.92575645500719
"pse...94",14.660883480683,1.75981011567637,9.52379141276622,3.57879063612929,1.92586896301045
"pse...95",-11.336743561551,0.264785300008953,9.52379151381323,3.57943473871226,1.92642511296851
"pse...96",11.7801800114103,1.84490755945444,9.52379140149519,3.57912763715104,1.92635253013313
"pse...97",-12.9766115080565,0.707821612711996,9.52379141129269,3.57943948363095,1.92593229218935
"pse...98",-2.74769260548055,0.223694822750986,9.52379158711383,3.5785791760551,1.92557133537359
"pse...99",-8.85829110397026,0.0914246751926839,22,-7.97246199357323,0.0914246751926839
"pse...100",-12.2183166956529,0.399198307655752,9.52379137723386,3.57931746028789,1.92570331804197
