"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,7.84456370899512,-2.82122418352163,1.93447756606508
"pse...2",-10.1154731540009,0.792240034788847,7.84456370207793,-2.82080504756505,1.93511670360404
"pse...3",-14.088248074986,0.241769740357995,7.84456366459015,-2.82141660229456,1.93477604785298
"pse...4",-2.21503028646111,1.23571576131508,7.84456365215154,-2.82115362838185,1.93472067775881
"pse...5",-7.10375221911818,0.952647742349654,7.84456376169987,-2.82079830120912,1.93452230761494
"pse...6",10.8695699600503,0.297757264226675,7.84456402967611,-2.82026742943539,1.93500468638111
"pse...7",-9.58709761267528,1.99854662409052,7.84456367643816,-2.82129928967807,1.93462219845018
"pse...8",10.252235471271,0.285298119764775,7.84456382103434,-2.82091031077989,1.93424003208667
"pse...9",-4.65454840566963,1.77925090771168,7.84456364817594,-2.8214188336111,1.93524419163848
"pse...10",-5.40455113397911,1.41803166735917,7.84456367626061,-2.821341543767,1.93464582999522
"pse...11",3.8445515697822,0.87634513201192,7.84456377674105,-2.82176660302163,1.93538213911124
"pse...12",-4.80311915511265,1.86618517432362,7.84456366081248,-2.82095227296136,1.93486411356692
"pse...13",6.38863236643374,1.26170374592766,7.84456367588899,-2.82087929555736,1.93510280259793
"pse...14",7.39348310278729,0.22290057502687,7.8445639712633,-2.82073498365719,1.93402394513847
"pse...15",-6.80134454509243,0.197036178316921,7.84456383533185,-2.82159328769902,1.93434058443609
"pse...16",7.7258844813332,1.32718420773745,7.84456434609215,-2.82099420091784,1.93337744459452
"pse...17",6.73083281842992,0.917893062811345,7.84456378416834,-2.82072474739696,1.93545014195259
"pse...18",5.23195741698146,1.40102722961456,7.84456366531522,-2.82113618524089,1.93543984532742
"pse...19",9.45216655964032,1.38236297573894,7.8445637197635,-2.82076104561972,1.93488425121177
"pse...20",6.49237031349912,1.7811597827822,7.84456371602603,-2.82125138214341,1.93445934540924
"pse...21",-4.79109353385866,1.33712569065392,7.84456362989788,-2.82118328816573,1.93489143388119
"pse...22",-3.47238088957965,0.470226733479649,7.84456370293842,-2.82114281639253,1.93559799600295
"pse...23",11.6549108549953,1.60290331766009,7.84456368294658,-2.8215761497119,1.93501633245531
"pse...24",2.89283210411668,1.95403548283502,7.84456394964617,-2.82039443465129,1.93466373775049
"pse...25",-5.15685097547248,1.61036005662754,7.84456372765041,-2.82137668898305,1.93447242429011
"pse...26",-14.030538580846,0.896579755470157,7.84456410600663,-2.82057116705679,1.9360534149781
"pse...27",-7.0580484601669,0.818535035476089,7.84456386973284,-2.82164058273861,1.93430312389187
"pse...28",-9.16209599236026,1.08697502827272,7.84456373901869,-2.82074754460839,1.93525942749073
"pse...29",13.0531110288575,1.54807522054762,7.84456378749124,-2.82092310499159,1.93432072018261
"pse...30",14.9064975022338,1.6452516829595,7.84456369019012,-2.82118682063895,1.93454159086569
"pse...31",-3.24883968103677,0.770498960278928,7.84456371527829,-2.82076784577457,1.93491801333282
"pse...32",11.9741340028122,0.637706046923995,7.84456376057502,-2.82092465110601,1.93439895104227
"pse...33",-8.73934552771971,1.12835434125736,7.84456368520632,-2.82136729103279,1.93552505350268
"pse...34",-0.537466944660991,0.13022926542908,7.84456366218776,-2.82150063629995,1.93519706390068
"pse...35",-7.16167943319306,0.660671283490956,7.84456370766983,-2.82086518030693,1.93467637198149
"pse...36",-5.0830762507394,0.18470659153536,7.84456377870046,-2.82138107702114,1.93432759912412
"pse...37",5.81980582326651,0.232979252003133,7.84456365918249,-2.82135535079956,1.93540124371534
"pse...38",11.1179193668067,0.257341200485826,7.84456371395795,-2.82090964742521,1.93458362738596
"pse...39",10.0613391492516,0.475383792072535,7.84456380464705,-2.82181347705427,1.93541379050025
"pse...40",-1.48744178703055,1.66859723208472,7.8445637213684,-2.82158794784192,1.93472442512756
"pse...41",4.97390852775425,1.08823836874217,7.84456378545739,-2.82181427491517,1.93520166177386
"pse...42",4.86875790869817,1.74702454963699,7.84456367395954,-2.82109967000594,1.93546146128715
"pse...43",5.05164217902347,0.427090503741056,7.84456368392048,-2.82145533732392,1.93545598294884
"pse...44",-2.42776960367337,0.925551891792566,7.84456363901142,-2.82108977432467,1.93522873046628
"pse...45",3.56426098616794,0.967452389188111,7.84456364313257,-2.82108907463053,1.93526676646925
"pse...46",7.68813236150891,0.443223801441491,7.84456368435102,-2.82084859654993,1.93496271136263
"pse...47",14.7353828768246,1.95945909665897,7.84456369883005,-2.82080931411302,1.93508157210655
"pse...48",10.7708918815479,0.483028418850154,7.84456366852209,-2.82090833250186,1.93491138649731
"pse...49",3.93997715553269,1.48809128301218,7.84456388659656,-2.8212820253043,1.93405395469241
"pse...50",8.23211068287492,1.34967308910564,7.84456371633541,-2.82098291162412,1.93450982644088
"pse...51",7.40335321985185,1.94818443665281,7.84456366084613,-2.82114631143795,1.93467396429398
"pse...52",-10.8701321901754,1.49083702685311,7.84456371744444,-2.8208159447666,1.93471300383708
"pse...53",-4.91306316806003,1.29541683150455,7.84456364021757,-2.82132254198219,1.93528821125039
"pse...54",11.4502522791736,0.856978599913418,7.84456382253925,-2.82065681931181,1.93451168356694
"pse...55",13.3049145620316,0.505520246457309,7.84456400740553,-2.82143353059249,1.93389237193086
"pse...56",14.6616448508576,1.8122444706969,7.8445638124772,-2.82057117459793,1.93506956552715
"pse...57",-14.4168034312315,1.10677122045308,7.84456369020125,-2.82147666183241,1.93546620474889
"pse...58",-4.75212800083682,1.26142082549632,7.84456364303352,-2.82113390872556,1.93478742248648
"pse...59",3.54894902324304,1.8458823855035,7.84456389395372,-2.82062113527774,1.93432644525849
"pse...60",7.70932551473379,0.504852851387113,7.84456366670542,-2.82092460357958,1.93487396544691
"pse...61",10.1540609216318,0.877452055457979,7.8445637993417,-2.82183768753778,1.93522747163963
"pse...62",-3.35457114502788,1.30771703599021,7.84456373140839,-2.82145111482495,1.93565564302599
"pse...63",-14.1814183071256,0.772552878130227,7.84456369664048,-2.82129886968301,1.93454079204537
"pse...64",-11.3923907722346,0.298589018173516,7.84456366344685,-2.82093253617716,1.93489172446918
"pse...65",10.5546809127554,1.64232668047771,7.84456367583199,-2.82148484747553,1.9348053800554
"pse...66",-1.58624636242166,1.76318219350651,7.84456363242974,-2.82113698638998,1.9348836381868
"pse...67",9.02730766218156,0.946886072400957,7.84456374973606,-2.82119476709988,1.93435083283987
"pse...68",-4.34705653460696,1.51056965626776,7.84456366138394,-2.82146236523211,1.9352952846203
"pse...69",10.5775444814935,0.197961130645126,7.84456367097251,-2.82089799397835,1.93511775017368
"pse...70",9.67875403119251,1.63090453203768,7.84456381937473,-2.82144200726429,1.93590593444892
"pse...71",-12.9113126196899,0.490221036132425,7.84456371950553,-2.82106520397619,1.93445780289526
"pse...72",-9.6570376935415,0.592606540769339,7.84456421420198,-2.82134651735723,1.93356384374698
"pse...73",-1.01491556502879,0.162787829060107,7.84456363432503,-2.82121771133395,1.93526853887311
"pse...74",-9.20684207696468,0.560268068686128,7.84456373363276,-2.82085461317965,1.93546303719529
"pse...75",7.50526732066646,0.456328784115613,7.84456374812913,-2.82121419000853,1.93435703838799
"pse...76",-0.964850359596312,0.131362666375935,7.84456365223224,-2.82106369427767,1.9347661284395
"pse...77",-1.49918372975662,0.340183107182384,7.84456364531366,-2.82141216783868,1.93493678781616
"pse...78",-4.53343437518924,1.10467529250309,7.84456369086889,-2.82158296664068,1.93527025581809
"pse...79",0.201385330874473,0.916464297100902,7.8445637054321,-2.82105204266453,1.93556096893289
"pse...80",-11.0994633939117,0.193895271513611,7.84456370895626,-2.82109647269727,1.93559945968255
"pse...81",2.59267499204725,0.0701830568723381,7.84456435506878,-2.82029210415315,1.93378378018377
"pse...82",13.7800922594033,1.27078649029136,7.84456407310955,-2.82047485346227,1.93408007953845
"pse...83",-1.42774465028197,1.2381923426874,7.84456367127789,-2.82089041962209,1.93506740839905
"pse...84",5.59740613913164,1.46605204930529,7.84456364957914,-2.82101259159778,1.93520974463355
"pse...85",1.68631760403514,0.939637712202966,7.84456369286236,-2.82109978095114,1.93554177119773
"pse...86",3.62839557230473,1.50440234225243,7.84456364419902,-2.82140506850381,1.93522297969488
"pse...87",10.1972509059124,0.937859548255801,7.84456369848555,-2.82082781508885,1.93483695215887
"pse...88",-5.93115591444075,0.791502819862217,7.84456429781604,-2.82120051764906,1.93343306351875
"pse...89",-8.70618156390265,1.84467114927247,7.8445636528443,-2.82115618986043,1.93538204657382
"pse...90",-14.183136227075,0.426073682960123,7.84456369361553,-2.82111020281352,1.93453727796578
"pse...91",-12.5281405029818,0.70525020128116,7.84456366715173,-2.82150303769985,1.93525884368498
"pse...92",4.97754934011027,1.05745945218951,7.84456365379109,-2.82112162854563,1.93472062680508
"pse...93",-3.46612612484023,1.70694530382752,7.84456363504321,-2.8212612065085,1.93485113221649
"pse...94",14.660883480683,1.75981011567637,7.84456367354216,-2.82088758657938,1.93492732473885
"pse...95",-11.336743561551,0.264785300008953,7.84456368817961,-2.82083552819242,1.93502551724471
"pse...96",11.7801800114103,1.84490755945444,7.84456368859021,-2.82151589076294,1.93477772573156
"pse...97",-12.9766115080565,0.707821612711996,7.84456403799764,-2.82101445262523,1.93627644132276
"pse...98",-2.74769260548055,0.223694822750986,7.84456363465056,-2.82105435103071,1.93505244390852
"pse...99",-8.85829110397026,0.0914246751926839,7.84456370188539,-2.82094948805441,1.93545268518054
"pse...100",-12.2183166956529,0.399198307655752,7.84456375115101,-2.82169479260822,1.93480044898458
