"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,3.42964393495835,2.97178930405507,0.383393032894832
"pse...2",-10.1154731540009,0.792240034788847,3.42964393430782,2.97154915235758,0.383529185099717
"pse...3",-14.088248074986,0.241769740357995,3.42964417744231,2.97183419250257,0.38317269950798
"pse...4",-2.21503028646111,1.23571576131508,3.42964390191865,2.97172672219068,0.383533163233543
"pse...5",-7.10375221911818,0.952647742349654,3.4296440322837,2.97152380542649,0.383338922383083
"pse...6",10.8695699600503,0.297757264226675,3.42964387749291,2.97167069363111,0.383395479834079
"pse...7",-9.58709761267528,1.99854662409052,3.42964387546485,2.97162000649526,0.383470711581035
"pse...8",10.252235471271,0.285298119764775,3.42964390813823,2.9717411272409,0.383525470119567
"pse...9",-4.65454840566963,1.77925090771168,3.42964392351816,2.97159709407927,0.38358574228863
"pse...10",-5.40455113397911,1.41803166735917,3.42964431882664,2.97151746560662,0.383835949038561
"pse...11",3.8445515697822,0.87634513201192,3.42964391342114,2.97157857869838,0.383418510526359
"pse...12",-4.80311915511265,1.86618517432362,3.42964414601475,2.97152752181684,0.383241752133231
"pse...13",6.38863236643374,1.26170374592766,3.42964387757105,2.97172169706297,0.383439041565269
"pse...14",7.39348310278729,0.22290057502687,3.42964403757721,2.97161171765403,0.383245295513779
"pse...15",-6.80134454509243,0.197036178316921,3.42964386991971,2.97164079563909,0.383443844420873
"pse...16",7.7258844813332,1.32718420773745,3.42964389208824,2.97161292352888,0.383539902011401
"pse...17",6.73083281842992,0.917893062811345,3.42964394893196,2.9717953311652,0.383495464809452
"pse...18",5.23195741698146,1.40102722961456,3.42964390958317,2.9717573664506,0.383496963537435
"pse...19",9.45216655964032,1.38236297573894,3.42964388853546,2.97160541453002,0.383518749574214
"pse...20",6.49237031349912,1.7811597827822,3.42964390276388,2.971740341907,0.383374009319689
"pse...21",-4.79109353385866,1.33712569065392,3.42964393098425,2.97175063731775,0.383551504188007
"pse...22",-3.47238088957965,0.470226733479649,3.42964391551128,2.9715629986321,0.383474468046573
"pse...23",11.6549108549953,1.60290331766009,3.42964392277433,2.97159520511327,0.383372273202131
"pse...24",2.89283210411668,1.95403548283502,3.42964387504343,2.97166317479583,0.383520168928357
"pse...25",-5.15685097547248,1.61036005662754,3.42964391500785,2.97158055677354,0.383410212950029
"pse...26",-14.030538580846,0.896579755470157,3.42964395497248,2.97176801770682,0.383561505956288
"pse...27",-7.0580484601669,0.818535035476089,3.42964396246567,2.97154245046565,0.383397438130398
"pse...28",-9.16209599236026,1.08697502827272,3.42964392755636,2.97157449479777,0.383569131405633
"pse...29",13.0531110288575,1.54807522054762,3.42964399687396,2.97158926489485,0.383294000130564
"pse...30",14.9064975022338,1.6452516829595,3.42964389876675,2.97170187917578,0.383355156749701
"pse...31",-3.24883968103677,0.770498960278928,3.42964391625361,2.97163262318558,0.38334633932656
"pse...32",11.9741340028122,0.637706046923995,3.42964396763852,2.97178019429946,0.383560227834406
"pse...33",-8.73934552771971,1.12835434125736,3.42964392378359,2.97177868169754,0.383475441903163
"pse...34",-0.537466944660991,0.13022926542908,3.42964398283002,2.97163451888649,0.383661772055097
"pse...35",-7.16167943319306,0.660671283490956,3.42964397514436,2.97154299006163,0.383603300062684
"pse...36",-5.0830762507394,0.18470659153536,3.42964422026456,2.97148823280331,0.383764716773
"pse...37",5.81980582326651,0.232979252003133,3.42964404774774,2.97183012791742,0.38327641253116
