"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,5.04828932080291,-2.35647023574333,0.829835897383299
"pse...2",-10.1154731540009,0.792240034788847,5.04828943471815,-2.35619589847288,0.829627190738151
"pse...3",-14.088248074986,0.241769740357995,5.04828933688381,-2.35633362879403,0.830095910006112
"pse...4",-2.21503028646111,1.23571576131508,5.04828930842273,-2.35636312301067,0.830032986927231
"pse...5",-7.10375221911818,0.952647742349654,5.04828933793481,-2.35623906762305,0.829982550548179
"pse...6",10.8695699600503,0.297757264226675,5.04828940318913,-2.35650860111359,0.829700137500573
"pse...7",-9.58709761267528,1.99854662409052,5.04828949920952,-2.35606690071448,0.830053854542438
"pse...8",10.252235471271,0.285298119764775,5.04828946153226,-2.35650951610976,0.830315780867004
"pse...9",-4.65454840566963,1.77925090771168,5.04828934385226,-2.35639139083546,0.830138255143614
"pse...10",-5.40455113397911,1.41803166735917,5.0482893868833,-2.3565738817557,0.829791367843715
"pse...11",3.8445515697822,0.87634513201192,5.04828932464427,-2.35653743071095,0.830023965931501
"pse...12",-4.80311915511265,1.86618517432362,5.04828931641427,-2.35628225230356,0.829966773233417
"pse...13",6.38863236643374,1.26170374592766,5.04828960117696,-2.35649225241266,0.830450244285383
"pse...14",7.39348310278729,0.22290057502687,5.04828936973315,-2.35656416971608,0.83015467454233
"pse...15",-6.80134454509243,0.197036178316921,5.04828929596945,-2.35636494026223,0.829956346308591
"pse...16",7.7258844813332,1.32718420773745,5.04828932321844,-2.35626536665999,0.829840777372263
"pse...17",6.73083281842992,0.917893062811345,5.04828942318401,-2.35669855190234,0.830021856628337
"pse...18",5.23195741698146,1.40102722961456,5.0482893422909,-2.35621354923642,0.829860540624643
"pse...19",9.45216655964032,1.38236297573894,5.0482894029047,-2.35638274547814,0.830230810574756
"pse...20",6.49237031349912,1.7811597827822,5.04828941141772,-2.35654319691747,0.830242986159597
"pse...21",-4.79109353385866,1.33712569065392,5.04828935294852,-2.35621838435557,0.829785294635807
"pse...22",-3.47238088957965,0.470226733479649,5.04828931799656,-2.3562875954094,0.829833575820244
"pse...23",11.6549108549953,1.60290331766009,5.04828932312479,-2.35645070683893,0.830096146700801
"pse...24",2.89283210411668,1.95403548283502,5.04828940516823,-2.35656744455606,0.829750090956664
"pse...25",-5.15685097547248,1.61036005662754,5.04828931466755,-2.35627690860969,0.829884865455948
"pse...26",-14.030538580846,0.896579755470157,5.0482895858932,-2.35608339012504,0.830205114471947
"pse...27",-7.0580484601669,0.818535035476089,5.04828939116452,-2.35624321055995,0.829672558246373
"pse...28",-9.16209599236026,1.08697502827272,5.04828957200472,-2.35601224553511,0.829601728510368
"pse...29",13.0531110288575,1.54807522054762,5.04828934255716,-2.35623389655899,0.829800956914153
"pse...30",14.9064975022338,1.6452516829595,5.04828948770696,-2.35630254648039,0.829534428272493
"pse...31",-3.24883968103677,0.770498960278928,5.04828930359457,-2.35642212462957,0.830030902731451
"pse...32",11.9741340028122,0.637706046923995,5.04828942874727,-2.35665914008189,0.830182813815501
"pse...33",-8.73934552771971,1.12835434125736,5.04828939497293,-2.35617284399761,0.829724059605035
