"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,7.14886136735581,-1.69032364376733,1.09667377741498
"pse...2",-10.1154731540009,0.792240034788847,7.14886143566935,-1.69056253557657,1.09671065824915
"pse...3",-14.088248074986,0.241769740357995,7.14886147668627,-1.69051172057781,1.09699456704248
"pse...4",-2.21503028646111,1.23571576131508,7.14886141679827,-1.6904616399465,1.09654942898269
"pse...5",-7.10375221911818,0.952647742349654,7.14886148474782,-1.69012916016145,1.09645227978384
"pse...6",10.8695699600503,0.297757264226675,7.14886152088949,-1.6900016166395,1.09690938769163
"pse...7",-9.58709761267528,1.99854662409052,7.14886140912673,-1.69047142705407,1.09658769288714
"pse...8",10.252235471271,0.285298119764775,7.14886141520374,-1.69023184231947,1.09652253021134
"pse...9",-4.65454840566963,1.77925090771168,7.14886138853047,-1.69035341157218,1.09688446333207
"pse...10",-5.40455113397911,1.41803166735917,7.14886140311026,-1.69027748456871,1.09653277966492
"pse...11",3.8445515697822,0.87634513201192,7.14886147668062,-1.6900232430276,1.09674842644327
"pse...12",-4.80311915511265,1.86618517432362,7.14886140004529,-1.69020479635175,1.09687055403005
"pse...13",6.38863236643374,1.26170374592766,7.14886154574401,-1.69068076108367,1.09656285798379
"pse...14",7.39348310278729,0.22290057502687,7.14886145581569,-1.69056848518234,1.09685624888945
"pse...15",-6.80134454509243,0.197036178316921,7.1488617114723,-1.69014750489048,1.09615623957607
"pse...16",7.7258844813332,1.32718420773745,7.14886156498638,-1.69009930688226,1.09712001837609
"pse...17",6.73083281842992,0.917893062811345,7.14886144030591,-1.69008136545996,1.09679062010183
"pse...18",5.23195741698146,1.40102722961456,7.14886142158539,-1.69034474708172,1.09648108272745
"pse...19",9.45216655964032,1.38236297573894,7.1488614800241,-1.69020789440578,1.09640484095396
"pse...20",6.49237031349912,1.7811597827822,7.14886143980658,-1.69017881612231,1.09650167057643
"pse...21",-4.79109353385866,1.33712569065392,7.14886142008232,-1.69020019546984,1.09693024472429
"pse...22",-3.47238088957965,0.470226733479649,7.14886150031912,-1.69064176925725,1.09661662229333
"pse...23",11.6549108549953,1.60290331766009,7.14886143293182,-1.69015637037259,1.096542133959
"pse...24",2.89283210411668,1.95403548283502,7.14886143340618,-1.69017012677203,1.09693899417423
"pse...25",-5.15685097547248,1.61036005662754,7.14886142276326,-1.6904186923641,1.09695085958071
"pse...26",-14.030538580846,0.896579755470157,7.14886153259816,-1.68995629963633,1.09676285856597
"pse...27",-7.0580484601669,0.818535035476089,7.14886142051104,-1.6901298063441,1.09663302505955
"pse...28",-9.16209599236026,1.08697502827272,7.14886160531935,-1.6907210893631,1.09693714155837
"pse...29",13.0531110288575,1.54807522054762,7.14886137315807,-1.69040260987203,1.09669711362611
"pse...30",14.9064975022338,1.6452516829595,7.14886142727692,-1.69046569958047,1.0969260075501
"pse...31",-3.24883968103677,0.770498960278928,7.14886143481497,-1.6901433429576,1.0969126455997
"pse...32",11.9741340028122,0.637706046923995,7.14886141156905,-1.69051331286241,1.09677254300331
"pse...33",-8.73934552771971,1.12835434125736,7.148861499528,-1.69001739093516,1.09659469605759
"pse...34",-0.537466944660991,0.13022926542908,7.14886144574392,-1.69056328076124,1.09661959967482
"pse...35",-7.16167943319306,0.660671283490956,7.14886224093891,-1.68953723942284,1.09640651987026
"pse...36",-5.0830762507394,0.18470659153536,7.14886164647189,-1.68994319992337,1.09707047203567
"pse...37",5.81980582326651,0.232979252003133,7.14886149373069,-1.69064040458799,1.09678935478324
"pse...38",11.1179193668067,0.257341200485826,7.14886143533314,-1.69052082041029,1.09656786027439
"pse...39",10.0613391492516,0.475383792072535,7.14886142903272,-1.69053674152971,1.09663011906931
"pse...40",-1.48744178703055,1.66859723208472,7.14886137299167,-1.69027320692888,1.09680489172628
"pse...41",4.97390852775425,1.08823836874217,7.14886148906844,-1.69001651368044,1.09682597298305
"pse...42",4.86875790869817,1.74702454963699,7.14886141636436,-1.69021585901513,1.09693192808159
"pse...43",5.05164217902347,0.427090503741056,7.14886141258007,-1.69019021290059,1.09656455351483
"pse...44",-2.42776960367337,0.925551891792566,7.14886142465851,-1.69050530609925,1.09658043126169
"pse...45",3.56426098616794,0.967452389188111,7.14886144128001,-1.69019967331029,1.09648218590469
"pse...46",7.68813236150891,0.443223801441491,7.14886150298802,-1.69000986707013,1.09660406410386
"pse...47",14.7353828768246,1.95945909665897,7.14886160616951,-1.69067330407554,1.09703038635227
