"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,7.86730044236843,-1.14850059018635,1.46411592641547
"pse...2",-10.1154731540009,0.792240034788847,7.86730054911054,-1.14898560665038,1.4641876361299
"pse...3",-14.088248074986,0.241769740357995,7.86730044912855,-1.14851828114751,1.4645054267829
"pse...4",-2.21503028646111,1.23571576131508,7.86730050973581,-1.14827134031961,1.46417690153026
"pse...5",-7.10375221911818,0.952647742349654,7.86730051354291,-1.14841919386783,1.46471540450389
"pse...6",10.8695699600503,0.297757264226675,7.86730052348728,-1.1489417547658,1.46418781619852
"pse...7",-9.58709761267528,1.99854662409052,7.86730062142101,-1.1481040709836,1.46467712891967
"pse...8",10.252235471271,0.285298119764775,7.86730049326676,-1.14885780259931,1.4640188190568
"pse...9",-4.65454840566963,1.77925090771168,7.86730048016104,-1.14865797994598,1.46457912881016
"pse...10",-5.40455113397911,1.41803166735917,7.8673004651853,-1.14854519402862,1.46397313447791
"pse...11",3.8445515697822,0.87634513201192,7.86730068746356,-1.14816937110718,1.46495921475747
"pse...12",-4.80311915511265,1.86618517432362,7.86730045584627,-1.14852751515711,1.46402169873922
"pse...13",6.38863236643374,1.26170374592766,7.86730060301971,-1.14906668408936,1.46416336358065
"pse...14",7.39348310278729,0.22290057502687,7.86730049587113,-1.14861598116877,1.46465258207859
"pse...15",-6.80134454509243,0.197036178316921,7.86730060535413,-1.14901455184796,1.46442513171079
"pse...16",7.7258844813332,1.32718420773745,7.86730045143037,-1.14841607587263,1.46444232566417
"pse...17",6.73083281842992,0.917893062811345,7.86730051253057,-1.14883106597231,1.46448716658162
"pse...18",5.23195741698146,1.40102722961456,7.86730056060825,-1.14846010632427,1.46483841460079
"pse...19",9.45216655964032,1.38236297573894,7.86730065959789,-1.14801716891316,1.46439138375124
"pse...20",6.49237031349912,1.7811597827822,7.86730044929205,-1.14873317617278,1.46433754458221
"pse...21",-4.79109353385866,1.33712569065392,7.86730050515257,-1.1488888234962,1.46402184684035
"pse...22",-3.47238088957965,0.470226733479649,7.86730062181713,-1.14856683481173,1.46359490106626
"pse...23",11.6549108549953,1.60290331766009,7.86730047535161,-1.14840838834585,1.46405992361164
"pse...24",2.89283210411668,1.95403548283502,7.86730048283822,-1.14884958286221,1.46408807273003
"pse...25",-5.15685097547248,1.61036005662754,7.86730046683499,-1.14881135973646,1.46412641500835
"pse...26",-14.030538580846,0.896579755470157,7.86730047384182,-1.14832151457997,1.46434665784523
"pse...27",-7.0580484601669,0.818535035476089,7.86730052139455,-1.14866779749185,1.46469138463101
"pse...28",-9.16209599236026,1.08697502827272,7.86730046287521,-1.14850568367861,1.46456671577474
