"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,6.85884839383453,-2.53427336403782,2.00432898435215
"pse...2",-10.1154731540009,0.792240034788847,6.85884851208747,-2.53417162097521,2.00391915660782
"pse...3",-14.088248074986,0.241769740357995,6.85884840708133,-2.53420602274335,2.00511407502551
"pse...4",-2.21503028646111,1.23571576131508,6.8588484892602,-2.53368081981853,2.00481749388057
"pse...5",-7.10375221911818,0.952647742349654,6.85884841890585,-2.53389808271214,2.00499219051436
"pse...6",10.8695699600503,0.297757264226675,6.85884854835088,-2.53475997347518,2.00511038289203
"pse...7",-9.58709761267528,1.99854662409052,6.85884852487425,-2.53480669125668,2.0049434394715
"pse...8",10.252235471271,0.285298119764775,6.85884843725013,-2.53388875573364,2.00456964229458
"pse...9",-4.65454840566963,1.77925090771168,6.85884844572724,-2.53473850616032,2.00462910123968
"pse...10",-5.40455113397911,1.41803166735917,6.85884840849684,-2.53461577557343,2.00436713761961
"pse...11",3.8445515697822,0.87634513201192,6.85884845292584,-2.53397328842866,2.00532546353617
"pse...12",-4.80311915511265,1.86618517432362,6.85884844230179,-2.53475411675108,2.00434936517263
"pse...13",6.38863236643374,1.26170374592766,6.85884848335873,-2.5336902720348,2.00484974953315
"pse...14",7.39348310278729,0.22290057502687,6.85884840631793,-2.53461094198458,2.00458874983257
"pse...15",-6.80134454509243,0.197036178316921,6.85884845719783,-2.53378882324629,2.00469422653202
"pse...16",7.7258844813332,1.32718420773745,6.85884876535566,-2.53518142483673,2.00498250582919
"pse...17",6.73083281842992,0.917893062811345,6.85884942831473,-2.5353390870961,2.00590724465039
"pse...18",5.23195741698146,1.40102722961456,6.8588488453432,-2.53347901989338,2.00396606357423
"pse...19",9.45216655964032,1.38236297573894,6.85884853876743,-2.5335530532722,2.0049806804391
"pse...20",6.49237031349912,1.7811597827822,6.85884853357396,-2.53413298498936,2.00388829000415
"pse...21",-4.79109353385866,1.33712569065392,6.85884838832758,-2.53451939484738,2.00447547648302
"pse...22",-3.47238088957965,0.470226733479649,6.85884844446788,-2.53417390596645,2.00414372691164
"pse...23",11.6549108549953,1.60290331766009,6.85884852064403,-2.53461840379984,2.00375944565251
"pse...24",2.89283210411668,1.95403548283502,6.85884846989854,-2.53457425622957,2.00392986328677
"pse...25",-5.15685097547248,1.61036005662754,6.858848377709,-2.53412849061715,2.00465952654707
"pse...26",-14.030538580846,0.896579755470157,6.85884846706877,-2.53429144193761,2.00398573894977
"pse...27",-7.0580484601669,0.818535035476089,6.8588484733717,-2.53448156565714,2.00520857067239
"pse...28",-9.16209599236026,1.08697502827272,6.85884845408922,-2.53388558650125,2.00446634010346
"pse...29",13.0531110288575,1.54807522054762,6.85884845722977,-2.533957776083,2.00533905569596
"pse...30",14.9064975022338,1.6452516829595,6.85884850111338,-2.5349156757538,2.00423201048467
"pse...31",-3.24883968103677,0.770498960278928,6.85884841096568,-2.53423380812404,2.00425170203786
"pse...32",11.9741340028122,0.637706046923995,6.8588484385449,-2.53383884390443,2.00508283943289
"pse...33",-8.73934552771971,1.12835434125736,6.85884848566248,-2.5337417139093,2.00461269673335
"pse...34",-0.537466944660991,0.13022926542908,6.85884844903665,-2.53377933446517,2.00490544733346
"pse...35",-7.16167943319306,0.660671283490956,6.85884847557742,-2.53370655750634,2.00505241279251
"pse...36",-5.0830762507394,0.18470659153536,6.85884838711729,-2.53447888507417,2.00440266027739
"pse...37",5.81980582326651,0.232979252003133,6.85884843213761,-2.53422933069665,2.00522848775999
"pse...38",11.1179193668067,0.257341200485826,6.858848459318,-2.5338020303005,2.00519976047657
"pse...39",10.0613391492516,0.475383792072535,6.85884839063157,-2.53453347692341,2.0044656810348
"pse...40",-1.48744178703055,1.66859723208472,6.8588483825988,-2.53447120151056,2.00447228774588
"pse...41",4.97390852775425,1.08823836874217,6.85884843504328,-2.53449315603488,2.00504040338896
"pse...42",4.86875790869817,1.74702454963699,6.85884839886587,-2.53400220450769,2.00496857359326
"pse...43",5.05164217902347,0.427090503741056,6.85884853802649,-2.53493742949638,2.00469250686834
"pse...44",-2.42776960367337,0.925551891792566,6.85884844739968,-2.53443242428254,2.00401254127958
"pse...45",3.56426098616794,0.967452389188111,6.85884838801478,-2.53446534971955,2.00475941438124
"pse...46",7.68813236150891,0.443223801441491,6.85884840517327,-2.53447631841244,2.00423048240929
"pse...47",14.7353828768246,1.95945909665897,6.85884847480882,-2.53483539912125,2.00454781995224
"pse...48",10.7708918815479,0.483028418850154,6.85884848523358,-2.53486617698487,2.00451976677599
"pse...49",3.93997715553269,1.48809128301218,6.85884844526195,-2.53391024459184,2.00524784617552
"pse...50",8.23211068287492,1.34967308910564,6.85884845441165,-2.53478613606983,2.00428199582399
"pse...51",7.40335321985185,1.94818443665281,6.85884841449787,-2.53404211608647,2.0051467139057
"pse...52",-10.8701321901754,1.49083702685311,6.85884876583689,-2.53333067545494,2.00445467590622
