"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,3.48049988419989,-2.40801938181997,0.298025938245227
"pse...2",-10.1154731540009,0.792240034788847,3.48049981446242,-2.40823249488727,0.298044115110018
"pse...3",-14.088248074986,0.241769740357995,3.4804998375331,-2.4082518843353,0.298006524907223
"pse...4",-2.21503028646111,1.23571576131508,3.48049981780821,-2.40821767813192,0.298001789884076
"pse...5",-7.10375221911818,0.952647742349654,3.48049984546825,-2.40821501172768,0.297969270082954
"pse...6",10.8695699600503,0.297757264226675,3.48049983917414,-2.40811125838118,0.298072631978857
"pse...7",-9.58709761267528,1.99854662409052,3.48049983219117,-2.40810235506334,0.298059695863642
"pse...8",10.252235471271,0.285298119764775,3.48049983307494,-2.40806623458769,0.298012958234538
"pse...9",-4.65454840566963,1.77925090771168,3.48049981659391,-2.40821364476662,0.298000368763242
"pse...10",-5.40455113397911,1.41803166735917,3.48049981667127,-2.40819702057985,0.297989233729007
"pse...11",3.8445515697822,0.87634513201192,3.48049994954174,-2.40836518900692,0.298081692633238
"pse...12",-4.80311915511265,1.86618517432362,3.48049983827326,-2.40812206817068,0.298077593699228
"pse...13",6.38863236643374,1.26170374592766,3.48049983225419,-2.40823300694625,0.298083419620338
"pse...14",7.39348310278729,0.22290057502687,3.4804998818606,-2.40809365603339,0.298095213948043
"pse...15",-6.80134454509243,0.197036178316921,3.48049984986051,-2.40813237183574,0.297943254645087
"pse...16",7.7258844813332,1.32718420773745,3.4804999902523,-2.40827091986692,0.298176595618907
"pse...17",6.73083281842992,0.917893062811345,3.4804998242652,-2.40824958110959,0.298047545054825
"pse...18",5.23195741698146,1.40102722961456,3.4804998409921,-2.40817856277153,0.297957787472274
"pse...19",9.45216655964032,1.38236297573894,3.48050014127556,-2.40806538775211,0.298188137019009
"pse...20",6.49237031349912,1.7811597827822,3.48049981362998,-2.40810409845746,0.297991221390756
"pse...21",-4.79109353385866,1.33712569065392,3.48049985449171,-2.40819159805914,0.298108232210062
"pse...22",-3.47238088957965,0.470226733479649,3.48049982903618,-2.40819345993771,0.298087354475403
"pse...23",11.6549108549953,1.60290331766009,3.48049983777526,-2.40807424963081,0.297969693966709
"pse...24",2.89283210411668,1.95403548283502,3.48050003083628,-2.40793138881541,0.298034470186141
"pse...25",-5.15685097547248,1.61036005662754,3.48049990535142,-2.40824512139857,0.297944960891786
"pse...26",-14.030538580846,0.896579755470157,3.480500334185,-2.40823786129365,0.297800469203173
"pse...27",-7.0580484601669,0.818535035476089,3.48049984980235,-2.40805358967746,0.298029871617066
"pse...28",-9.16209599236026,1.08697502827272,3.48049987340163,-2.40807692971903,0.298078909138559
"pse...29",13.0531110288575,1.54807522054762,3.48049980010663,-2.40816362679821,0.298004571764981
"pse...30",14.9064975022338,1.6452516829595,3.48049990419056,-2.40804960284977,0.297918763897569
