"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,8.80835818458324,1.08627015041523,1.98419491018387
"pse...2",-10.1154731540009,0.792240034788847,8.8083579119447,1.08580022583919,1.98579096711398
"pse...3",-14.088248074986,0.241769740357995,8.80835787627232,1.0860456312499,1.98458522744667
"pse...4",-2.21503028646111,1.23571576131508,8.80835769193081,1.08570923490965,1.98508827619997
"pse...5",-7.10375221911818,0.952647742349654,8.80835779482937,1.08519217580114,1.984375580785
"pse...6",10.8695699600503,0.297757264226675,8.80835775769209,1.0850272841092,1.98488922492682
"pse...7",-9.58709761267528,1.99854662409052,8.80835770655176,1.08548458783111,1.98457326076818
"pse...8",10.252235471271,0.285298119764775,8.8083577148874,1.08546602833773,1.98453774180093
"pse...9",-4.65454840566963,1.77925090771168,8.80835774349939,1.08557293261068,1.9854703769077
"pse...10",-5.40455113397911,1.41803166735917,8.80835774189328,1.08587919796619,1.98501402275842
"pse...11",3.8445515697822,0.87634513201192,8.80835782163355,1.08602473204374,1.98520018509131
"pse...12",-4.80311915511265,1.86618517432362,8.80835769769914,1.08524610599981,1.98474094354431
"pse...13",6.38863236643374,1.26170374592766,8.80835767192886,1.08552321054482,1.98478286333259
"pse...14",7.39348310278729,0.22290057502687,8.80835795202595,1.0862310139532,1.98484511596517
"pse...15",-6.80134454509243,0.197036178316921,8.80835772685169,1.08528325226639,1.98534043612952
"pse...16",7.7258844813332,1.32718420773745,8.80835776497132,1.0850790106579,1.98461853900364
"pse...17",6.73083281842992,0.917893062811345,8.80835777279331,1.08563586314792,1.98554014041496
"pse...18",5.23195741698146,1.40102722961456,8.80835787153136,1.0858521841216,1.98566681412591
"pse...19",9.45216655964032,1.38236297573894,8.80835778499227,1.08589734312627,1.98465298091842
"pse...20",6.49237031349912,1.7811597827822,8.80835771455225,1.08530888902176,1.98530892571147
"pse...21",-4.79109353385866,1.33712569065392,8.80835771069674,1.08527674085735,1.98462201989411
"pse...22",-3.47238088957965,0.470226733479649,8.808357715401,1.08533906856269,1.98455958511501
"pse...23",11.6549108549953,1.60290331766009,8.80835770974241,1.08535805499434,1.98532130102646
"pse...24",2.89283210411668,1.95403548283502,8.80835774615866,1.08588745254929,1.98493454289778
"pse...25",-5.15685097547248,1.61036005662754,8.80835772637917,1.08510552788878,1.98492936587081
"pse...26",-14.030538580846,0.896579755470157,8.80835771323789,1.08571596369911,1.98525539670294
"pse...27",-7.0580484601669,0.818535035476089,8.80835909125813,1.08497968685381,1.98284994572529
"pse...28",-9.16209599236026,1.08697502827272,8.80835770079474,1.08572293754518,1.98515372022624
"pse...29",13.0531110288575,1.54807522054762,8.8083577458684,1.08561722827851,1.98447694050783
"pse...30",14.9064975022338,1.6452516829595,8.80835776067354,1.08589961131464,1.98480920743473
"pse...31",-3.24883968103677,0.770498960278928,8.80835772458453,1.08572406095352,1.98530679589213
"pse...32",11.9741340028122,0.637706046923995,8.80835775259241,1.08569661393403,1.9845095763581
"pse...33",-8.73934552771971,1.12835434125736,8.80835768354914,1.08561985412004,1.9847720492339
"pse...34",-0.537466944660991,0.13022926542908,8.80835771393652,1.08514571655262,1.9848686214793
"pse...35",-7.16167943319306,0.660671283490956,8.80835816728874,1.08607534298184,1.98397555167264
"pse...36",-5.0830762507394,0.18470659153536,8.80835790337985,1.08597404401161,1.98562542887649
"pse...37",5.81980582326651,0.232979252003133,8.80835793383254,1.08579381967977,1.98583751939972
"pse...38",11.1179193668067,0.257341200485826,8.8083576833436,1.08536208477222,1.98518207307329
