"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,4.98285707219122,0.188546695578383,0.316479067051252
"pse...2",-10.1154731540009,0.792240034788847,4.98285711315538,0.188583999314512,0.316501688997616
"pse...3",-14.088248074986,0.241769740357995,4.98285709113626,0.188313661095204,0.316517414997623
"pse...4",-2.21503028646111,1.23571576131508,4.98285703251224,0.188479282570542,0.316424588114269
"pse...5",-7.10375221911818,0.952647742349654,4.98285704688513,0.18846742992399,0.316717846628994
"pse...6",10.8695699600503,0.297757264226675,4.98285711380016,0.188546169394876,0.316384707323956
"pse...7",-9.58709761267528,1.99854662409052,4.98285702920007,0.188487558302173,0.316451720827312
"pse...8",10.252235471271,0.285298119764775,4.9828570591564,0.188391238139201,0.3166606642658
"pse...9",-4.65454840566963,1.77925090771168,4.98285703011132,0.18848208758796,0.316437410168761
"pse...10",-5.40455113397911,1.41803166735917,4.98285703293635,0.188466515042857,0.316403512570464
"pse...11",3.8445515697822,0.87634513201192,4.98285715263133,0.188574769904363,0.31639023386455
"pse...12",-4.80311915511265,1.86618517432362,4.98285704694453,0.18850590541873,0.316436269436846
"pse...13",6.38863236643374,1.26170374592766,4.98285711499855,0.188288936655073,0.316318619985496
"pse...14",7.39348310278729,0.22290057502687,4.98285704122027,0.188386958725941,0.316605981764984
"pse...15",-6.80134454509243,0.197036178316921,4.98285702372061,0.188504736009301,0.316536331932051
"pse...16",7.7258844813332,1.32718420773745,4.98285703991579,0.188375554789712,0.316362346856632
"pse...17",6.73083281842992,0.917893062811345,4.98285709255384,0.18830333328996,0.31645329869456
"pse...18",5.23195741698146,1.40102722961456,4.98285706191121,0.188405966722562,0.316690581795165
"pse...19",9.45216655964032,1.38236297573894,4.98285701224235,0.188408939726689,0.316517635665857
"pse...20",6.49237031349912,1.7811597827822,4.98285702833005,0.188489192560639,0.316458630889611
"pse...21",-4.79109353385866,1.33712569065392,4.98285714732438,0.188583002935475,0.31642231007828
"pse...22",-3.47238088957965,0.470226733479649,4.98285709302805,0.18849952106102,0.316328516101932
"pse...23",11.6549108549953,1.60290331766009,4.98285701700709,0.188404419022121,0.316547384001665
"pse...24",2.89283210411668,1.95403548283502,4.98285709194557,0.188471556454102,0.316802982793061
"pse...25",-5.15685097547248,1.61036005662754,4.98285704721622,0.188463454013759,0.316716907695408
"pse...26",-14.030538580846,0.896579755470157,4.98285705971217,0.188446533099146,0.316320436480985
"pse...27",-7.0580484601669,0.818535035476089,4.98285703712299,0.188454758131609,0.316688103273331
"pse...28",-9.16209599236026,1.08697502827272,4.98285712294557,0.188381450438578,0.316754090463789
"pse...29",13.0531110288575,1.54807522054762,4.98285701981051,0.188493231847753,0.316615910881454
"pse...30",14.9064975022338,1.6452516829595,4.98285702893919,0.188465958645704,0.316414621306779
"pse...31",-3.24883968103677,0.770498960278928,4.98285703254263,0.18841249020201,0.316629886698071
"pse...32",11.9741340028122,0.637706046923995,4.98285704338717,0.188482357394795,0.31639955408365
