"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,5.02991493498557,2.42852896512396,1.09719446688773
"pse...2",-10.1154731540009,0.792240034788847,5.02991495769847,2.4282247750175,1.0969760467684
"pse...3",-14.088248074986,0.241769740357995,5.02991498709932,2.42812173603506,1.09699465509157
"pse...4",-2.21503028646111,1.23571576131508,5.02991496138135,2.42858815500468,1.0971012348745
"pse...5",-7.10375221911818,0.952647742349654,5.02991513438191,2.42807947135515,1.09756761795982
"pse...6",10.8695699600503,0.297757264226675,5.02991505200292,2.42876941101711,1.09724774880102
"pse...7",-9.58709761267528,1.99854662409052,5.02991507182372,2.42805058159817,1.09741975399682
"pse...8",10.252235471271,0.285298119764775,5.02991493296638,2.42828919050079,1.0972866758749
"pse...9",-4.65454840566963,1.77925090771168,5.0299149748707,2.42849769619433,1.09743898098665
"pse...10",-5.40455113397911,1.41803166735917,5.02991492559261,2.42847569314902,1.09712623750845
"pse...11",3.8445515697822,0.87634513201192,5.02991492069966,2.42829399366885,1.09718629449625
"pse...12",-4.80311915511265,1.86618517432362,5.02991625475889,2.42762781788114,1.09813402782505
"pse...13",6.38863236643374,1.26170374592766,5.02991495168812,2.42840105856305,1.09739643763994
"pse...14",7.39348310278729,0.22290057502687,5.02991500728586,2.42867031362348,1.09735705637044
"pse...15",-6.80134454509243,0.197036178316921,5.02991507084329,2.42845956057002,1.09673501283419
"pse...16",7.7258844813332,1.32718420773745,5.02991498497299,2.42809377075964,1.0971381878264
"pse...17",6.73083281842992,0.917893062811345,5.02991496451241,2.42859093554694,1.09731100450894
"pse...18",5.23195741698146,1.40102722961456,5.02991492981218,2.42824732988677,1.09718867616273
"pse...19",9.45216655964032,1.38236297573894,5.0299149408498,2.42824383454584,1.09703253920909
"pse...20",6.49237031349912,1.7811597827822,5.02991498480256,2.42859046179329,1.09700054621377
"pse...21",-4.79109353385866,1.33712569065392,5.02991497334859,2.42859258967778,1.09735259958853
"pse...22",-3.47238088957965,0.470226733479649,5.02991532676838,2.42893800450984,1.09682583930411
"pse...23",11.6549108549953,1.60290331766009,5.02991501343915,2.42865764869033,1.09701254926554
"pse...24",2.89283210411668,1.95403548283502,5.02991493675306,2.42852549854183,1.09713108878823
"pse...25",-5.15685097547248,1.61036005662754,5.02991494485506,2.42852983035876,1.09730495924339
"pse...26",-14.030538580846,0.896579755470157,5.02991494133671,2.42821255138573,1.09708295895992
"pse...27",-7.0580484601669,0.818535035476089,5.02991500820581,2.42832090855195,1.09751290538392
"pse...28",-9.16209599236026,1.08697502827272,5.02991562114841,2.42775692369221,1.09639193068152
"pse...29",13.0531110288575,1.54807522054762,5.02991500845163,2.42869479910193,1.09728683919373
"pse...30",14.9064975022338,1.6452516829595,5.02991499157055,2.42823171707648,1.09687264792201
"pse...31",-3.24883968103677,0.770498960278928,5.02991508278201,2.42875771042751,1.09699298436208
"pse...32",11.9741340028122,0.637706046923995,5.02991498224746,2.42809931964932,1.09712801101294
"pse...33",-8.73934552771971,1.12835434125736,5.02991511831126,2.42883453475582,1.097079004672
"pse...34",-0.537466944660991,0.13022926542908,5.02991499010812,2.42820632986218,1.09689041856041
"pse...35",-7.16167943319306,0.660671283490956,5.02991554110862,2.4281837962374,1.09803607987058
"pse...36",-5.0830762507394,0.18470659153536,5.02991500992206,2.42870421563488,1.09722721661893
"pse...37",5.81980582326651,0.232979252003133,5.02991499931385,2.42866208212641,1.09733795126232
"pse...38",11.1179193668067,0.257341200485826,5.029915127119,2.42840979168364,1.09770718926069
"pse...39",10.0613391492516,0.475383792072535,5.02991496667558,2.42816325089992,1.09701585408755
"pse...40",-1.48744178703055,1.66859723208472,5.02991493043798,2.42845455199156,1.09706218800651
"pse...41",4.97390852775425,1.08823836874217,5.02991492941102,2.42850678567275,1.09718414277812
"pse...42",4.86875790869817,1.74702454963699,5.02991497402412,2.42859458629527,1.09735244548616
"pse...43",5.05164217902347,0.427090503741056,5.02991495073776,2.42845408302559,1.09738523787217
"pse...44",-2.42776960367337,0.925551891792566,5.02991499884416,2.42843292937297,1.09684908403881
"pse...45",3.56426098616794,0.967452389188111,5.02991508734749,2.42866906449118,1.09685082047369
"pse...46",7.68813236150891,0.443223801441491,5.02991510366222,2.42864332776767,1.09679704424583
"pse...47",14.7353828768246,1.95945909665897,5.02991496146068,2.4281629716994,1.09723955342824
"pse...48",10.7708918815479,0.483028418850154,5.02991519293426,2.42843731456483,1.09657420491928
"pse...49",3.93997715553269,1.48809128301218,5.02991497258151,2.42812047389743,1.09716008463639
"pse...50",8.23211068287492,1.34967308910564,5.02991496402473,2.42829324192186,1.09740186128033
"pse...51",7.40335321985185,1.94818443665281,5.02991495532456,2.428208874152,1.09729679177167
"pse...52",-10.8701321901754,1.49083702685311,5.02991573971159,2.42877794607833,1.09627185259024
"pse...53",-4.91306316806003,1.29541683150455,5.02991495166121,2.42851562399842,1.09735357964435
"pse...54",11.4502522791736,0.856978599913418,5.02991501771863,2.42869710613814,1.09708720478672
"pse...55",13.3049145620316,0.505520246457309,5.02991516847164,2.42794464128571,1.09745929936698
"pse...56",14.6616448508576,1.8122444706969,5.029915002826,2.42823924735938,1.09746315006006
"pse...57",-14.4168034312315,1.10677122045308,5.02991506087385,2.42818145875035,1.09753396232394
"pse...58",-4.75212800083682,1.26142082549632,5.02991508376774,2.42881255438354,1.09725317384178
"pse...59",3.54894902324304,1.8458823855035,5.02991493139591,2.42829152044153,1.09728041648301
"pse...60",7.70932551473379,0.504852851387113,5.02991501887334,2.42863799020325,1.09744727169473
"pse...61",10.1540609216318,0.877452055457979,5.02991509074446,2.42794242153205,1.09722769551235
"pse...62",-3.35457114502788,1.30771703599021,5.0299149582053,2.42838283812967,1.09693052006402
"pse...63",-14.1814183071256,0.772552878130227,5.02991501023453,2.42826126393093,1.09749150490575
"pse...64",-11.3923907722346,0.298589018173516,5.02991495259576,2.42828490995129,1.0969563847932
"pse...65",10.5546809127554,1.64232668047771,5.02991494973264,2.42842916014233,1.09738807441315
"pse...66",-1.58624636242166,1.76318219350651,5.02991500626137,2.42811968709566,1.09692606348253
"pse...67",9.02730766218156,0.946886072400957,5.029914953706,2.42855036701525,1.09732343332285
"pse...68",-4.34705653460696,1.51056965626776,5.02991492110336,2.42839429241924,1.09708026244338
"pse...69",10.5775444814935,0.197961130645126,5.02991513157818,2.428031500608,1.09674025616863
"pse...70",9.67875403119251,1.63090453203768,5.02991496630089,2.42828127084664,1.0969167470396
"pse...71",-12.9113126196899,0.490221036132425,5.02991504199822,2.42801395892675,1.09724711769324
"pse...72",-9.6570376935415,0.592606540769339,5.02991496885808,2.42816991022219,1.09699439500792
"pse...73",-1.01491556502879,0.162787829060107,5.0299149775263,2.42822062594626,1.09691503687777
"pse...74",-9.20684207696468,0.560268068686128,5.02991495500228,2.42824509383231,1.09733873242369
"pse...75",7.50526732066646,0.456328784115613,5.02991495598793,2.42821565858397,1.09730915454124
"pse...76",-0.964850359596312,0.131362666375935,5.02991494806656,2.42820512265188,1.09725160912179
"pse...77",-1.49918372975662,0.340183107182384,5.02991495534642,2.42848093469707,1.09738958102222
"pse...78",-4.53343437518924,1.10467529250309,5.02991498749119,2.42856822552954,1.09696456056666
"pse...79",0.201385330874473,0.916464297100902,5.02991492706747,2.42848877304615,1.09723188770911
"pse...80",-11.0994633939117,0.193895271513611,5.02991498993672,2.42852175161493,1.09746580715256
"pse...81",2.59267499204725,0.0701830568723381,5.02991491454658,2.42838169554105,1.09719183191441
"pse...82",13.7800922594033,1.27078649029136,5.0299149796059,2.42864684471077,1.09722702933602
"pse...83",-1.42774465028197,1.2381923426874,5.02991493561476,2.42832493843349,1.09700543650893
"pse...84",5.59740613913164,1.46605204930529,5.0299149865483,2.42811935351692,1.09700212516327
"pse...85",1.68631760403514,0.939637712202966,5.02991493604332,2.42822865984808,1.09709409657115
"pse...86",3.62839557230473,1.50440234225243,5.02991493006014,2.42828577261627,1.09705264028325
"pse...87",10.1972509059124,0.937859548255801,5.02991499009693,2.42819705229354,1.09739930092083
"pse...88",-5.93115591444075,0.791502819862217,5.02991497972598,2.42824191756034,1.09689710754726
"pse...89",-8.70618156390265,1.84467114927247,5.02991500332511,2.4283548203048,1.09682509210907
"pse...90",-14.183136227075,0.426073682960123,5.02991507669496,2.42805733226804,1.09681946893939
"pse...91",-12.5281405029818,0.70525020128116,5.02991512100825,2.42873765247575,1.09756663617901
