"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,7.05153275765459,1.33337437182043,1.56452522229428
"pse...2",-10.1154731540009,0.792240034788847,7.05153279064575,1.33347250852717,1.56471482938352
"pse...3",-14.088248074986,0.241769740357995,7.05153277839826,1.33344793295066,1.56465817580784
"pse...4",-2.21503028646111,1.23571576131508,7.05153280363918,1.33323809622572,1.5640142284734
"pse...5",-7.10375221911818,0.952647742349654,7.05153276638674,1.33322933962644,1.56422225401015
"pse...6",10.8695699600503,0.297757264226675,7.05153280956183,1.33321533848825,1.56399508817917
"pse...7",-9.58709761267528,1.99854662409052,7.05153279566246,1.33339345311941,1.56408226962483
"pse...8",10.252235471271,0.285298119764775,7.05153276588929,1.33343847254721,1.56453372205484
"pse...9",-4.65454840566963,1.77925090771168,7.0515328769394,1.33375727287045,1.56457564256125
"pse...10",-5.40455113397911,1.41803166735917,7.05153282274596,1.33317119355164,1.56487394379657
"pse...11",3.8445515697822,0.87634513201192,7.05153287460272,1.3335313185367,1.5650101319835
"pse...12",-4.80311915511265,1.86618517432362,7.05153277086982,1.33316153027341,1.56458656734868
"pse...13",6.38863236643374,1.26170374592766,7.05153284102434,1.3329190773156,1.56455032353748
"pse...14",7.39348310278729,0.22290057502687,7.05153277383489,1.33324259143387,1.56416285543888
"pse...15",-6.80134454509243,0.197036178316921,7.05153285770175,1.33298255816832,1.56480466532625
"pse...16",7.7258844813332,1.32718420773745,7.051532920533,1.33275418772275,1.56433777971312
"pse...17",6.73083281842992,0.917893062811345,7.05153278631264,1.33353988722882,1.56443700577815
"pse...18",5.23195741698146,1.40102722961456,7.05153286462283,1.33335332447561,1.56504835756089
"pse...19",9.45216655964032,1.38236297573894,7.05153298812679,1.33354810610405,1.56363849136065
"pse...20",6.49237031349912,1.7811597827822,7.05153275569684,1.33321860656157,1.56445882777236
"pse...21",-4.79109353385866,1.33712569065392,7.05153279051028,1.3331341264296,1.5641302502657
"pse...22",-3.47238088957965,0.470226733479649,7.05153282838913,1.33365431358915,1.56437739123524
"pse...23",11.6549108549953,1.60290331766009,7.05153287912808,1.33282532607073,1.56434966841597
"pse...24",2.89283210411668,1.95403548283502,7.0515328476862,1.33350997949711,1.56397077743243
"pse...25",-5.15685097547248,1.61036005662754,7.05153276692097,1.33324937352304,1.56464115285832
"pse...26",-14.030538580846,0.896579755470157,7.05153283922453,1.33337451748527,1.56497081597143
"pse...27",-7.0580484601669,0.818535035476089,7.05153283561252,1.3331066207,1.5648713754793
"pse...28",-9.16209599236026,1.08697502827272,7.05153324181604,1.33303142692859,1.56563347925355
"pse...29",13.0531110288575,1.54807522054762,7.05153282105848,1.3333737456521,1.56396879861367
"pse...30",14.9064975022338,1.6452516829595,7.0515328667194,1.33362693444898,1.56404973651887
"pse...31",-3.24883968103677,0.770498960278928,7.05153285687961,1.33356578365215,1.5639996155658
"pse...32",11.9741340028122,0.637706046923995,7.0515328534017,1.33292739416212,1.56467228626963
"pse...33",-8.73934552771971,1.12835434125736,7.05153280585304,1.3330118205764,1.5645605115526
"pse...34",-0.537466944660991,0.13022926542908,7.05153298800236,1.33380737148905,1.56502507978377
"pse...35",-7.16167943319306,0.660671283490956,7.05153283768961,1.33343945553481,1.56394743331138
"pse...36",-5.0830762507394,0.18470659153536,7.05153360874805,1.33305121519306,1.566069957478
"pse...37",5.81980582326651,0.232979252003133,7.05153363855716,1.33422758321475,1.56567861186865
"pse...38",11.1179193668067,0.257341200485826,7.05153305030132,1.33262540156141,1.56398706737084
"pse...39",10.0613391492516,0.475383792072535,7.05153322801232,1.33419605304251,1.5643437465119
"pse...40",-1.48744178703055,1.66859723208472,7.05153277437871,1.33315720119791,1.56421834170814
"pse...41",4.97390852775425,1.08823836874217,7.05153276730922,1.333173160391,1.56426539593768
"pse...42",4.86875790869817,1.74702454963699,7.05153279098582,1.3334864974648,1.56420440772261
"pse...43",5.05164217902347,0.427090503741056,7.05153350965225,1.33305951670689,1.5628409002751
"pse...44",-2.42776960367337,0.925551891792566,7.05153283093696,1.33311593894183,1.56486242428897
"pse...45",3.56426098616794,0.967452389188111,7.05153277562293,1.33315640979416,1.56462132444697
"pse...46",7.68813236150891,0.443223801441491,7.05153282699163,1.3335480838702,1.5648188156343
"pse...47",14.7353828768246,1.95945909665897,7.05153289417005,1.3337799097231,1.5646438785419
"pse...48",10.7708918815479,0.483028418850154,7.05153281814564,1.33313980375321,1.56399328923999
"pse...49",3.93997715553269,1.48809128301218,7.05153279547093,1.33311415333563,1.56412196473979
"pse...50",8.23211068287492,1.34967308910564,7.05153279311334,1.33309621054496,1.56465753530828
"pse...51",7.40335321985185,1.94818443665281,7.05153284309037,1.33309967571032,1.56392597180836
"pse...52",-10.8701321901754,1.49083702685311,7.0515327868071,1.33306858013201,1.56453941516631
"pse...53",-4.91306316806003,1.29541683150455,7.05153312842747,1.33407409218896,1.56482705974294
"pse...54",11.4502522791736,0.856978599913418,7.05153282733413,1.33295543148341,1.56456711372124
"pse...55",13.3049145620316,0.505520246457309,7.0515327880816,1.33317143666409,1.56411316130293
"pse...56",14.6616448508576,1.8122444706969,7.05153284095476,1.33304120084415,1.56482077780441
"pse...57",-14.4168034312315,1.10677122045308,7.05153282887733,1.33357960659845,1.56414074976123
"pse...58",-4.75212800083682,1.26142082549632,7.05153291907378,1.3328765813968,1.56391115538763
"pse...59",3.54894902324304,1.8458823855035,7.05153280487893,1.33318736681644,1.56481355767328
"pse...60",7.70932551473379,0.504852851387113,7.05153278988261,1.33340875182378,1.56412179067596
"pse...61",10.1540609216318,0.877452055457979,7.05153278068128,1.33329526078245,1.56474208963623
"pse...62",-3.35457114502788,1.30771703599021,7.05153283010275,1.33357367341758,1.56412401799522
"pse...63",-14.1814183071256,0.772552878130227,7.0515329133357,1.3336205514454,1.56504974716058
"pse...64",-11.3923907722346,0.298589018173516,7.05153277409323,1.33314016356162,1.5645809346009
"pse...65",10.5546809127554,1.64232668047771,7.05153280561881,1.33344769279417,1.56407827584149
"pse...66",-1.58624636242166,1.76318219350651,7.05153278932927,1.33353996364344,1.56456032120637
"pse...67",9.02730766218156,0.946886072400957,7.05153303407761,1.3331295174763,1.56346474802817
"pse...68",-4.34705653460696,1.51056965626776,7.0515328308001,1.33329421398458,1.56391466898874
"pse...69",10.5775444814935,0.197961130645126,7.05153281693722,1.33310753037741,1.56479815811298
"pse...70",9.67875403119251,1.63090453203768,7.05153281885291,1.33343856790979,1.56487795903781
"pse...71",-12.9113126196899,0.490221036132425,7.0515327930904,1.33343049080275,1.56476749539159
"pse...72",-9.6570376935415,0.592606540769339,7.05153280170653,1.33343338415195,1.56480806298071
"pse...73",-1.01491556502879,0.162787829060107,7.05153279437093,1.33336556952147,1.56480404893849
"pse...74",-9.20684207696468,0.560268068686128,7.05153283377494,1.33332014368303,1.5639090321358
"pse...75",7.50526732066646,0.456328784115613,7.05153284232851,1.33292783216269,1.56459740326076
"pse...76",-0.964850359596312,0.131362666375935,7.05153282129488,1.33320057696929,1.56395472173448
"pse...77",-1.49918372975662,0.340183107182384,7.05153284897513,1.33317171379933,1.56387132054457
"pse...78",-4.53343437518924,1.10467529250309,7.05153282005846,1.33352017236714,1.5640920699593
"pse...79",0.201385330874473,0.916464297100902,7.05153275760846,1.3333390453728,1.56431047213577
"pse...80",-11.0994633939117,0.193895271513611,7.05153283477936,1.33294244931123,1.56419639846613
"pse...81",2.59267499204725,0.0701830568723381,7.05153285682204,1.3332256856419,1.56500973464456
"pse...82",13.7800922594033,1.27078649029136,7.0515329012547,1.33377046279277,1.5642249135584
"pse...83",-1.42774465028197,1.2381923426874,7.05153277895824,1.33341966402091,1.5646921714027
"pse...84",5.59740613913164,1.46605204930529,7.05153281118452,1.33341317431467,1.56485974582167
"pse...85",1.68631760403514,0.939637712202966,7.05153278327433,1.33315878597333,1.56467919242617
"pse...86",3.62839557230473,1.50440234225243,7.05153281672777,1.33356394845172,1.5647416503767
"pse...87",10.1972509059124,0.937859548255801,7.05153282460109,1.33325689813213,1.56393411913842
"pse...88",-5.93115591444075,0.791502819862217,7.05153277619784,1.33345319603413,1.56463194368553
"pse...89",-8.70618156390265,1.84467114927247,7.05153283345665,1.33311449288768,1.56487047878648
"pse...90",-14.183136227075,0.426073682960123,7.05153286515694,1.33355254401767,1.56496319168424
"pse...91",-12.5281405029818,0.70525020128116,7.05153279508006,1.33322018113734,1.56478912713796
"pse...92",4.97754934011027,1.05745945218951,7.05153287098588,1.33284549280102,1.56428418749648
"pse...93",-3.46612612484023,1.70694530382752,7.05153291779062,1.33342643013745,1.56371986615573
"pse...94",14.660883480683,1.75981011567637,7.05153279843443,1.33344525813092,1.56478413564888
"pse...95",-11.336743561551,0.264785300008953,7.05153325549682,1.33422623559495,1.56467860672335
"pse...96",11.7801800114103,1.84490755945444,7.05153287156625,1.33352009585133,1.56390255793924
"pse...97",-12.9766115080565,0.707821612711996,7.05153277779153,1.33332175252327,1.56414023049945
"pse...98",-2.74769260548055,0.223694822750986,7.05153304011535,1.33322230554493,1.56344220568794
"pse...99",-8.85829110397026,0.0914246751926839,7.05153280636065,1.33318590216763,1.56481890155917
"pse...100",-12.2183166956529,0.399198307655752,7.05153278106558,1.33350277000678,1.56433030799199
