"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,7.26050598269618,0.942464127755886,3.73435016955947
"pse...2",-10.1154731540009,0.792240034788847,7.26050597969732,0.942600646544308,3.73427138419575
"pse...3",-14.088248074986,0.241769740357995,7.2605062562643,0.944223759382613,3.73466324088026
"pse...4",-2.21503028646111,1.23571576131508,7.26050623223224,0.94434931944169,3.73276873730286
"pse...5",-7.10375221911818,0.952647742349654,7.26050618257847,0.943545194375305,3.73557058260376
"pse...6",10.8695699600503,0.297757264226675,7.26050600918472,0.941874998478371,3.73573309558605
"pse...7",-9.58709761267528,1.99854662409052,7.26050605079388,0.943584873900941,3.73361835682473
"pse...8",10.252235471271,0.285298119764775,7.26050608326618,0.943539880463299,3.7331760051763
"pse...9",-4.65454840566963,1.77925090771168,7.26050598728272,0.942018236743272,3.73536384529271
"pse...10",-5.40455113397911,1.41803166735917,7.26050601688877,0.943329172129534,3.73380228426578
"pse...11",3.8445515697822,0.87634513201192,7.26050601631078,0.942678421217114,3.73382130169949
"pse...12",-4.80311915511265,1.86618517432362,7.26050597402384,0.942968552754669,3.73444011678857
"pse...13",6.38863236643374,1.26170374592766,7.26050604871698,0.941737129882535,3.73617718580571
"pse...14",7.39348310278729,0.22290057502687,7.26050607977328,0.941351372385293,3.73588006759549
"pse...15",-6.80134454509243,0.197036178316921,7.26050602349162,0.94339580857159,3.73377852888016
"pse...16",7.7258844813332,1.32718420773745,7.26050613509809,0.943379344076493,3.73556853152216
"pse...17",6.73083281842992,0.917893062811345,7.26050607202934,0.942146487973137,3.73393458362578
"pse...18",5.23195741698146,1.40102722961456,7.2605060031742,0.941926901421295,3.73568046070233
"pse...19",9.45216655964032,1.38236297573894,7.2605060427646,0.943509761324392,3.73453957344191
"pse...20",6.49237031349912,1.7811597827822,7.26050598701787,0.942115760881925,3.73553630546372
"pse...21",-4.79109353385866,1.33712569065392,7.26050599540887,0.943235677211723,3.73428819776824
"pse...22",-3.47238088957965,0.470226733479649,7.26050602152301,0.94319920164701,3.73364357753062
"pse...23",11.6549108549953,1.60290331766009,7.26050626074154,0.943374835230117,3.73615754784642
"pse...24",2.89283210411668,1.95403548283502,7.26050608185552,0.941532783571311,3.73637274339133
"pse...25",-5.15685097547248,1.61036005662754,7.26050598787855,0.942986585505218,3.73404115152195
"pse...26",-14.030538580846,0.896579755470157,7.26050604790004,0.943607428057214,3.7337554986724
"pse...27",-7.0580484601669,0.818535035476089,7.26050602014599,0.94190112584928,3.73593679713017
"pse...28",-9.16209599236026,1.08697502827272,7.26050601999115,0.943400611470665,3.73446245414559
"pse...29",13.0531110288575,1.54807522054762,7.26050605410863,0.941529093884632,3.73595566891276
"pse...30",14.9064975022338,1.6452516829595,7.26050600903489,0.942727466417339,3.73385557841191
"pse...31",-3.24883968103677,0.770498960278928,7.26050601676968,0.941853550925648,3.73584771226029
"pse...32",11.9741340028122,0.637706046923995,7.26050604562386,0.942593528092782,3.73366045008166
"pse...33",-8.73934552771971,1.12835434125736,7.26050600428666,0.94242121835856,3.7341446839099
"pse...34",-0.537466944660991,0.13022926542908,7.26050605003107,0.943533916380044,3.73354045390435
"pse...35",-7.16167943319306,0.660671283490956,7.26050611043775,0.943962414165323,3.73373705307955
"pse...36",-5.0830762507394,0.18470659153536,7.2605060511203,0.943513794375253,3.73465303287207
"pse...37",5.81980582326651,0.232979252003133,7.2605060321605,0.942123905698355,3.73425427442456
"pse...38",11.1179193668067,0.257341200485826,7.26050615102499,0.941176438895311,3.73666873451676
"pse...39",10.0613391492516,0.475383792072535,7.26050615848524,0.94416459530743,3.7334122091002
"pse...40",-1.48744178703055,1.66859723208472,7.26050598516376,0.942054008139715,3.73538740139354
"pse...41",4.97390852775425,1.08823836874217,7.26050596885556,0.942460903741013,3.734606845007
"pse...42",4.86875790869817,1.74702454963699,7.26050597684714,0.942771192397125,3.7342291126291
"pse...43",5.05164217902347,0.427090503741056,7.26050603448302,0.943291347778952,3.73353271909298
"pse...44",-2.42776960367337,0.925551891792566,7.26050599826013,0.943221721749514,3.73404851057765
"pse...45",3.56426098616794,0.967452389188111,7.2605059990161,0.942458821187569,3.73565431637846
"pse...46",7.68813236150891,0.443223801441491,7.26050603901736,0.943350192932573,3.73489882455097
"pse...47",14.7353828768246,1.95945909665897,7.26050599097237,0.941981425032866,3.73541692683835
"pse...48",10.7708918815479,0.483028418850154,7.26050603448372,0.943109143628065,3.73528341500213
"pse...49",3.93997715553269,1.48809128301218,7.26050600495334,0.941841189213185,3.73529909955113
"pse...50",8.23211068287492,1.34967308910564,7.2605059791634,0.942640680635988,3.7342516627454
"pse...51",7.40335321985185,1.94818443665281,7.26050608397578,0.9413323027325,3.73565931207785
"pse...52",-10.8701321901754,1.49083702685311,7.26050600977614,0.943364186227443,3.73418640915
"pse...53",-4.91306316806003,1.29541683150455,7.26050602098789,0.941714237181889,3.73538173276655
"pse...54",11.4502522791736,0.856978599913418,7.2605060284317,0.942609588687368,3.73580476674708
"pse...55",13.3049145620316,0.505520246457309,7.2605061597056,0.943291537107493,3.73268139434828
"pse...56",14.6616448508576,1.8122444706969,7.26050599986355,0.941970593897635,3.73566672264793
"pse...57",-14.4168034312315,1.10677122045308,7.26050601496538,0.943404241685981,3.73410781209058
"pse...58",-4.75212800083682,1.26142082549632,7.26050601196808,0.943325597797344,3.73454905124837
"pse...59",3.54894902324304,1.8458823855035,7.26050597012271,0.942622404937899,3.73442629206812
"pse...60",7.70932551473379,0.504852851387113,7.26050602404517,0.942755887722709,3.73370980545348
"pse...61",10.1540609216318,0.877452055457979,7.26050624639082,0.944177588835542,3.7323954669674
"pse...62",-3.35457114502788,1.30771703599021,7.26050601151511,0.94232891030575,3.73417630721324
"pse...63",-14.1814183071256,0.772552878130227,7.26050604844156,0.941530084332321,3.73575726092904
"pse...64",-11.3923907722346,0.298589018173516,7.26050600229961,0.943031643359859,3.73383907334494
"pse...65",10.5546809127554,1.64232668047771,7.26050603788103,0.943437544228329,3.73467640762875
"pse...66",-1.58624636242166,1.76318219350651,7.26050608038319,0.941371986127971,3.73548058207468
"pse...67",9.02730766218156,0.946886072400957,7.26050603334408,0.943419821114177,3.73465766889341
"pse...68",-4.34705653460696,1.51056965626776,7.26050598560828,0.943046191190937,3.73476743619802
"pse...69",10.5775444814935,0.197961130645126,7.26050600336504,0.941899269543373,3.73505852760773
"pse...70",9.67875403119251,1.63090453203768,7.26050607338998,0.942948432105397,3.7332687859908
