"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,4.00000015699603,-4.00003968654076,0.105259028935022
"pse...2",-10.1154731540009,0.792240034788847,4.00000059221175,-4.0000358587857,0.12007771982426
"pse...3",-14.088248074986,0.241769740357995,4.0000001020532,-3.99996737001703,0.101382141463715
"pse...4",-2.21503028646111,1.23571576131508,4.00000001946391,-4.00001287659321,0.0942386172572937
"pse...5",-7.10375221911818,0.952647742349654,4.00000011249726,-4.0000223422782,0.10791031063106
"pse...6",10.8695699600503,0.297757264226675,4.00000067799075,-3.99991582547445,0.115735688965214
"pse...7",-9.58709761267528,1.99854662409052,4.00000006988634,-4.00000645506465,0.106875605769569
"pse...8",10.252235471271,0.285298119764775,4.00000003283504,-4.00001826015113,0.0922083220314805
"pse...9",-4.65454840566963,1.77925090771168,4.00000015854572,-3.99997889403234,0.110850740452863
"pse...10",-5.40455113397911,1.41803166735917,4.00000005882483,-3.99998076473974,0.102904874525357
"pse...11",3.8445515697822,0.87634513201192,4.00000050674787,-4.00004174786895,0.118375441272618
"pse...12",-4.80311915511265,1.86618517432362,4.00000024615272,-4.00003467801256,0.112644647064986
"pse...13",6.38863236643374,1.26170374592766,4.00000020794377,-3.99995536783503,0.107848283138357
"pse...14",7.39348310278729,0.22290057502687,4.0000004017477,-4.00002651176178,0.117480687588006
"pse...15",-6.80134454509243,0.197036178316921,4.00000027631811,-4.00003043027079,0.114203316128819
"pse...16",7.7258844813332,1.32718420773745,4.00000004587098,-4.00002093785265,0.0976068932270883
"pse...17",6.73083281842992,0.917893062811345,4.00000018711852,-4.00004422593702,0.105873104066073
"pse...18",5.23195741698146,1.40102722961456,4.00000000184947,-3.99999638415176,0.0730428592554028
"pse...19",9.45216655964032,1.38236297573894,4.00000027261787,-4.00001764986419,0.115082035414432
"pse...20",6.49237031349912,1.7811597827822,4.0000003756049,-3.99996276230552,0.116135352503089
"pse...21",-4.79109353385866,1.33712569065392,4.00000041039038,-4.00003371911762,0.117185467311014
"pse...22",-3.47238088957965,0.470226733479649,4.000000469855,-4.00003343623523,0.118315779306517
"pse...23",11.6549108549953,1.60290331766009,4.00000001257715,-4.00000653974482,0.0965813907751899
"pse...24",2.89283210411668,1.95403548283502,4.00000011576677,-3.99997934739762,0.108481637010443
"pse...25",-5.15685097547248,1.61036005662754,4.00000012222099,-3.99998303715656,0.109445904868529
"pse...26",-14.030538580846,0.896579755470157,4.00000015680332,-3.99996981307223,0.109167204776249
"pse...27",-7.0580484601669,0.818535035476089,4.00000084657492,-4.00001932366792,0.123453019712802
"pse...28",-9.16209599236026,1.08697502827272,4.00000004176345,-4.00000257507837,0.104170259087884
"pse...29",13.0531110288575,1.54807522054762,4.00000030606981,-3.99995920003469,0.113800604179074
"pse...30",14.9064975022338,1.6452516829595,4.00000018529952,-4.00004250524326,0.106825079192718
"pse...31",-3.24883968103677,0.770498960278928,4.00000007280768,-4.0000263144309,0.100786567199142
"pse...32",11.9741340028122,0.637706046923995,4.0000001085681,-4.00002146748307,0.107799057534079
"pse...33",-8.73934552771971,1.12835434125736,4.00000002744785,-3.99998388082499,0.085141370680348
"pse...34",-0.537466944660991,0.13022926542908,4.00000010749939,-3.99997047744399,0.105017949839098
"pse...35",-7.16167943319306,0.660671283490956,4.00022086343975,-4.00034606016577,0.18841876095499
"pse...36",-5.0830762507394,0.18470659153536,4.00000015268924,-4.00002688159681,0.109638445543485
"pse...37",5.81980582326651,0.232979252003133,4.00000033286448,-4.00000435431235,0.116853697498396
"pse...38",11.1179193668067,0.257341200485826,4.00000002616206,-4.00001503379464,0.0957796941490079
"pse...39",10.0613391492516,0.475383792072535,4.00000016812662,-3.9999732768352,0.110511042463892
"pse...40",-1.48744178703055,1.66859723208472,4.00000006629656,-4.00002669040508,0.0964199190698838
"pse...41",4.97390852775425,1.08823836874217,4.00000002783531,-3.99998589950237,0.0979894007674014
"pse...42",4.86875790869817,1.74702454963699,4.00000071691247,-4.00008609741252,0.116300305984842
"pse...43",5.05164217902347,0.427090503741056,4.00000045242037,-3.99996797865239,0.118096275681524
"pse...44",-2.42776960367337,0.925551891792566,4.00000012563413,-3.99997089370652,0.107136303337264
"pse...45",3.56426098616794,0.967452389188111,4.00000029398493,-3.99994010947681,0.105432402541086
"pse...46",7.68813236150891,0.443223801441491,4.00000098020252,-3.9999436914965,0.123414990375568
"pse...47",14.7353828768246,1.95945909665897,4.00000072778531,-3.9999572944835,0.121461626710429
"pse...48",10.7708918815479,0.483028418850154,4.00000332262181,-4.00012308380422,0.133110777743462
"pse...49",3.93997715553269,1.48809128301218,4.00000028424103,-4.00003203480967,0.114268125815866
"pse...50",8.23211068287492,1.34967308910564,4.00000009395602,-4.00003234855562,0.0940561893224602
"pse...51",7.40335321985185,1.94818443665281,4.00000449006789,-3.99996428390219,0.13773682687059
"pse...52",-10.8701321901754,1.49083702685311,4.00000109401693,-4.00002761828244,0.125345564280994
"pse...53",-4.91306316806003,1.29541683150455,4.00000005162246,-3.99998053829846,0.10129142754611
"pse...54",11.4502522791736,0.856978599913418,4.00000511414655,-4.0000609899382,0.138815375506058
