"","par1","par2","sse","pse","slope"
"pse...60",7.70932551473379,0.504852851387113,9.97251730877563,4.2618848350546,2.69146072752647
"pse...61",10.1540609216318,0.877452055457979,9.97251732358545,4.26242660370302,2.69087872665087
"pse...62",-3.35457114502788,1.30771703599021,9.97251730402769,4.26211766572406,2.69179437977575
"pse...63",-14.1814183071256,0.772552878130227,9.97251739375377,4.26179377133323,2.69191968251342
"pse...64",-11.3923907722346,0.298589018173516,9.97251754355583,4.26238667768373,2.69004811382651
"pse...65",10.5546809127554,1.64232668047771,9.97251742075393,4.26151179382659,2.69095991018427
"pse...66",-1.58624636242166,1.76318219350651,9.97251767128792,4.26139666728596,2.68990054759359
"pse...67",9.02730766218156,0.946886072400957,9.9725172792593,4.26207967200365,2.69148770157387
"pse...68",-4.34705653460696,1.51056965626776,9.97251731735861,4.26230285768723,2.69195255077544
"pse...69",10.5775444814935,0.197961130645126,9.97251733687225,4.26176209005023,2.69100173533283
"pse...70",9.67875403119251,1.63090453203768,9.97251727099373,4.26213443112589,2.69132823099262
"pse...71",-12.9113126196899,0.490221036132425,9.97251753728844,4.26151233143065,2.69020883946084
"pse...72",-9.6570376935415,0.592606540769339,9.972517304807,4.26229025122836,2.69088708902743
"pse...73",-1.01491556502879,0.162787829060107,9.97251735001626,4.26203775409831,2.69059196624562
"pse...74",-9.20684207696468,0.560268068686128,9.97251740349452,4.26264162073966,2.69225386523187
"pse...75",7.50526732066646,0.456328784115613,9.97251727424001,4.26209266253473,2.69125027470958
"pse...76",-0.964850359596312,0.131362666375935,9.97251743729675,4.26295705859225,2.69186248347002
"pse...77",-1.49918372975662,0.340183107182384,23,-1.27430617029313,0.0403463612310588
"pse...78",-4.53343437518924,1.10467529250309,9.97251731852292,4.26182363415878,2.69137422707142
"pse...79",0.201385330874473,0.916464297100902,9.97251738553769,4.26217833270366,2.69044301172695
"pse...80",-11.0994633939117,0.193895271513611,9.97251736357657,4.26278984614426,2.6915903406339
"pse...81",2.59267499204725,0.0701830568723381,9.97251739989461,4.26283282384631,2.69194521635643
"pse...82",13.7800922594033,1.27078649029136,9.97251752429449,4.2615282929204,2.69023872174219
"pse...83",-1.42774465028197,1.2381923426874,9.97251733944203,4.26243978147897,2.69079873023222
"pse...84",5.59740613913164,1.46605204930529,9.97251804308177,4.26228929674383,2.69369778791241
"pse...85",1.68631760403514,0.939637712202966,9.97251756353191,4.26123415524705,2.69127340652419
"pse...86",3.62839557230473,1.50440234225243,9.97251729398729,4.26194506289517,2.69140283999375
"pse...87",10.1972509059124,0.937859548255801,9.97251736193195,4.26244878503265,2.69069318822494
"pse...88",-5.93115591444075,0.791502819862217,9.97251741937425,4.2627975938964,2.69215451528795
"pse...89",-8.70618156390265,1.84467114927247,9.97251731218631,4.26256518122347,2.69171786100492
"pse...90",-14.183136227075,0.426073682960123,9.97251737345982,4.26183557272728,2.69057958747765
