"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,5.18841970387592,4.85375785340938,0.471888834988045
"pse...2",-10.1154731540009,0.792240034788847,5.18841984799213,4.85382744221527,0.471731713653751
"pse...3",-14.088248074986,0.241769740357995,5.18841983737685,4.85356881503367,0.4717181138113
"pse...4",-2.21503028646111,1.23571576131508,5.18841979123495,4.85386275389055,0.471938893685081
"pse...5",-7.10375221911818,0.952647742349654,5.1884198659088,4.85366463413015,0.471658884410024
"pse...6",10.8695699600503,0.297757264226675,5.18841970024665,4.85369110894424,0.471840500809268
"pse...7",-9.58709761267528,1.99854662409052,5.18841973434856,4.85360591662947,0.471817056337858
"pse...8",10.252235471271,0.285298119764775,5.18841980101304,4.85378318648515,0.472087942134457
"pse...9",-4.65454840566963,1.77925090771168,5.18841973899154,4.85370212191922,0.471775105601115
"pse...10",-5.40455113397911,1.41803166735917,5.18841988231061,4.85392710912369,0.471909954630983
"pse...11",3.8445515697822,0.87634513201192,5.18841981598674,4.85370436159889,0.47212520723009
"pse...12",-4.80311915511265,1.86618517432362,5.18842009796066,4.853448128291,0.472170876515979
"pse...13",6.38863236643374,1.26170374592766,5.18841971661214,4.85365049290675,0.471815550501721
"pse...14",7.39348310278729,0.22290057502687,5.1884197462174,4.85380924278066,0.471977132790564
"pse...15",-6.80134454509243,0.197036178316921,5.18841993436538,4.85350097895716,0.472110989614221
"pse...16",7.7258844813332,1.32718420773745,5.18842032224415,4.85391433800844,0.471515784496335
"pse...17",6.73083281842992,0.917893062811345,5.18841972269725,4.85379116082613,0.471933639197393
"pse...18",5.23195741698146,1.40102722961456,5.18841973347482,4.85369159451328,0.471781429397442
"pse...19",9.45216655964032,1.38236297573894,5.18841977622223,4.8538455096401,0.471871222173783
"pse...20",6.49237031349912,1.7811597827822,5.18841969738814,4.85368942174181,0.471973177000644
"pse...21",-4.79109353385866,1.33712569065392,5.1884198403961,4.85372114869038,0.471680673284892
"pse...22",-3.47238088957965,0.470226733479649,5.18841970250682,4.85371177418766,0.471839621139049
"pse...23",11.6549108549953,1.60290331766009,5.18842006303571,4.85362522868228,0.472266271440745
"pse...24",2.89283210411668,1.95403548283502,5.18841969550182,4.85369313278499,0.47185389041966
"pse...25",-5.15685097547248,1.61036005662754,5.18841975373993,4.85376589090454,0.472043773880625
"pse...26",-14.030538580846,0.896579755470157,5.18841972028253,4.85373991647989,0.471817752527765
"pse...27",-7.0580484601669,0.818535035476089,5.18841979960559,4.8535606007453,0.472043791063565
"pse...28",-9.16209599236026,1.08697502827272,5.18841974301146,4.85373515862657,0.47177972392003
"pse...29",13.0531110288575,1.54807522054762,5.18841990125289,4.85388295548002,0.472092985399217
"pse...30",14.9064975022338,1.6452516829595,5.18841974204502,4.85381677395727,0.471912865548834
"pse...31",-3.24883968103677,0.770498960278928,5.18841969793487,4.8536331440267,0.471906460489928
"pse...32",11.9741340028122,0.637706046923995,5.18841982175744,4.85360124096885,0.47171172561915
"pse...33",-8.73934552771971,1.12835434125736,5.18841983050942,4.85372284572553,0.471688749919768
"pse...34",-0.537466944660991,0.13022926542908,5.18841979302863,4.853576141873,0.471759039610134
"pse...35",-7.16167943319306,0.660671283490956,5.18841982722392,4.85389120579773,0.471925956902982
"pse...36",-5.0830762507394,0.18470659153536,5.18841974709045,4.85381875186413,0.471881769750696
"pse...37",5.81980582326651,0.232979252003133,5.18841970297613,4.85373366536002,0.471852490060393
"pse...38",11.1179193668067,0.257341200485826,5.18841978137828,4.85384079452842,0.471841305738531
"pse...39",10.0613391492516,0.475383792072535,5.18841973645973,4.85358157338277,0.471851279485322
"pse...40",-1.48744178703055,1.66859723208472,5.18841996879957,4.85363334016187,0.472218408643591
"pse...41",4.97390852775425,1.08823836874217,5.18841970959175,4.85361078473225,0.471925420486442
"pse...42",4.86875790869817,1.74702454963699,5.18841970564085,4.85361831894919,0.471888997966262
"pse...43",5.05164217902347,0.427090503741056,5.18841969800487,4.85363785598623,0.471934421577208
"pse...44",-2.42776960367337,0.925551891792566,5.1884197760691,4.85354199339309,0.471838159347564
"pse...45",3.56426098616794,0.967452389188111,5.18841969529303,4.85367192494819,0.471962199490829
"pse...46",7.68813236150891,0.443223801441491,5.18841970330541,4.85373549892045,0.471971855977258
"pse...47",14.7353828768246,1.95945909665897,5.18841980155568,4.85371830160874,0.472111681524589
"pse...48",10.7708918815479,0.483028418850154,5.18841980254032,4.85387270855844,0.471909706764516
"pse...49",3.93997715553269,1.48809128301218,5.188419715898,4.85373495698314,0.472002231617998
"pse...50",8.23211068287492,1.34967308910564,5.18841971389981,4.85377415639645,0.471880797291175
"pse...51",7.40335321985185,1.94818443665281,5.18841972085553,4.85366896942136,0.472017750851124
"pse...52",-10.8701321901754,1.49083702685311,5.18841985709336,4.85354488282651,0.472089568056759
"pse...53",-4.91306316806003,1.29541683150455,5.18841972951827,4.85361422554795,0.471817689411662
"pse...54",11.4502522791736,0.856978599913418,5.18841978515616,4.85362238500746,0.472078936257104
"pse...55",13.3049145620316,0.505520246457309,5.18841976273278,4.853607093979,0.472042972884011
"pse...56",14.6616448508576,1.8122444706969,5.18841974309101,4.85380783423789,0.471860088836573
"pse...57",-14.4168034312315,1.10677122045308,5.18841989175223,4.85347126150231,0.471786984911497
"pse...58",-4.75212800083682,1.26142082549632,5.18841969805435,4.8536330297943,0.471913691460634
"pse...59",3.54894902324304,1.8458823855035,5.18841974661945,4.85360970014474,0.47202240993751
"pse...60",7.70932551473379,0.504852851387113,5.1884197505242,4.8537685814459,0.472037361723956
"pse...61",10.1540609216318,0.877452055457979,5.18841974943131,4.8536894073557,0.472060237424331
"pse...62",-3.35457114502788,1.30771703599021,5.18841972081302,4.85378863156445,0.47189729976178
"pse...63",-14.1814183071256,0.772552878130227,5.18841993041477,4.85393519716617,0.47203215201627
"pse...64",-11.3923907722346,0.298589018173516,5.18841977306768,4.85378253450988,0.472056978534103
"pse...65",10.5546809127554,1.64232668047771,5.18841977076856,4.85377479933807,0.471768750192273
"pse...66",-1.58624636242166,1.76318219350651,5.18841978796449,4.85384522662592,0.471837249374518
"pse...67",9.02730766218156,0.946886072400957,5.18841975485245,4.85364769612783,0.471760524250325
"pse...68",-4.34705653460696,1.51056965626776,5.1884197284078,4.853585968904,0.471942619241
"pse...69",10.5775444814935,0.197961130645126,5.18842059568048,4.85368154549988,0.47134253355811
"pse...70",9.67875403119251,1.63090453203768,5.18841980857154,4.85371028568419,0.472118621695696
"pse...71",-12.9113126196899,0.490221036132425,5.18841980814252,4.8537052922474,0.472118557808642
"pse...72",-9.6570376935415,0.592606540769339,5.1884199933821,4.85397682505528,0.471837491986811
"pse...73",-1.01491556502879,0.162787829060107,16,-0.913424008525908,0.0612962725572288
