"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,6.27251776906457,4.71545742638115,1.2049737437984
"pse...2",-10.1154731540009,0.792240034788847,6.27251778003121,4.71562235478791,1.20498510062414
"pse...3",-14.088248074986,0.241769740357995,6.27251780509822,4.71525502756542,1.20482460134159
"pse...4",-2.21503028646111,1.23571576131508,6.27251780369186,4.71570092819934,1.20499420289629
"pse...5",-7.10375221911818,0.952647742349654,6.27251783337976,4.71582644214331,1.2045754288734
"pse...6",10.8695699600503,0.297757264226675,6.27251789746563,4.71589863261002,1.20496901607113
"pse...7",-9.58709761267528,1.99854662409052,6.27251782174604,4.71530460112371,1.20452741482968
"pse...8",10.252235471271,0.285298119764775,6.2725178606537,4.71585655828065,1.20452575161613
"pse...9",-4.65454840566963,1.77925090771168,6.27251878476766,4.71657753802938,1.2049895363371
"pse...10",-5.40455113397911,1.41803166735917,6.27251779019787,4.71566570457103,1.20450992479515
"pse...11",3.8445515697822,0.87634513201192,6.27251776814923,4.71570015910608,1.20481492035185
"pse...12",-4.80311915511265,1.86618517432362,6.27251791979121,4.71517978614135,1.20513977441187
"pse...13",6.38863236643374,1.26170374592766,6.27251775574143,4.71540474988051,1.20469008368687
"pse...14",7.39348310278729,0.22290057502687,6.27251777412358,4.71550823197319,1.20452184220147
"pse...15",-6.80134454509243,0.197036178316921,6.27251779825235,4.71527219947857,1.20484274803826
"pse...16",7.7258844813332,1.32718420773745,6.27251779367504,4.71559526022797,1.20446548528867
"pse...17",6.73083281842992,0.917893062811345,6.27251780161983,4.71578059158669,1.20463811680321
"pse...18",5.23195741698146,1.40102722961456,6.27251776871068,4.71544142619449,1.20457119417807
"pse...19",9.45216655964032,1.38236297573894,6.27251782238651,4.71548243376811,1.20439847992009
"pse...20",6.49237031349912,1.7811597827822,6.27251775906572,4.7153787646496,1.204730713331
"pse...21",-4.79109353385866,1.33712569065392,6.27251777657392,4.7154023007474,1.20497076289232
"pse...22",-3.47238088957965,0.470226733479649,6.27251784557466,4.71520244857642,1.20464148852537
"pse...23",11.6549108549953,1.60290331766009,6.27251823242764,4.71618082660059,1.20427011064478
"pse...24",2.89283210411668,1.95403548283502,6.27251776781041,4.71542032793338,1.20459272806937
"pse...25",-5.15685097547248,1.61036005662754,6.27251786695139,4.7151911504009,1.20500568083952
"pse...26",-14.030538580846,0.896579755470157,6.27251792061459,4.71597852191077,1.20468120141201
"pse...27",-7.0580484601669,0.818535035476089,6.27251776423146,4.71544080463971,1.20494502952801
"pse...28",-9.16209599236026,1.08697502827272,6.27251779773476,4.71535495053246,1.2045441171475
"pse...29",13.0531110288575,1.54807522054762,6.27251793058105,4.71533966367831,1.20528944995174
"pse...30",14.9064975022338,1.6452516829595,6.27251779382926,4.71574269611785,1.20489156603299
"pse...31",-3.24883968103677,0.770498960278928,6.27251784425258,4.71559829769667,1.20434759492578
"pse...32",11.9741340028122,0.637706046923995,6.27251776137996,4.71538769550988,1.20467633399987
"pse...33",-8.73934552771971,1.12835434125736,6.27251790452047,4.71576925037436,1.20516872651493
"pse...34",-0.537466944660991,0.13022926542908,6.27251784479919,4.71518546479158,1.20472503323787
"pse...35",-7.16167943319306,0.660671283490956,6.27251790642162,4.71515925526656,1.20507301263473
"pse...36",-5.0830762507394,0.18470659153536,6.27251792281735,4.71578385238898,1.20518918603445
"pse...37",5.81980582326651,0.232979252003133,6.27251780589264,4.71569471830856,1.20448194833654
"pse...38",11.1179193668067,0.257341200485826,6.27251775066938,4.71550029132493,1.20490024485041
"pse...39",10.0613391492516,0.475383792072535,6.27251779697749,4.71575052679775,1.20458811477499
"pse...40",-1.48744178703055,1.66859723208472,6.27251782660765,4.7157212779764,1.2050406247976
"pse...41",4.97390852775425,1.08823836874217,6.27251776805123,4.7156928364207,1.20483675029131
"pse...42",4.86875790869817,1.74702454963699,6.2725177578286,4.71539468354012,1.20469293418603
"pse...43",5.05164217902347,0.427090503741056,6.27251778149786,4.71573570030638,1.20482511138157
"pse...44",-2.42776960367337,0.925551891792566,6.27251776112592,4.71558192745987,1.20457457503881
"pse...45",3.56426098616794,0.967452389188111,6.27251776369348,4.71561856783844,1.20492213080381
"pse...46",7.68813236150891,0.443223801441491,6.27251779623083,4.71578179518597,1.20474742631121
