"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,5.46582617937896,1.48259476378435,0.940776594086355
"pse...2",-10.1154731540009,0.792240034788847,5.46582608614485,1.48216795111627,0.940486356856185
"pse...3",-14.088248074986,0.241769740357995,5.46582609603144,1.48210317008952,0.94061779889469
"pse...4",-2.21503028646111,1.23571576131508,5.46582612925519,1.48252430170984,0.94050776176214
"pse...5",-7.10375221911818,0.952647742349654,5.46582607238839,1.48242474691479,0.940538506400893
"pse...6",10.8695699600503,0.297757264226675,5.46582609077705,1.48236231012672,0.940441646968026
"pse...7",-9.58709761267528,1.99854662409052,5.46582607734814,1.48233737262768,0.94046225657544
"pse...8",10.252235471271,0.285298119764775,5.46582613278724,1.48234745366206,0.940878304069553
"pse...9",-4.65454840566963,1.77925090771168,5.46582607091836,1.48215657019991,0.940601818229601
"pse...10",-5.40455113397911,1.41803166735917,5.46582611593908,1.48243812285858,0.940821989281825
"pse...11",3.8445515697822,0.87634513201192,5.46582606147751,1.48232345591553,0.940501028441872
"pse...12",-4.80311915511265,1.86618517432362,5.46582607681405,1.4822506112415,0.940766004135245
"pse...13",6.38863236643374,1.26170374592766,5.46582613981625,1.48254417234001,0.940761887545028
"pse...14",7.39348310278729,0.22290057502687,5.46582606868556,1.48244108017643,0.940596565506024
"pse...15",-6.80134454509243,0.197036178316921,5.4658262069411,1.48238921906834,0.940285340262599
"pse...16",7.7258844813332,1.32718420773745,5.46582613258674,1.48254450646988,0.940736990797536
"pse...17",6.73083281842992,0.917893062811345,5.46582625817081,1.48258977930988,0.940924098250618
"pse...18",5.23195741698146,1.40102722961456,5.46582608955703,1.48249119811823,0.940654554667336
"pse...19",9.45216655964032,1.38236297573894,5.46582609647712,1.48243051073088,0.940471946256235
"pse...20",6.49237031349912,1.7811597827822,5.46582616225537,1.48202124128099,0.940696112539141
"pse...21",-4.79109353385866,1.33712569065392,5.46582637011392,1.48215697400705,0.941078616715243
"pse...22",-3.47238088957965,0.470226733479649,5.4658260982852,1.48239840677344,0.940807764324159
"pse...23",11.6549108549953,1.60290331766009,5.46582621540587,1.4819496774522,0.940521963525448
"pse...24",2.89283210411668,1.95403548283502,5.46582606181874,1.48218355767462,0.940628683833487
"pse...25",-5.15685097547248,1.61036005662754,5.46582609682744,1.48223772803114,0.94080395318659
"pse...26",-14.030538580846,0.896579755470157,5.46582613017618,1.48255253503246,0.940702529638896
"pse...27",-7.0580484601669,0.818535035476089,5.465826067718,1.48229729871233,0.940479427796022
"pse...28",-9.16209599236026,1.08697502827272,5.46582625300578,1.48256205120994,0.940940968117051
"pse...29",13.0531110288575,1.54807522054762,5.46582622058204,1.48234634371014,0.940259545667498
"pse...30",14.9064975022338,1.6452516829595,5.46582610778221,1.48210399869052,0.940505113679485
"pse...31",-3.24883968103677,0.770498960278928,5.46582623525936,1.48263736850501,0.940828005186577
"pse...32",11.9741340028122,0.637706046923995,5.46582612545216,1.48210953064937,0.940445150569225
"pse...33",-8.73934552771971,1.12835434125736,5.46582606432575,1.48227383992001,0.940490273580185
"pse...34",-0.537466944660991,0.13022926542908,5.4658260585483,1.48219986828417,0.940569529586764
"pse...35",-7.16167943319306,0.660671283490956,5.46582610687807,1.48220159646534,0.940804727320297
"pse...36",-5.0830762507394,0.18470659153536,5.46582613607434,1.48213092994638,0.94080504260827
"pse...37",5.81980582326651,0.232979252003133,5.46582613047265,1.48244636121576,0.94084373834984
"pse...38",11.1179193668067,0.257341200485826,5.46582607067848,1.48243727569867,0.940569258033322
"pse...39",10.0613391492516,0.475383792072535,5.46582611743416,1.48227292799512,0.94038063452407
"pse...40",-1.48744178703055,1.66859723208472,5.46582615221293,1.48228297160777,0.940902423509928
"pse...41",4.97390852775425,1.08823836874217,5.46582649452742,1.48281847544587,0.940389896023732
"pse...42",4.86875790869817,1.74702454963699,5.46582606412757,1.48218070100489,0.940646091588156
"pse...43",5.05164217902347,0.427090503741056,5.46582605213631,1.48232031402964,0.940704927832663
"pse...44",-2.42776960367337,0.925551891792566,5.46582619503055,1.48227529044531,0.940952477928517
"pse...45",3.56426098616794,0.967452389188111,5.46582619334107,1.48198923961861,0.940712273867004
"pse...46",7.68813236150891,0.443223801441491,5.46582632587008,1.48271561146014,0.940858831661913
"pse...47",14.7353828768246,1.95945909665897,5.46582611234074,1.48220142820668,0.940404854111179
"pse...48",10.7708918815479,0.483028418850154,5.46582608823221,1.48211786845411,0.940593018587295
"pse...49",3.93997715553269,1.48809128301218,5.46582619465321,1.48238819891829,0.940298727192001
"pse...50",8.23211068287492,1.34967308910564,5.46582610713868,1.482495975948,0.940742433474856
"pse...51",7.40335321985185,1.94818443665281,5.46582606918015,1.48232915989965,0.940480324521183
"pse...52",-10.8701321901754,1.49083702685311,5.46582609462566,1.48222117877172,0.940791582270059
"pse...53",-4.91306316806003,1.29541683150455,5.46582608743155,1.48241161924332,0.940477984205104
