"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,5.11275317945653,-0.859876150843389,0.836841474232639
"pse...2",-10.1154731540009,0.792240034788847,5.1127531855453,-0.860261396204122,0.836708234492603
"pse...3",-14.088248074986,0.241769740357995,5.11275316836697,-0.859928626613523,0.836790798022258
"pse...4",-2.21503028646111,1.23571576131508,5.11275318524878,-0.860230941374847,0.836819358997333
"pse...5",-7.10375221911818,0.952647742349654,5.11275365948856,-0.859901581343113,0.83598999244128
"pse...6",10.8695699600503,0.297757264226675,5.11275325426355,-0.860351123083825,0.83633431586552
"pse...7",-9.58709761267528,1.99854662409052,5.11275320307894,-0.860306001095374,0.836551033901794
"pse...8",10.252235471271,0.285298119764775,5.11275318073159,-0.860239360780959,0.836586280387624
"pse...9",-4.65454840566963,1.77925090771168,5.11275318236831,-0.859982647275208,0.836637641911699
"pse...10",-5.40455113397911,1.41803166735917,5.11275316223761,-0.859957250784554,0.836777456705746
"pse...11",3.8445515697822,0.87634513201192,5.11275323876208,-0.859816672726783,0.837305075227718
"pse...12",-4.80311915511265,1.86618517432362,5.11275321203018,-0.860306490008225,0.836474309748382
"pse...13",6.38863236643374,1.26170374592766,5.112753239501,-0.860188930735287,0.83633831509026
"pse...14",7.39348310278729,0.22290057502687,5.1127533525649,-0.860469588990442,0.836827716523754
"pse...15",-6.80134454509243,0.197036178316921,5.112753177782,-0.860195267073029,0.836552907816488
"pse...16",7.7258844813332,1.32718420773745,5.11275440648684,-0.858866034684968,0.837258450574297
"pse...17",6.73083281842992,0.917893062811345,5.1127535139596,-0.859903187530233,0.836140305618979
"pse...18",5.23195741698146,1.40102722961456,5.11275323461082,-0.859810912779591,0.837289455719553
"pse...19",9.45216655964032,1.38236297573894,5.11275317596037,-0.860217776295961,0.83658929718695
"pse...20",6.49237031349912,1.7811597827822,5.11275323958392,-0.860070783523911,0.836396698740774
"pse...21",-4.79109353385866,1.33712569065392,5.11275351125458,-0.859598537096987,0.836575666777565
"pse...22",-3.47238088957965,0.470226733479649,5.11275326433994,-0.859719883702045,0.837321039803638
"pse...23",11.6549108549953,1.60290331766009,5.11275441909557,-0.861137301485428,0.835184363961213
"pse...24",2.89283210411668,1.95403548283502,5.11275316263356,-0.859915704780838,0.83696448993795
"pse...25",-5.15685097547248,1.61036005662754,5.11275316380159,-0.860188742313605,0.836736927857694
"pse...26",-14.030538580846,0.896579755470157,5.11275322046774,-0.859775645376044,0.836886903839739
"pse...27",-7.0580484601669,0.818535035476089,5.11275319811195,-0.859957875996566,0.837178892512986
"pse...28",-9.16209599236026,1.08697502827272,5.11275318916961,-0.859975091528635,0.836621815047865
"pse...29",13.0531110288575,1.54807522054762,5.11275326292081,-0.859675197593779,0.837203304790459
"pse...30",14.9064975022338,1.6452516829595,5.11275318811356,-0.859826322241794,0.836963777799184
