"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,7.20572634622158,1.99078753974379,1.53236949705976
"pse...2",-10.1154731540009,0.792240034788847,7.20572627752493,1.99123909647191,1.53348971376936
"pse...3",-14.088248074986,0.241769740357995,7.20572623109192,1.99081552301515,1.53320894863894
"pse...4",-2.21503028646111,1.23571576131508,7.20572626005106,1.99145377243136,1.5333368265764
"pse...5",-7.10375221911818,0.952647742349654,7.20572619314536,1.99097733380633,1.53254020660717
"pse...6",10.8695699600503,0.297757264226675,7.20572621333821,1.99084859750254,1.53263837050982
"pse...7",-9.58709761267528,1.99854662409052,7.20572625918196,1.99129801286039,1.53231145640543
"pse...8",10.252235471271,0.285298119764775,7.20572616005311,1.99090451839418,1.53300874476304
"pse...9",-4.65454840566963,1.77925090771168,7.20572614517343,1.99135664719434,1.53266931228681
"pse...10",-5.40455113397911,1.41803166735917,7.20572615829292,1.99123451016499,1.5325478216998
"pse...11",3.8445515697822,0.87634513201192,7.20572618245282,1.99151392522461,1.53291408016384
"pse...12",-4.80311915511265,1.86618517432362,7.20572615117028,1.99116708211766,1.5332010386548
"pse...13",6.38863236643374,1.26170374592766,7.20572645730656,1.99065381072961,1.53232549776339
"pse...14",7.39348310278729,0.22290057502687,7.20572614907222,1.99098903254438,1.53269774240131
"pse...15",-6.80134454509243,0.197036178316921,7.20572612774473,1.99122884150904,1.53308977604123
"pse...16",7.7258844813332,1.32718420773745,7.20572621769301,1.99129177565975,1.53335090237593
"pse...17",6.73083281842992,0.917893062811345,7.20572617194041,1.99135332952421,1.53255188319181
"pse...18",5.23195741698146,1.40102722961456,7.20572614450221,1.99100220149872,1.53270403354468
"pse...19",9.45216655964032,1.38236297573894,7.20572615319004,1.99127417781516,1.53317645124848
"pse...20",6.49237031349912,1.7811597827822,7.20572625974615,1.99119006138479,1.53230262013266
"pse...21",-4.79109353385866,1.33712569065392,7.20572677638916,1.9916356415867,1.53392440353253
"pse...22",-3.47238088957965,0.470226733479649,7.20572611710055,1.99115731126734,1.53304046348083
"pse...23",11.6549108549953,1.60290331766009,7.20572621620733,1.99105929501295,1.53242572303071
"pse...24",2.89283210411668,1.95403548283502,7.20572612477873,1.991065954302,1.53304648370299
"pse...25",-5.15685097547248,1.61036005662754,7.20572617256684,1.99108231945689,1.53252994061811
"pse...26",-14.030538580846,0.896579755470157,7.20572629909437,1.99163021192117,1.533198568804
"pse...27",-7.0580484601669,0.818535035476089,7.20572639275924,1.99108291914909,1.53210826421473
"pse...28",-9.16209599236026,1.08697502827272,7.20572618911454,1.99090429018806,1.53264089514955
"pse...29",13.0531110288575,1.54807522054762,7.20572620640391,1.99097705818056,1.53330701184234
"pse...30",14.9064975022338,1.6452516829595,7.20572621653941,1.99147615056996,1.53251943821741
"pse...31",-3.24883968103677,0.770498960278928,7.20572623484747,1.99148774675816,1.53247637293035
"pse...32",11.9741340028122,0.637706046923995,7.20572634661375,1.99079754829242,1.53235768423391
"pse...33",-8.73934552771971,1.12835434125736,7.2057262243628,1.99081918132653,1.53318890731922
"pse...34",-0.537466944660991,0.13022926542908,7.20572613098223,1.99099051458187,1.53296049503298
"pse...35",-7.16167943319306,0.660671283490956,7.20572621814173,1.99158428276348,1.53292527369239
"pse...36",-5.0830762507394,0.18470659153536,7.20572617138321,1.99140617182312,1.53260276459578
"pse...37",5.81980582326651,0.232979252003133,7.20572615706589,1.99090589489035,1.5329743071531
"pse...38",11.1179193668067,0.257341200485826,7.205726166961,1.9914189251459,1.53263976291202
"pse...39",10.0613391492516,0.475383792072535,7.20572628412226,1.9916964843537,1.53285345809612
"pse...40",-1.48744178703055,1.66859723208472,7.20572614565096,1.99140542898397,1.53297173329526
"pse...41",4.97390852775425,1.08823836874217,7.20572618980575,1.99096134958353,1.53256601826674
"pse...42",4.86875790869817,1.74702454963699,7.20572625847443,1.99128729841115,1.53343913516066
"pse...43",5.05164217902347,0.427090503741056,7.20572615005422,1.99142269109193,1.53276410954154
"pse...44",-2.42776960367337,0.925551891792566,7.2057261634413,1.99123126879572,1.53253073019509
"pse...45",3.56426098616794,0.967452389188111,7.20572615550718,1.99090680165629,1.53287628291104
"pse...46",7.68813236150891,0.443223801441491,7.2057261963158,1.99150683047589,1.53305662844768
"pse...47",14.7353828768246,1.95945909665897,7.20572619480901,1.99146096062198,1.53257755855203
"pse...48",10.7708918815479,0.483028418850154,7.2057261477799,1.99139892254225,1.53300785014209
"pse...49",3.93997715553269,1.48809128301218,7.20572613340006,1.99123659746597,1.53311433182848
"pse...50",8.23211068287492,1.34967308910564,7.20572620496107,1.99081025990589,1.53306266800008
"pse...51",7.40335321985185,1.94818443665281,7.20572628961719,1.99126328158113,1.53350477350306
"pse...52",-10.8701321901754,1.49083702685311,7.20572621418588,1.99148747700912,1.53254172198656
"pse...53",-4.91306316806003,1.29541683150455,7.2057268610595,1.99017225130939,1.53254988266042
"pse...54",11.4502522791736,0.856978599913418,7.20572620203043,1.99114158618041,1.53334639772084
"pse...55",13.3049145620316,0.505520246457309,7.20572622189135,1.99156450898969,1.53304152241622
"pse...56",14.6616448508576,1.8122444706969,7.2057268314314,1.99019496229914,1.53341376163399
"pse...57",-14.4168034312315,1.10677122045308,7.20572613104857,1.99108782385666,1.53268681207936
"pse...58",-4.75212800083682,1.26142082549632,7.20572625959896,1.99163138473173,1.53264553105327
"pse...59",3.54894902324304,1.8458823855035,7.20572619281401,1.99088605778296,1.5326557234966
"pse...60",7.70932551473379,0.504852851387113,7.20572618585881,1.99084127106761,1.53281795126107
"pse...61",10.1540609216318,0.877452055457979,7.20572618933149,1.99151822346619,1.53273165907639
"pse...62",-3.35457114502788,1.30771703599021,7.20572622294403,1.99124997524222,1.53237858798203
"pse...63",-14.1814183071256,0.772552878130227,7.20572621632873,1.99153146799004,1.53260495259861
"pse...64",-11.3923907722346,0.298589018173516,7.20572617022382,1.99110856454681,1.53325821709176
"pse...65",10.5546809127554,1.64232668047771,7.20572644711641,1.99093965220868,1.53209089361601
"pse...66",-1.58624636242166,1.76318219350651,7.2057263625556,1.99056075446688,1.53303821661513
"pse...67",9.02730766218156,0.946886072400957,7.20572614273634,1.99110280684714,1.53316143151253
"pse...68",-4.34705653460696,1.51056965626776,7.2057263339616,1.99116188848491,1.53359533057821
"pse...69",10.5775444814935,0.197961130645126,7.20572614312085,1.99113180529369,1.53316958972908
"pse...70",9.67875403119251,1.63090453203768,7.20572653451419,1.99062255767237,1.53223646494998
"pse...71",-12.9113126196899,0.490221036132425,7.20572622779513,1.99089538314894,1.5333015576207
"pse...72",-9.6570376935415,0.592606540769339,7.20572625945648,1.99108000435871,1.53232580758503
"pse...73",-1.01491556502879,0.162787829060107,7.20572633445212,1.99128438411717,1.53217760777882
"pse...74",-9.20684207696468,0.560268068686128,7.2057261964293,1.99108137344428,1.5333250621941
"pse...75",7.50526732066646,0.456328784115613,7.20572699643188,1.9902801378974,1.53208607998406
"pse...76",-0.964850359596312,0.131362666375935,7.20572613817632,1.99125376918747,1.53262856380172
"pse...77",-1.49918372975662,0.340183107182384,7.20572615870773,1.99144862698536,1.53276375439138
"pse...78",-4.53343437518924,1.10467529250309,7.20572615399834,1.99123843794902,1.53319597380765
"pse...79",0.201385330874473,0.916464297100902,7.20572613061408,1.99101722993493,1.53302745642089
"pse...80",-11.0994633939117,0.193895271513611,7.20572613676574,1.99121666905006,1.53262606887393
"pse...81",2.59267499204725,0.0701830568723381,7.20572618352517,1.99083949436664,1.53297314908914
"pse...82",13.7800922594033,1.27078649029136,7.20572615696967,1.99113611051905,1.5325586144025
"pse...83",-1.42774465028197,1.2381923426874,7.20572617727186,1.99091057465675,1.53268262387903
"pse...84",5.59740613913164,1.46605204930529,7.2057261497767,1.99143409854401,1.53288535552657
"pse...85",1.68631760403514,0.939637712202966,7.2057262381311,1.9916054942204,1.53300082867502
"pse...86",3.62839557230473,1.50440234225243,7.20572620772639,1.991096281928,1.53243056905662
"pse...87",10.1972509059124,0.937859548255801,7.20572613862511,1.99099931704347,1.53306004012176
"pse...88",-5.93115591444075,0.791502819862217,7.20572615076388,1.99132082405538,1.53313359058357
"pse...89",-8.70618156390265,1.84467114927247,7.20572614856261,1.99129379978516,1.53314616213792
"pse...90",-14.183136227075,0.426073682960123,7.2057263420188,1.99164609632954,1.53328819637522
"pse...91",-12.5281405029818,0.70525020128116,7.20572617200254,1.99122065192015,1.53250376723202
"pse...92",4.97754934011027,1.05745945218951,7.20572619883056,1.99085053203182,1.53269882174667
"pse...93",-3.46612612484023,1.70694530382752,7.20572624791624,1.99161141468551,1.53304029927698
"pse...94",14.660883480683,1.75981011567637,7.20572613702249,1.99139267949479,1.53289501520125
"pse...95",-11.336743561551,0.264785300008953,7.20572613623989,1.99097216024439,1.53283944127276
"pse...96",11.7801800114103,1.84490755945444,7.20572619194682,1.99139325115456,1.53251594678597
"pse...97",-12.9766115080565,0.707821612711996,7.20572619663965,1.99141021760597,1.53251535930803
"pse...98",-2.74769260548055,0.223694822750986,7.20572613514185,1.99105224698953,1.53309913546249
"pse...99",-8.85829110397026,0.0914246751926839,7.20572621241519,1.99078902432791,1.5330372911299
"pse...100",-12.2183166956529,0.399198307655752,7.20572642380087,1.99107766423788,1.53206734135636
