"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,5.72048543354179,1.45393399449762,0.291668957380295
"pse...2",-10.1154731540009,0.792240034788847,5.72048550988191,1.45423404759268,0.29152509105569
"pse...3",-14.088248074986,0.241769740357995,5.72048553287258,1.4541398377433,0.29142162902679
"pse...4",-2.21503028646111,1.23571576131508,5.72048543991389,1.45394553605416,0.291685532801279
"pse...5",-7.10375221911818,0.952647742349654,5.72048546729487,1.45407944739777,0.291452431505884
"pse...6",10.8695699600503,0.297757264226675,5.72048542382437,1.45415122844618,0.291622346204059
"pse...7",-9.58709761267528,1.99854662409052,5.72048543400915,1.453925117357,0.291660718791624
"pse...8",10.252235471271,0.285298119764775,5.72048538845253,1.45407846522704,0.291631749715468
"pse...9",-4.65454840566963,1.77925090771168,5.720485436827,1.45390971425683,0.291558065382148
"pse...10",-5.40455113397911,1.41803166735917,5.72048539097152,1.4540696157486,0.291531694912989
"pse...11",3.8445515697822,0.87634513201192,5.72048558256821,1.45405008959191,0.291384000334312
"pse...12",-4.80311915511265,1.86618517432362,5.7204854660293,1.45397238364755,0.291720859399003
"pse...13",6.38863236643374,1.26170374592766,5.7204858824902,1.45442847922307,0.291515826005815
"pse...14",7.39348310278729,0.22290057502687,5.72048571189039,1.45385461087679,0.291819018640166
"pse...15",-6.80134454509243,0.197036178316921,5.72048566231765,1.45424851258481,0.291740242126155
"pse...16",7.7258844813332,1.32718420773745,5.72048545829226,1.45418624298343,0.291524106019798
"pse...17",6.73083281842992,0.917893062811345,5.72048539770125,1.45404214989494,0.291518479734877
"pse...18",5.23195741698146,1.40102722961456,5.7204854142034,1.45414139908002,0.291616627301957
"pse...19",9.45216655964032,1.38236297573894,5.72048541989389,1.45398437568836,0.291680809254622
"pse...20",6.49237031349912,1.7811597827822,5.72048540054037,1.45394938288539,0.291614854092649
"pse...21",-4.79109353385866,1.33712569065392,5.72048546083303,1.4539955462133,0.291465327325411
"pse...22",-3.47238088957965,0.470226733479649,5.72048540962683,1.4540429785791,0.29167488484851
"pse...23",11.6549108549953,1.60290331766009,5.7204854657892,1.45390727233855,0.291516288258962
"pse...24",2.89283210411668,1.95403548283502,5.72048540056713,1.45404446740432,0.291663401697043
"pse...25",-5.15685097547248,1.61036005662754,5.72048585358151,1.45377252171088,0.291391179796106
"pse...26",-14.030538580846,0.896579755470157,5.72048548736462,1.45412046334048,0.29144622172749
"pse...27",-7.0580484601669,0.818535035476089,5.72048545528383,1.45414075677601,0.291678348852864
"pse...28",-9.16209599236026,1.08697502827272,5.72048548832935,1.45416247208563,0.291464502861679
"pse...29",13.0531110288575,1.54807522054762,5.72048541130863,1.45394622914092,0.291643252474251
"pse...30",14.9064975022338,1.6452516829595,5.72048544865591,1.45388757244468,0.291613149549392
"pse...31",-3.24883968103677,0.770498960278928,5.72048558180134,1.45379260724076,0.291568977995298
"pse...32",11.9741340028122,0.637706046923995,5.72048548122359,1.45405420269488,0.291734763447199
"pse...33",-8.73934552771971,1.12835434125736,5.72048543969766,1.45398883084994,0.291702283578908
"pse...34",-0.537466944660991,0.13022926542908,5.72048549881294,1.45418055519465,0.291685795663314
"pse...35",-7.16167943319306,0.660671283490956,5.72048559136049,1.45425861343356,0.291678021223078
"pse...36",-5.0830762507394,0.18470659153536,5.72048563778573,1.45428957947954,0.29146036968468
"pse...37",5.81980582326651,0.232979252003133,5.72048549233874,1.45413068317003,0.291445971130743
"pse...38",11.1179193668067,0.257341200485826,5.7204854032537,1.45404626468109,0.29151085534853
"pse...39",10.0613391492516,0.475383792072535,5.72048537631541,1.45401455163564,0.291610148644879
"pse...40",-1.48744178703055,1.66859723208472,5.72048543553024,1.45414571370672,0.29150926623909
"pse...41",4.97390852775425,1.08823836874217,5.72048543961459,1.45391601668878,0.291541709220553
"pse...42",4.86875790869817,1.74702454963699,5.72048539425674,1.45405787475914,0.291651482510759
"pse...43",5.05164217902347,0.427090503741056,5.72048552077536,1.45385422320998,0.291521479323609
"pse...44",-2.42776960367337,0.925551891792566,5.72048544237822,1.4541124665655,0.291684434197016
"pse...45",3.56426098616794,0.967452389188111,5.72048550064496,1.45387997038753,0.291698123635591
"pse...46",7.68813236150891,0.443223801441491,5.72048547174745,1.45413565412816,0.291464304483746
"pse...47",14.7353828768246,1.95945909665897,5.72048540950143,1.45413575661791,0.291614354890014
"pse...48",10.7708918815479,0.483028418850154,5.72048544427808,1.45389644795078,0.291571285300617
"pse...49",3.93997715553269,1.48809128301218,5.72048550683759,1.45412042535788,0.291731729382959
"pse...50",8.23211068287492,1.34967308910564,5.72048540042624,1.45397752476176,0.291539416682075
"pse...51",7.40335321985185,1.94818443665281,5.72048548289783,1.45416961734954,0.291474377693302
"pse...52",-10.8701321901754,1.49083702685311,5.72048541516906,1.4539990764536,0.291506640247597
"pse...53",-4.91306316806003,1.29541683150455,5.72048539574009,1.45400298310421,0.291653995447077
